GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013110701,-2.9632390556172616,-0.5871774042814651,1.3648469564037642,-1.3813431291047256,2.414417391457373,0.47361217944273254,1.9089777452908405
04013110702,-4.032104869307623,2.488493284524685,-0.4248879200824059,-1.611110813203467,1.6725338756613544,0.11894372486547244,1.20095447872726
04013105602,-3.7349441685325884,0.017807188966227197,0.2577134998543056,-0.9442547226076066,-0.21856958603018034,-0.33221249244851997,-1.05776623625611
04013112100,-3.1541133771112015,-1.8991519503539438,5.36160578775639,-0.1099231083270622,0.15603985784223914,-0.963187972727027,-1.513023145026295
04013082002,3.2761010642041692,-1.3794409772621485,0.29272498375663303,-0.4956288060002259,-4.272549222712777,1.9792478822692907,-1.2296851847848715
04013115802,-0.637187397657057,-0.8986621854498574,-0.5815417984239643,1.6186770565354889,-1.8435689292051503,0.4113695409603996,0.42010828400422595
04013116712,2.9236208211952084,-2.597996552334237,-0.2614814293333561,-0.6200171416596595,-2.085581329328796,-0.3224246369167284,1.9767074103644064
04013113502,-1.5271718850059584,-0.99207889060196,3.2458561071324237,1.0906071820190202,-0.3730607739598594,-0.4037794714734152,0.9649497844969745
04013116713,1.2193794803368982,-2.473463131765185,-2.633403390937444,0.292999417005852,-2.5558285120896844,-1.2389468453749874,-0.8471221594161832
04013116714,5.884094108864022,-1.8759852640746124,-2.2774699570480386,2.4303935356787942,-1.204880607549111,-3.845877488046585,0.37906681100727563
04013116715,-1.4137408249421053,4.107414965881459,-2.2390231280891855,1.15057725023742,-0.4941159176555006,-1.9926877484623569,0.8051875319784522
04013116717,-0.3006837401345712,-1.2756431900793346,0.40782506912479044,-1.6303671949915566,-0.10996157065012736,-0.573831316539436,1.0315724803148811
04013116718,-1.7340212772929593,-4.1970168301427675,-2.992920811417547,-2.1789262811442596,0.22224693599321615,-2.693239046499066,-1.1411481294632029
04013116719,-1.2720802826492537,-3.3451077551970636,-0.8173138909742416,-1.3825553537231017,-1.5694200824577498,-3.910734053042558,-0.2895647956282856
04013116720,4.531434469722344,1.854376803679412,-2.2137725523342806,2.801445277644785,-1.0464915272943707,-2.956942810015182,-0.9508221934330945
04013619200,-2.3936102671904314,-2.7079351398480873,-0.46239408276634275,0.43949271578668775,-0.7322483017996955,-3.037404453562941,-1.0375238562812676
04013619300,-2.293108043749258,0.4473075047610536,1.184005653434826,0.34584994127952157,-1.701327933446647,-3.8433173415637136,-1.059540248719378
04013619400,-1.8914595068029179,-0.6964221577520663,0.11695876580601791,-0.1739004562344278,-1.4458840938491495,-1.16150755577388,-0.062054359391771875
04013619500,-2.2496713823265986,2.441483250137697,0.22257936712631063,-0.28836141921917974,-1.6254412851115396,-1.3347677319510554,-0.2655084015245973
