GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201511001,2.382166413303845,1.0542050408382493,0.0659085339845548,1.9713747013135936,0.5435727192735854,1.5337943190565486,0.6036406868381655
48201522302,3.0643781932011205,2.114360973201681,0.6946316335204955,-1.8015436772142062,-0.3096140463621865,0.5485631683791082,0.8778507301664017
48201522202,-2.4681111680483228,-3.842205501237372,-0.737651384586524,-5.04851264681275,2.577718416281239,1.2363338148830454,3.72303636467372
48201522301,2.844906079295129,0.7092275733770399,1.4411340570862459,-2.181059746075495,0.493670249487574,0.46409540580468556,0.6314138684747349
48201522201,2.01456570446403,-2.118153420410855,1.0988141658174415,-3.241826626907726,0.32778032534870294,0.9943664002073189,1.5200998084690789
48201333903,-2.3481826161853068,1.9196488847322721,0.20758204731276841,1.2468803621984117,0.12903362954674005,1.010137647523676,-0.9656525405899651
48201221701,-4.39878042949388,-0.9499084093386384,1.8436414019607648,0.689420914788559,-2.0928271120343998,0.3805511727987334,0.9707244157888634
48201330801,-11.757320841746122,5.046910927949616,0.28945177521314486,1.5359190163705665,-1.0666003394408592,-1.2291573742660606,0.1703420944440278
48201333502,1.1063054359571813,-3.849612631809914,1.9506020247863738,0.6293529794275032,-1.2504933211643887,0.9063824789035172,-1.2814220013270934
48201321301,1.8861031124603391,0.4562121886770592,2.804478997622989,1.048611384937657,-0.6606273060151078,0.7024390309746259,-3.2275102285609814
48201321102,-3.139051771535046,-0.2257567506108735,1.0675550644347584,1.017554639196579,-3.051422452885016,1.2819974694863991,1.7400893122767733
48201321002,-2.578439059958605,-1.491903112784305,0.7335884748191903,1.1559398777373662,-0.8296117925018412,1.010476292641379,-0.8505652905751973
48201221301,0.3281416442054534,-3.155841472359129,1.2935165087363296,1.7867368005494673,-2.335724864420038,0.41673686044038427,0.31339965276798976
48201552603,-0.4528476334696427,1.5947753306152268,1.3326256094787343,-1.6473504952981721,2.2734696112290256,3.058454185089632,0.5428011241022483
48201532101,2.2070484324074005,-3.2351587441844876,1.624247893797208,-1.3571319157924373,1.358849734739916,0.168432355320683,-0.2359771566466365
48201540101,-4.458163895359282,1.5123196536048098,-2.4179685435842426,-5.0191247375213734,-0.5444020804033715,0.09315272194148125,0.35683086980330886
48201522002,1.487187689077082,-1.2143100570290426,2.6234024462284173,-0.8511866764576264,2.2883523010924507,-0.3095239691162663,0.14309133928799406
48201311600,1.135243001655685,5.532649110032946,1.108018587804924,2.4145845184583794,0.5430232467311278,1.5764526940542842,0.4743971300662604
48201330302,-5.732697541788051,1.12231216614623,1.3867066116477151,2.809827898637609,0.4011087431965742,0.9168462778096649,-0.7009251104900022
48201333201,2.1280718188515433,-3.8231469703337835,0.7803130568978527,1.4105757472405351,-0.8022055460489161,0.42669179732963947,-0.5776273570512538
48201340301,-3.189105201513487,-5.32336246119108,-2.345761362870352,1.0335188651671945,0.2587667975433852,1.5782006512034774,-0.5769052944490859
