GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
4013110001,0.1690853264267677,-0.1372626386499531,0.1783534479264706,0.0790995618594451,0.0507569329711174,-0.0795099096006899,-0.0136534899910878,-0.0858865118644176,-0.2721398262284088,-0.1797189583178447,0.0606251365245504,0.0642798661065802,-0.1497301151295536,-0.1312448975437408,-0.0357920839477423,-0.0325924474328707,0.1064642596224321,0.1088169045823442,0.2120358538169945,-0.0273015203781415,-0.0358486715852316,-0.0246579273374812,-0.0957339642307492,-0.0787841016155259,-0.107713616746806,0.2641524302497823,-0.0887097994066762,-0.0381081414141124,0.1684021567626318,0.120670024378447,0.031765290427449,-0.1193299307055637,-0.0645273982249307,-0.1912216863061761,0.1205124600669083,0.0322617212680507,-0.130991027878652,-0.0732491599591667,-0.2518352747268016,0.0339687694585906,0.0012462690961023,-0.179343281760201,0.0757499387305445,-0.0673838864741656,0.1535874567363228,0.1494707537323203,-0.0827537354278981,0.1085317638121261,0.0829508728718057,-0.0368540170313326,-0.011920521386461,0.0169387614390759,-0.1385143028634601,-0.031952325244329,0.0988844562016836,-0.0356189905557027,0.0581632914339237,-0.0487049126435158,-0.0880187529411181,-0.1084981359208273,0.1598287963916946,0.0751168373618895,-0.1464347361870761,0.0531907427223495
4013103210,0.1686264941955174,-0.1486162143240011,0.1595580794634893,0.0766831528097256,0.0148726368662272,-0.1034370535819049,-0.0064792300465321,-0.0719287974323963,-0.2897590050129062,-0.1624890577699634,0.0895389618253716,0.063895817469714,-0.1504505280484571,-0.0999632440877075,-0.017787551790865,-0.0409605572196257,0.106506414112391,0.0969000841064787,0.1945073560965648,-0.0170298001889025,-0.0157642914119892,-0.0748437746585044,-0.1234746136481781,-0.1244610092922154,-0.1238028193456088,0.2147855866452923,-0.0464741729634958,-0.0419573176855077,0.1265751935731232,0.1342171389574608,0.0462868506513735,-0.1383671585970956,-0.0500873501894144,-0.1986038794904986,0.0632463533581137,0.1033788864244838,-0.1170764785671467,-0.0495625137291476,-0.2666151260884008,0.0308217702505246,0.0214996462268148,-0.1468385550459918,0.0657358217155498,-0.0775319533370421,0.1113024340750934,0.1279199481320302,-0.0639116050933282,0.1278636918762329,0.0733030919055497,-0.0220486986480244,-0.018987365716221,0.0129906961802892,-0.1323313919964817,-0.050911040975887,0.0933166732918026,-0.0063788065512917,0.0391524764984311,-0.0263365804633903,-0.0700075363933676,-0.0806416974121359,0.1404263232403596,0.0269054919377055,-0.1523939298311871,0.0805365762212048
4013103211,0.1823045422700147,-0.1504015447408047,0.1841302497461241,0.080809263593388,0.048776656186125,-0.0669404264095951,-0.0254586149710273,-0.076778210456694,-0.254789541704046,-0.174309302533046,0.0886682839908315,0.0674093663785368,-0.1643084376647662,-0.1220901189042808,-0.0088012617923797,-0.010138431239891,0.1215332220491128,0.1264915028750927,0.2145732337522616,-0.0221023889462504,-0.0255488181117867,-0.067021392307521,-0.089732906840177,-0.0784824540417625,-0.1159251500500485,0.2704891552906426,-0.0834498306698118,-0.0344996601907875,0.1609713409352793,0.1355297332567028,0.0510443021042425,-0.1349560200423208,-0.0586950746062735,-0.2134132419548655,0.121499737040139,0.0561112687598666,-0.137373625964867,-0.0773053745959164,-0.2649130760177521,0.0448714855172587,0.010343812168753,-0.1693479030326446,0.0799294137840642,-0.0738193621431942,0.124076398518146,0.1282499186507492,-0.083437998148378,0.1205138921796181,0.0589834833922449,-0.0454903648755395,-0.0298383585191525,0.0119938131455793,-0.1364524347011438,-0.0151541306528643,0.1057571268261521,-0.0571214485281042,0.0646363773695669,-0.0398319827734509,-0.0728306435453239,-0.0798486779156681,0.146039244170829,0.0651696634515223,-0.1425166987329565,0.0368669473271689
4013103212,0.1769995224110347,-0.1817703978521574,0.1840313464482122,0.1058421525812208,0.0503806163044458,-0.083886455754989,-0.0382944036974189,-0.0833049953329317,-0.2547285345902972,-0.1649271807767935,0.0771740155938751,0.068596422932852,-0.1604456088022628,-0.1298083207251842,-0.0253492841509828,-0.0055721243938477,0.1115458693130161,0.1107223051454253,0.2133801838119526,-0.0346192271976826,-0.0118136096454853,-0.0767997719822092,-0.0863721621002364,-0.0914944600746547,-0.1291107839589122,0.2572266678862263,-0.0673230546807448,-0.0079938777730797,0.1243550159117317,0.1261714905589332,0.0401905501939267,-0.1570757042254685,-0.0465312886348476,-0.2093317881859747,0.1306406887992124,0.0533590251705579,-0.1323986547270254,-0.0647329958687091,-0.278559624520425,0.0573589353038522,0.0105004228386163,-0.1654458059392423,0.0751610694585772,-0.0635855922019411,0.1120016032709673,0.1384839633646456,-0.0754628954947966,0.1118651216698026,0.0618691093333253,-0.0552469470618822,-0.0200352703341826,0.0242055747065834,-0.150288881277832,-0.0272964663246204,0.1032886305750149,-0.0562990137274298,0.0603010762515945,-0.0150715867381353,-0.0788298999683798,-0.0738742939636726,0.1471655018217893,0.058414593501895,-0.1487885458340299,0.0379239467682104
4013103214,0.1684331486232787,-0.1637700767733552,0.1720758399277811,0.0902163647691125,0.0350624688465695,-0.0874494267875884,-0.0176706507040921,-0.0669762129321339,-0.2864914630222199,-0.1779193930857859,0.0777377199231768,0.0531299418193082,-0.1415781439226525,-0.1000928880559302,-0.0197057557115109,-0.0209261686159322,0.0870991127729994,0.1082473669610826,0.2096557097207494,-0.0183803937198079,-0.0243397283616997,-0.0840589880261534,-0.0889484986911623,-0.1143231583047514,-0.1199851965688011,0.2431884304570111,-0.0723083199861894,-0.0487292946591665,0.1359529012318187,0.131176455486259,0.0314466306475339,-0.1418275165488338,-0.0695457383244893,-0.195808195909349,0.1016546659242109,0.0861642785864127,-0.0992497936326594,-0.0819283332019908,-0.2742946607244517,0.0398323355515632,0.0175571782787708,-0.1624061629787246,0.0767711878116738,-0.0753957254005702,0.112354361089873,0.1252697485497283,-0.0656104066381019,0.1264921686542268,0.0616802514576878,-0.0554787347203361,-0.0165276627046645,-0.0031743984792131,-0.1315746978716916,-0.0114042311301964,0.0860292889040794,-0.0273228545626281,0.0338614732530218,-0.027001703460085,-0.0943566368064673,-0.0755751454919451,0.1413463420606911,0.0542038981049984,-0.1311276860079987,0.0552485557024706
4013103215,0.173004071528863,-0.1274609450825646,0.1865935900567475,0.0862869766675138,0.0188076177210381,-0.0914891842578339,-0.0049666576977489,-0.066584302225502,-0.2858196354994877,-0.1958090030598231,0.0825328252059249,0.0576863626538735,-0.155212979043083,-0.0905690174679745,-0.0055912055733214,-0.0275741965998272,0.0873928257034378,0.1024720973842243,0.218850570366938,-0.0206507629236964,-0.0159245679423407,-0.0781187840933104,-0.0915243999112754,-0.1151899620047234,-0.1445671137507678,0.2377514362972559,-0.0706664779252459,-0.0450600047537194,0.1303838399575416,0.1572833685769082,0.06842771896187,-0.1362272430266905,-0.0474723533711765,-0.2031569290011732,0.0872468771982218,0.0943174084534706,-0.1040032964037388,-0.075562504863739,-0.2788069655801088,0.0193469179204718,0.0442561217658444,-0.1497106007865092,0.0790105736148367,-0.0948686228190069,0.0967701792761224,0.1359276758023393,-0.0488871092160042,0.118670390353535,0.0575625149677301,-0.065153442421316,-0.0342082578269359,0.0012560978324986,-0.1320878555804245,-0.0162044062248918,0.095808254289385,-0.0108347280303696,0.0124662236135753,-0.045498444650294,-0.0843547013739878,-0.0762174541015257,0.1319504776517538,0.0394124932064815,-0.1037522844622291,0.0570300730047724
4013109802,0.1670590082381614,-0.1066358926291291,0.1642144063816897,0.0827843642459744,0.073702194687465,-0.0659467048009504,-0.0066677476891815,-0.085730728368421,-0.2868416288710725,-0.1558294097625188,0.0535484671182196,0.0611841886093518,-0.1569290857139179,-0.120564978124106,-0.0583645624132564,-0.0375269896758885,0.1243547879384771,0.1090089762353969,0.2194276546534343,-0.0196653474660669,-0.0461673829090275,-0.0411168169152622,-0.1058961532047496,-0.0845952400894994,-0.0891400954220886,0.3003495945503179,-0.091978939695198,-0.0404670343484195,0.1670201965560587,0.1165213077746308,0.032610523589156,-0.1128533364836004,-0.0585096880075016,-0.2066520557840621,0.1246799553930721,0.0263852354407747,-0.1290955627084784,-0.0806510434685642,-0.2479275403748477,0.0404439911311141,0.0109248291133716,-0.1956056655206172,0.0985192566259272,-0.0719014711244021,0.1626852258142168,0.1466433716088468,-0.0779671458959244,0.1086168578297202,0.0755087469109761,-0.029963561476107,-0.0168759451998059,0.0022203974716591,-0.1246722700671079,-0.0499538687598143,0.1178116741273292,-0.0399370738700609,0.0793229557551008,-0.0464421705306322,-0.0651554539198626,-0.131789563969636,0.1660865547301623,0.0797870444459011,-0.1544227994949399,0.052231559929678
4013104203,0.1662594706122369,-0.1576238032194942,0.175229181902135,0.0746018224552425,0.0377880728670514,-0.0860280696767375,-0.0365871613466858,-0.0955804842076715,-0.2662610461412475,-0.1605608404940576,0.0734782395718205,0.0757628167656121,-0.1502678136117347,-0.1339955011572355,-0.0301883065475939,-0.0211805472244741,0.1212474410355485,0.1051006518305655,0.2131533689288393,-0.0321138324806891,-0.0302395341877268,-0.0436563418829804,-0.1106550525123793,-0.0874934637662213,-0.1290698832434918,0.2519775469563706,-0.0788877014479726,-0.0310904497294515,0.1503111829193671,0.1208131910461299,0.0381779660722559,-0.1351911556295626,-0.0569635599478414,-0.1933572556584385,0.1000000862469553,0.0586587041316106,-0.1288310864425708,-0.0534071959346856,-0.2465674054726994,0.0414809382140206,-0.0039206011110192,-0.1665983927413309,0.0704571910988067,-0.0515872892144799,0.1504672133152069,0.1276117742374416,-0.0756718789516269,0.1095128671541797,0.0849555223441412,-0.0326954447503466,0.0043476709940757,0.0108999318944947,-0.1482479782672885,-0.0443066083801555,0.1002029522964534,-0.0247479830383945,0.0666977351185747,-0.029427696745752,-0.0726669560163319,-0.098221119710127,0.1469252128673475,0.0705820507663712,-0.1781163825233167,0.0558473999598169
4013115700,0.1655927373166703,-0.0667466536767756,0.1685259592199096,0.0585684055517661,0.0114076305219143,-0.0956067986614088,0.0241863713473871,-0.0600245163865498,-0.332983434034088,-0.2014710407358146,0.0637746592894717,0.056768008515129,-0.1722730183780669,-0.0719165570451339,-0.0274795801189976,-0.0563137993559857,0.09124357751414,0.1001162914512575,0.2210123768683276,0.0059598773485488,-0.0259210458305675,-0.0517422866886854,-0.1071811021196605,-0.1279372474379815,-0.1107411578011233,0.245063620610358,-0.0895284359211933,-0.0706221313151049,0.1475773042394828,0.1417151417860013,0.060751979126819,-0.0990973593067966,-0.0643806113539155,-0.1935496444482337,0.0707323930148721,0.1015654995881678,-0.1040140025060935,-0.051103448478669,-0.2803296029637783,-0.0162417434592316,0.050340800623337,-0.1667745282869812,0.0764817971055448,-0.0795633375022006,0.1360523692255589,0.1406395857644941,-0.0419382018729005,0.1269460112498346,0.0823309993315783,-0.0086316832883363,-0.0267334588288819,-0.0254152781621333,-0.1225709896271306,-0.0565742044545606,0.0934264314098295,0.0209706712941236,0.0159442135143416,-0.0427827420687886,-0.0789168382904394,-0.0725203713665777,0.1543234363078111,0.0276921135759388,-0.1287965300213185,0.0751266659654272
4013107202,0.1746747952982046,-0.1327682325439887,0.1812355285089988,0.0626982635718108,0.0481735240327169,-0.0600991449550772,-0.0270301320976539,-0.1019940492735848,-0.2594350878271698,-0.1750721086852941,0.0877745508285088,0.1010710691892066,-0.1631577612582268,-0.1310171569522757,-0.0122902172109402,-0.0154613591448872,0.1466330285543124,0.1124196266500929,0.2362466952918161,-0.0227299308232278,-0.0212087866760919,-0.0273048308437599,-0.1102879044444216,-0.075695980980571,-0.1085645443785909,0.2718552955942096,-0.1022578187676002,-0.0383439832441974,0.1756667748635735,0.1240129275394744,0.0448315500906572,-0.1255721170218557,-0.0610976365770562,-0.2045682177778748,0.1243247904314794,0.050257647258465,-0.1534692140387389,-0.0545055437529974,-0.2687788271484428,0.0231736793543834,-0.0084592547243654,-0.1708869645584577,0.0802523391909759,-0.0445006273092604,0.1518385544900349,0.1125513460092472,-0.0869522930415578,0.1193805835746444,0.0945271159063388,-0.0209274730053838,-0.0110050772425811,-0.006781998468327,-0.1379967437841683,-0.0427190932466196,0.1062463472463695,-0.0398075560334516,0.0723530378605667,-0.0428925426480583,-0.0635541357207208,-0.1007116418548599,0.1443945354436709,0.0741333942940343,-0.1874563563585475,0.0468123132847866
4013112519,0.1656041171245519,-0.1102818504812432,0.1685091171234365,0.0713874599955508,0.0371552683492536,-0.089419295486171,-0.0006617143024671794,-0.091738218568303,-0.2956486035870656,-0.1618988138025782,0.0660662929994037,0.0753823755357298,-0.1558983558186097,-0.100523698180986,-0.0453364231076988,-0.0501201820175643,0.1278257458870721,0.1015071434649472,0.2275397340892306,-0.0112195299018578,-0.0335559095747466,-0.0400403654254262,-0.1088248935818878,-0.111812970094563,-0.1092864549034527,0.2667609139359003,-0.0994305963854949,-0.0481147011251517,0.16116170312035,0.1252575307919194,0.0432884881572508,-0.1077578529610388,-0.0670999410209439,-0.2012904057778781,0.1039368545733384,0.0604152056048716,-0.1213240699901458,-0.0587464548902198,-0.2487742099961444,0.0279838540947926,0.0109523169574632,-0.1782059844769127,0.0844653824020713,-0.0590069317083016,0.1625450677105361,0.1253951721390353,-0.0710873219693464,0.1254970277451434,0.093578184079708,-0.0295174085078139,-0.002567328144785,-0.0014989380716007,-0.1269926073935168,-0.0486159698835675,0.1139178103033446,-0.0138963972224918,0.0551927815676789,-0.0508197665255496,-0.0706399154106023,-0.1326243891269452,0.1621489202325785,0.066656970379736,-0.1597334436906105,0.0580530034491695
4013112521,0.1568381019401198,-0.1560781013012037,0.1238320617455504,0.0784655660301196,0.00018771826337685775,-0.1210562198933332,-0.0084113941888032,-0.1006247523688492,-0.2516265810679962,-0.1201335386578009,0.1285196466886986,0.0640152429875771,-0.1648479902046404,-0.1128826388632789,-0.0277604604378144,-0.1075695158098638,0.1240497290914554,0.0756849464579593,0.1545488134022287,-0.0189701326767203,-0.0182580450911406,-0.0460431926836292,-0.1876262722275215,-0.1769082631696357,-0.2101062891383736,0.1594795194475735,-0.041933553409806,-0.0461483927435999,0.141621604198796,0.1755929253784352,0.0771719152955323,-0.1421415476358323,0.0082037977478825,-0.2174163085225352,-0.0066600580301176,0.1147562430714457,-0.0948438729167326,-0.0419338634755157,-0.2005225069526257,0.0591652050196161,0.0123840216981882,-0.1333220587656584,0.1023716085166169,-0.1216674640370714,0.096176751140401,0.0979812233654343,-0.0748896751833107,0.123286341990608,0.0531420746890112,-0.0551350313613458,-0.0042699088206477,0.0364933969784542,-0.1065416432162461,-0.0669426859128712,0.0956835448838598,0.0688962157184416,-0.0098945773913932,-0.0360335763892546,-0.0339538525203458,-0.1202459567606607,0.1580392235745411,0.0148427777840008,-0.1521894966910597,0.124270931388329
4013112524,0.1349951803140297,-0.1274939332683638,0.1378873260535304,0.0779752792490327,-0.0209050355002413,-0.1323181435745734,0.0212032539365238,-0.0729336615981788,-0.2318520448776799,-0.1343500584049332,0.1227332477804748,0.0739491355839264,-0.1389534177731614,-0.0897022523395448,-0.0258893876790086,-0.1120400144541138,0.0982881772713885,0.0429564215654817,0.1434336605346335,-0.0556488055964584,-0.0126384058356158,-0.0604304860539659,-0.1567383330943444,-0.1530076484906098,-0.2005019320477328,0.1241178720120544,-0.0325896922990414,-0.0170272460331893,0.1079501652503809,0.1399122992875813,0.07248103299707,-0.1651281654863252,0.0396633910834841,-0.207333249057151,0.0148375611690122,0.1209852901439246,-0.0888502576995132,-0.0456826375310329,-0.2010702738587466,0.0066404009488612,0.0090409657724135,-0.1164991842226225,0.071034375594048,-0.1473043192652422,0.0351556738265314,0.1016687342578773,-0.0288093307774029,0.0970985614487743,0.0538268888614887,-0.0540148333002008,-0.0178939048168945,0.0612145627107859,-0.1181259432957206,-0.0445807065637084,0.1066946972003051,0.0597624196448139,-0.0357166810410764,-0.0512612566287117,-0.0559993544226106,-0.128394177483518,0.102896997879125,-0.0187255241712411,-0.1392618653194687,0.1192269707405423
4013109401,0.1568126843808758,-0.1754584022597924,0.1612432218291818,0.0858571646336069,0.0233802246302835,-0.11045372097307,-0.0113817402938017,-0.0989741160413354,-0.2520810167949449,-0.1649582738896742,0.0741475594164614,0.0630829064385897,-0.1487639930233428,-0.1314846688672426,-0.0424578715580017,-0.0502854415562595,0.1193710229084358,0.0907577140495558,0.1866339834654496,-0.0299361980325679,-0.0158106865631929,-0.0384429089972439,-0.1287291280521002,-0.1020728891229115,-0.1438589045307739,0.2167053740897589,-0.0535754623144402,-0.0167079289208038,0.133477051078506,0.1223339708541631,0.0466827703922072,-0.1515000866669275,-0.033596299557772,-0.1790697472301414,0.0745914275134227,0.0615432225813217,-0.1313985067348254,-0.0456566976903554,-0.245197198183775,0.0407721663026016,-0.0006594658907886446,-0.1615167831692431,0.0662759232229799,-0.0683927134768735,0.1303196930596097,0.1316372156739268,-0.0733808749634816,0.1016790924025013,0.0726427062711591,-0.0238860186790546,0.0069765908872904,0.0246136666226862,-0.1732108639755263,-0.0531082727229458,0.0985310821837331,-0.0120673760481196,0.0430464656373266,-0.0271443790508016,-0.0669251880694212,-0.1049982757653638,0.1482471790706062,0.044043670263567,-0.1745268045894075,0.0840526021433914
4013112515,0.1553901216523973,-0.0266061467774984,0.1594583884549263,0.0475573861270593,-0.0206786075847244,-0.0888303735699694,0.0479403773769918,-0.0588402910014689,-0.2903547013737785,-0.191438843574152,0.0587380992054908,0.0256737734196914,-0.1790319552810261,-0.035052044543063,-0.0084913431689266,-0.073280738888539,0.0713824533485645,0.0535604712208489,0.1979552907372701,0.0136172971810964,-0.0290068461054487,-0.0544889795364248,-0.1282598539489448,-0.1474462287743668,-0.1415251904944764,0.1925722029833657,-0.0878010126910403,-0.1093481467946862,0.1800847357777373,0.1675011349437722,0.0988175081517611,-0.1108764294741581,-0.0242074593382117,-0.2094044788172623,-0.0173861163071297,0.1543795242207451,-0.0569358534010548,-0.0367826419560321,-0.2307333232664329,-0.0152350631293964,0.0749921781673768,-0.1429364108768017,0.1006768696020321,-0.1341907922367635,0.0940080241486021,0.1021100083022693,-0.0304004695322123,0.1013564506887822,0.0494208911428246,-0.0600110067421604,-0.0381784726525326,-0.0358182766003248,-0.0699057761439117,-0.0642351539183207,0.0676562503211238,0.0677641713482476,-0.0199607761185943,-0.0680358313867948,-0.0829485219964463,-0.0899878563582144,0.1604142742998148,-0.0003073946201752715,-0.0873977421032814,0.0878351028210849
4013112522,0.1566647418892039,-0.090919855129975,0.1485100130338711,0.0594180004843978,0.0180844363721764,-0.1067235880369833,0.024939397085495,-0.08273567110326,-0.2936904139403688,-0.1470400701311415,0.0946133096843418,0.0713664599660004,-0.1566438669763603,-0.0978068257273129,-0.0332327241612494,-0.0787693571097594,0.1087929374347077,0.0683279898448084,0.2122212782004966,-0.0270771690888764,-0.0186250244282738,-0.0527139372875041,-0.1423778047314794,-0.1474747456602129,-0.1440513665181958,0.1879205454938249,-0.0775322770156586,-0.0455631031873926,0.1344377083320078,0.1408787816467551,0.0620127403158002,-0.1100087464450998,-0.0246452681000945,-0.194676171814675,0.0393620700076532,0.0831405809854167,-0.1057973379749126,-0.0413824315291879,-0.2509490767665959,0.0148771976246293,0.0398527661216296,-0.144136174876983,0.075431400980904,-0.0996419135558822,0.1196091886858168,0.1233625510804324,-0.0557565307938658,0.1101498639875694,0.0699620269375291,-0.0218669464200429,-0.0255867883969808,0.0143711351806956,-0.1095190742784941,-0.0690577131435461,0.1043726997030027,0.0354925826104956,0.0081303877509021,-0.0460744887416887,-0.0602669470483454,-0.1211037857831281,0.1405171006504028,0.0187666857068492,-0.1474472310562898,0.0914472543074551
4013107002,0.1766801077313547,-0.1221706626704187,0.1660048436247947,0.0715266745603175,0.0556408729429529,-0.0734053195646001,-0.0258041586901685,-0.1053066852348828,-0.2536087626326314,-0.1689784321655799,0.0727847789967621,0.071017075538558,-0.1664092019324362,-0.1259624618392138,-0.0350037317899391,-0.0323220980970403,0.1261263882347293,0.1126723706652672,0.2197120792271032,-0.0179479591683612,-0.0362827151130443,-0.0223477660449267,-0.1076463581514179,-0.0862108380887934,-0.136458355630713,0.2716500540492496,-0.1000465286668307,-0.0462134382061333,0.1770925681976521,0.1354065602249936,0.0422567724960925,-0.1297537267839808,-0.0435095024374365,-0.198833650683283,0.1086012711698014,0.054686270609483,-0.1295156207293581,-0.0613335995489432,-0.2493299477852392,0.0311197122067618,-0.0125152991404955,-0.1701104506435786,0.0945281906604835,-0.0586227243242879,0.1575273683769179,0.1283739870607582,-0.0811606915977632,0.1163820149778983,0.0812960928966582,-0.0288575479189198,-0.0002543525729620744,-0.0115468310059525,-0.1361040554299043,-0.0450561901146593,0.1114287549119095,-0.0161237808662761,0.0518555909549319,-0.0392564046587738,-0.0739171219096913,-0.1150632979557174,0.1572892780054185,0.0718446495073577,-0.1777567477812415,0.0698280908952014
4013107001,0.1712048128365843,-0.1397521428254369,0.1733647302738048,0.0767028278461479,0.0431937488798043,-0.0689551109998818,-0.0198887734350746,-0.094555588873043,-0.2448986842659675,-0.1848834289723769,0.0755084975686795,0.046912250385302,-0.1558608623641991,-0.1198263201212904,-0.0289560649869386,-0.0235009230155151,0.0969667030151081,0.0976506997397021,0.2030520481768757,-0.0180230660849728,-0.0353032411013425,-0.0371521572386097,-0.1052696914085718,-0.0821959722065032,-0.1248143664727255,0.2655353949574281,-0.0705343167336796,-0.0539813574499198,0.169836293205309,0.1421405803185877,0.0381453275624359,-0.1416690715040889,-0.0575113608011011,-0.183527672533546,0.0887998514732075,0.0665890628751468,-0.1199213757387926,-0.0624091155534162,-0.2527233459175661,0.0405025205347936,-0.00584098996364,-0.1697363418473936,0.0873337512656785,-0.0735969555566982,0.1474697281115121,0.132826538808525,-0.0658192410517701,0.1074394639313852,0.0772126038136233,-0.0416579296383825,-0.0048227756012897,-0.0128411487877233,-0.142500483660123,-0.0404899793757773,0.0961940799728074,-0.0193459101430204,0.0465739398638046,-0.0397626048614853,-0.087723436939795,-0.0890234815905066,0.1571963717364107,0.0756546311123853,-0.1511341368801989,0.0716575147665571
4013113800,0.1254166909664629,-0.1318348298045013,0.1334875649798712,0.1069025923670093,-0.0054052059246808,-0.1104523559031915,-0.0311944246607556,-0.0841511982285761,-0.2427775856464253,-0.0727348546886161,0.1596528401420911,0.0673591568124174,-0.1770593316646264,-0.1287316173119461,-0.0112848904733154,-0.0593249540966347,0.1098311908760223,0.0709175967385229,0.1678498143672668,-0.011824109017136,-0.0108012279787435,-0.0171559721758462,-0.1943567684843188,-0.1272125595572012,-0.1952303578953412,0.1037465076468205,-0.023525868652365,-0.0530557874250021,0.1239476652609425,0.123284789635158,0.0784266724900256,-0.1290362488676772,0.0260474081231741,-0.2189093796831832,-0.0190633671163097,0.1182576378478236,-0.0670179374094373,-0.0142970426639618,-0.2182570212064654,0.0577561775294816,0.0387471175422199,-0.106126750412116,0.080065244708047,-0.119616118766242,0.0851816388741161,0.0981372343929698,-0.0581843841112793,0.1180331270950793,0.0663753108004168,-0.0458499158788608,-0.0297379033081468,0.0698682596612063,-0.0861730236425835,-0.0897359026084417,0.0855574127718759,0.0422129694379514,0.0298682967922701,-0.0409524562390589,-0.0345847156961575,-0.1293561815673573,0.1056307595051295,-0.0031250880518236,-0.1230362326377413,0.0923804912569478
4013112523,0.1345559498861464,-0.1370932166637448,0.1335214386027046,0.0791411076308112,-0.0289423596217459,-0.1172355003566585,0.0214459624738923,-0.053882334449797,-0.2674648747641987,-0.1695743433110606,0.1079775553079645,0.0530790460852165,-0.1447748992250283,-0.0620459867970504,-0.0114518933916491,-0.0779608284514458,0.0491825202344327,0.0419083773643209,0.1525845711471224,-0.0303826331836826,-0.0275388208209874,-0.0532101535956855,-0.125896468927036,-0.1632294381604541,-0.1693397980285744,0.123040352787926,-0.0264732709915892,-0.0547696878895126,0.117293766658159,0.1419803515774253,0.0590894844884189,-0.154862762696522,0.0037023377181094,-0.1842722637094421,-0.0153948886483804,0.1292267280411974,-0.0467999186944553,-0.0419409978553201,-0.2146120945766883,0.0357248571594438,0.0296578649851051,-0.1179248566710074,0.0841003997261521,-0.1346943671343292,0.0770874000721413,0.1025291201207835,-0.0450614935021087,0.1138640593737034,0.0673888129722736,-0.0394424304731215,-0.008416175001267,0.019537215741155,-0.1044612648487229,-0.0607863792561624,0.0751278799171019,0.0653557415686491,-0.0250205449186865,-0.0502509921674466,-0.0972196776185633,-0.1184320409146131,0.1576516029986197,0.0065866490634529,-0.0867092294193873,0.1273874885936405
4013116202,0.1604304488375354,-0.107535267592731,0.1701407500945198,0.0672190703829478,0.0358420288812413,-0.0844378475260511,-0.0173229883110506,-0.0797722525299291,-0.289731528861051,-0.1730214754454769,0.0714993993186728,0.0957575979177596,-0.147133606755581,-0.1036789500149577,-0.0362127793989616,-0.0405011264156889,0.1445793396624302,0.1085276185710117,0.228502802056659,-0.0156309548967445,-0.0225813167697383,-0.031238579618083,-0.1053361607562774,-0.0927399871679084,-0.1030906161879528,0.2466514625420948,-0.0863984344148335,-0.0474566084277311,0.163543935606379,0.1149812523031583,0.0421904981279791,-0.1082483815145622,-0.0770983973572891,-0.2134253109581836,0.1154697232634829,0.065926543140348,-0.1415315586785491,-0.0579451624902642,-0.2608758791668585,0.0151001129823095,0.012658497154013,-0.1895312607296928,0.0701417688749392,-0.0480852846342778,0.1520661016709405,0.1152931580786039,-0.0804194583826367,0.1278614281814476,0.0889206865689628,-0.0141529450988949,-0.0175380528282168,-0.0048619470336393,-0.1256563075390364,-0.0539043602399302,0.0967536038805515,-0.0338196848721927,0.0593682039336311,-0.0511863559106824,-0.0808175149271832,-0.1196399234287327,0.1506883579680912,0.0651188784004422,-0.1723897768292902,0.0717983804583961
4013115200,0.1480191052354214,-0.1430183404964798,0.1333836402113363,0.0715142054760368,0.0020206683828971,-0.1542680521015874,-0.0209132882744179,-0.0912031850993048,-0.2855523345168562,-0.1058137601632844,0.1056418769755692,0.0879416948896462,-0.151189775151653,-0.136414941551349,-0.0582909810834378,-0.0757309888573197,0.1478382363445926,0.0862485047989632,0.162866567044469,-0.0101094231682877,-0.012009072873079,-0.0402233642028545,-0.1593753634811571,-0.1163706173372904,-0.1524211487579444,0.150144639661132,-0.0632389027273242,-0.0051222162804561,0.1135584670142737,0.1244000301395265,0.0807359211970293,-0.1280124111092315,0.0134915764299562,-0.204469148238965,0.0565548058283586,0.0962836028978694,-0.1320074876631433,-0.0234992337721163,-0.241734251511024,0.0299995816035527,0.0227493941366858,-0.1397658469128953,0.0464462291114276,-0.0708965722717343,0.1165470741710222,0.12209307159322,-0.0682634979000611,0.1246278862901475,0.0614407240478178,-0.0139057311678207,-0.0219795590184719,0.0671962649523169,-0.1343365094605951,-0.0707119638841064,0.0960347213561725,0.0086133803807359,0.0439303330578803,-0.0250188201637243,-0.0331287303321688,-0.1085814254613465,0.1107933758319222,-0.012499674427739,-0.1684814164103744,0.0987843507025349
