GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
25025010600,-0.01935053800044818,-0.004347215233546739,0.0024301899348883943,-0.038716548805072144,-0.004783780214033849,0.03066876123755872,0.008927401923714917,0.007005600442207019,0.006661090015662623,-0.04854051218603855,-0.004547911935939697,0.0013537449720462632,-0.004123606550559199,0.08475179653134846,-0.0065670560141698996,-0.19057378275482934,-0.22670852545160833,0.021455820753511306,0.0015425921526677896,-0.04144332680703022,-0.0017862188798383983,0.00305271596177071,0.009307395596970846,-0.0018249726227422985,0.0073105136744434,-0.00044793434163984146,0.023605991660163802,0.007681156601028787,-0.029683627753036203,2.0312969777136217e-05,-0.007354238186219954,-0.0033366565490970013,0.0442758313147269,-0.021116753102088746,0.013065243233072961,0.008126768689010444,0.010114529903397725,0.005240173463099988,-0.0032564729620430132,0.04012702378027238,0.011836308777111839,0.04955069518865003,-0.00435691236532802,-0.011725141040589311,0.009141326204125132,0.013043446757258617,-0.05033165890851094,-0.025763988755344632,0.00673091481242109,-0.025685507106752416,-0.02157889602058713,-0.008816598102255331,0.0037744548568299976,-0.02598621840984732,-0.010397631283401603,-0.005969099823737921,-0.022184459908163603,-0.004080650480313796,-0.0024476686922207925,0.0034542377066808577,-0.015063230261040447,-0.000756859506679652,0.002948480738418549,-0.001074530084619568
25025120500,-0.008525606620968676,-0.01220760792177793,0.0011048583163861324,0.045621215438124696,0.0008171379068783467,0.03247095208321716,0.006477805504924494,0.006869362596144124,-0.0041454340074952864,0.06622128917496992,0.03658686971735035,0.0006118815890017576,0.011211592461782539,-0.038110828278670385,0.004492008768156942,0.022057719666438592,0.10347531238587714,0.02674177726223477,0.006372851246658526,-0.08948683854824523,0.004673545442201153,-0.0036557532865537944,0.0006259924285916776,-0.0011153179734534689,0.008710166839149831,0.014272268663083931,-0.03514050269177964,0.01633989243364911,0.023437423203759102,0.01384922196333144,0.004101181024504232,-0.0007630975086280058,0.06478129771068657,0.018182835366885367,0.030982947026387205,0.004274959666808284,0.007754505535527844,0.009028072000824776,-0.002900420511755617,0.012998894243531034,0.007421676083813712,0.027489947382369106,0.0015477414531908202,-0.01820811493186202,0.007928628038758654,-0.0029848450767235965,0.024318245445980408,0.015916111089405285,-0.015228228020158633,0.02488401688988113,0.08992574197980885,0.007197791917737315,-0.002525337402798052,0.010043436903005881,-0.006973083687850985,-0.0037641401773266113,0.03014066499645944,-0.0074598382329723245,-0.00926480941892367,0.013564537705623193,0.02672594725806636,-0.005290288422729106,0.0010688909198286337,-0.012582029069459877
25025070600,-0.013750580404963039,0.0026183412140991995,0.004755413187015846,-0.02923613391733104,0.0017547031475625549,0.03008835811660132,0.0027136279715316634,-0.007503202215706799,0.005979601338429598,-0.02599033454665355,0.04110701602631342,0.004904203106994792,-0.008190050547827383,-0.010457623625475488,0.005438291996435471,-0.17318569161834513,-0.17323606734254957,0.04205611161527583,0.0015180962355445743,-0.04086219166810756,0.010341034237537523,-0.0036707896196576852,0.005164086435380094,0.0014926191192953702,0.010310353458375726,0.005039515313869236,-0.03450046262442519,0.025310785622045657,-0.012389959648723095,0.0011948679140271585,-0.0017081719967684981,0.004075442567808316,0.10109818518347696,-0.04951954884049132,0.05208720404037912,0.017655343150654798,0.012580622156774655,0.013451080224162103,-0.0012957843447668324,0.04638304731955634,0.01590747267881687,0.08933198887922686,0.0006299569347533974,-0.012869121361587068,0.013590159745119141,0.026593774292897554,-0.05176621050033998,-0.035167060853151584,0.0005833504184288885,-0.02654922524705435,-0.04372254928701712,0.014509317334107848,-0.006625809891364773,0.011805473806069474,-0.015490425781479387,-0.01147225288842566,0.0008441825004694835,0.007649464229689847,-0.002787876947528831,0.003789549633963634,0.01590644829177958,0.00046082164829851734,0.0042344063050657535,-0.012097918109634545
25025100603,-0.027300811624751196,-0.03548835781258653,-0.009061805195852594,-0.15040681652839802,-0.002971644072365662,-0.1710731654909537,-0.06476168386674422,0.0010902042423346484,-0.01936926573967814,-0.1316086256567216,0.010757084541887792,-0.006741144338072381,-0.0161839949059878,-0.06657893966808175,-0.008656270805931116,0.015376461654136094,0.08607172634376883,-0.10484232975483074,-0.016868987920229228,-0.055578254791135005,0.004413117068258888,-0.03042562729683282,0.011183887178430232,-0.004546135348635179,-0.09430361108751277,-0.010575483942914288,-0.06709536519355969,-0.005476208154131369,-0.07932786567792961,-0.005224893568021284,-0.0035209706295701616,-0.001596521556873959,-0.27088990843353355,-0.12994849125951125,-0.1353542876649323,-0.03984078874501153,-0.005201891125787944,-0.012639553688576298,-0.0018005027372426105,-0.01145322743761192,-0.005270524944119846,-0.0012464847693785632,0.0013280952302767053,0.03322538850243195,-0.007569595060461304,-0.011452740522766517,-0.08980985415437258,-0.08158105316767235,-0.02281083505652354,-0.004518538185480686,0.023333826216697242,-0.01865336858795679,-0.027607873192634056,-0.04766865238657511,0.01622406363187533,-0.003342878218338841,-0.12656877636493394,0.01772332202274188,-0.008351438378824795,-0.0036500277061539852,-0.049017333104246136,-0.012399142702992933,0.0042011485063020715,-0.019732261418639
25025010103,-0.024083351017523815,0.0024219011498145104,-0.002049971971867833,-0.0500057435108263,-0.0027108710917585913,0.0397762518596066,0.003382107706605354,0.0071734432848368085,0.005757197697935084,-0.05702150518149078,-0.007246102961838123,-0.0035531295597162524,-0.007088800956437577,-0.010582834220322412,-0.002437227910983664,-0.16534170007982643,-0.19760604974654847,0.028898274587387595,-0.00020391344337204737,-0.06408174005023227,-0.0041719659063554635,0.003592169359298787,0.00922024764219668,-0.0016512430506218216,0.007781509196962688,-0.00035715004248011847,-0.003794427470280547,0.0057617804432462645,-0.02519371511515286,-0.001382637035425865,-0.009356228686524824,-0.005485672296888938,0.046929184750422265,-0.021324898291081657,0.002620530486096149,0.006426825543478771,0.011245857673211011,0.010797328821068174,-0.002363396323634349,0.027318759703565156,0.010131576685073147,0.025740095504827133,-0.0045594039236174135,-0.01505898001613331,0.010655918474108031,0.010312545732264209,-0.053857785615194095,-0.0444641307843864,-0.024798933199624184,-0.02236914813759128,-0.024671878370449856,-0.004982569582888094,-0.018652206975534994,0.013008836255531734,-0.01947685671769702,-0.005579372396862794,-0.025815401747384385,-0.019763695870731676,0.0034456723674009407,-0.00079208802277781,-0.011333243930189217,-0.002343028527237895,0.002434395809710923,-0.012624410603876503
25025070402,-0.014569574085553996,-0.004261104382296433,0.0001665336872485869,-0.0355844669420935,0.001549145532848496,0.02847837485020646,0.00982187290257006,0.010517544123759198,0.004905298457685344,-0.058104808143984124,-0.004393121092515423,-0.0003458204676792965,-0.0032384708840992333,0.021690593324572367,0.00013610792531669783,-0.16961159493874958,-0.17825948012392737,-0.06747664294013214,0.0003253939831519106,-0.05990177664204762,-0.0029409645810596703,0.011845466423258883,0.007911156881139825,0.0012757554233608045,0.007854883613924687,3.714665955412777e-05,-0.02181535940258286,0.004094052147469951,0.0026360191170128667,0.0027015253585179724,-0.007756117386613011,-0.0038536020045973696,0.07079462437204542,-0.022124500341427048,0.021950880593306455,0.013983623526015235,0.007051492343781835,0.022895895660956882,-0.0029661909842343807,0.03483602396254204,-0.031041529959677176,0.02759685517410669,-0.0037511290170485112,-0.014042649963627226,0.007836491604664498,0.010452230596550226,-0.057439972776984365,-0.031231104218437628,0.009334423954808997,-0.022013323067728813,-0.013867975400056031,-0.007087671574309185,-0.006105124204420658,-0.01617891245218984,-0.015111999372442994,-0.006971040132377116,-0.03289972739670776,-0.004862910969760948,-0.00039782202855818635,-3.414183636990693e-05,-0.0020014306473168826,-0.000179598801876131,-0.0018319587428542682,-0.004162646291283774
25025140107,0.04368937908067364,0.0060984982811131865,-0.0002532471756365057,0.06612509037153509,0.005091014218273908,0.04443124726011671,0.00025781791697158913,0.00515882963815383,-0.005658516992503517,0.0486118211230714,0.0079564706536304,-0.0014027313485470456,0.0008598955986092169,-0.03260301553341926,0.0045686570327985185,0.31808636553166714,0.37620375181485,-0.012135550246544164,0.0013731314800378854,0.08277610911660693,0.00344270468023954,0.003464153014240227,-0.006528898787417946,-0.0006179017025565249,0.008194207415723515,0.005338932422487991,-0.0014281267330457563,-0.0020208283243235894,0.037045794639878636,0.002538667823238071,-7.57761624148423e-05,0.022678080231561162,0.02601537223256388,0.07594866603625407,0.009965062864742724,-0.011877417010706711,-0.016139145054573676,0.0013719582062096532,-1.6931848947133296e-05,0.006716061274674738,-0.01003531398320538,0.01685183897488292,0.004198419197677595,0.05141689498957005,-0.013829240686164809,-0.008505774517327454,0.12261513284756574,0.06722571701092428,0.05960392046297695,0.07039346725266422,-0.016404304563052488,0.004167322717614637,-0.0029689207985380763,0.004070886665858785,0.011927649675964729,0.016047048503231454,0.03506289596181458,-0.005877391345730774,-0.005393822071537649,0.014066096991740714,0.00015618726721386493,0.0002552611719774281,0.007302016591044209,-0.019739099769172683
25025981202,-0.013616981495790503,-0.05955351361147378,-0.009631054007656905,-0.08759531008805477,-0.006016563089079167,-0.08815264225011744,-0.0008956162540153717,-0.005348668027529599,0.004439263372758128,-0.07863623077766281,0.005725480711694732,0.0017182982336902202,-0.00954635154129978,-0.029326955172244356,-0.01152391740516747,-0.21831940943629366,-0.27445658513416565,-0.11083552492446164,-0.0158186111484974,-0.03725299191204881,-0.004263764300752938,-0.05003651267633945,-0.0003867407149902768,-0.0024870000811002407,-0.08967533757239933,0.009256789903045841,0.07485862773596512,-0.0032539142918247646,-0.03477620561215024,-0.003389220603801864,-0.009140330948710994,-0.021775175874194322,-0.27335025383950234,-0.24064599915473817,-0.26551801020272675,-0.06291820595779046,-0.030563797700365054,-0.08092307982300946,-0.0042393823152732275,-0.14977834424696676,-0.012842516052948007,-0.011368511196242296,-0.0028384250822102992,-0.02128076896814243,0.007699620374019517,0.0018621390913459224,-0.09749637066152224,-0.04718820504836284,-0.0012404394404766904,-0.023403893599084062,-0.03240630833590074,-0.009854876876773435,-0.015209474086195105,0.003907779810747121,0.017689039080526978,-0.002063208127798879,-0.035361375999900774,-0.005713740749657179,-0.019120354474347068,-0.002402991833011561,-0.018500350990762453,0.010940872213148135,0.0031969488620598226,-0.007074830872852272
25025090901,0.030834764345331462,-0.023923430465922005,0.0017269682788873097,-0.10688702422979345,-0.003563265482720231,-0.14422446714711648,-0.013233541872014231,-0.001904717841000342,-0.020258241373119486,-0.11184867595446488,0.0009029893387534423,-0.00314263858387603,-0.001972388353385362,-0.052919335567936474,-0.012357975688723941,-0.22159060727380267,0.10353233288440573,-0.0942923299407571,-0.01395209179328654,-0.08292088342569663,0.001110774531739119,0.002940770433292964,-0.004626307873671317,0.0029119782390276635,-0.0767795472076535,-0.0030039128067241285,-0.10355294086349369,-0.00439310365210615,-0.031881066009040816,-0.00037950065954361765,0.0007140790608404646,-0.0057350565257782956,-0.23993773985662636,-0.10211827712802679,-0.2265363032217736,-0.028753456593718925,0.0009037375475644246,0.008272220269034436,0.002676063444829028,-0.07487277693338217,-0.017270593895568686,-0.26367338403029994,-0.0013883411086102217,-0.0298365736504906,0.0012285908240606022,-0.0038992676976754657,-0.024042794193389963,-0.09326930107649825,-0.018322085180977637,0.01796479053375234,-0.019456576960301845,-0.04648486796586681,-0.02418928715509977,-0.056015263474073165,0.015444296046748001,-0.0028527355425577183,-0.06414468416428379,0.014674679143163534,-1.7164550730907137e-05,-0.006312051741543495,-0.02917673092665719,0.005535460493933594,-0.002367462745934421,-0.012198589168313526
25025092101,-0.012429012787535162,0.006534890445408896,0.0032394488645965465,-0.06832546762106273,-0.009678000138528906,-0.06634536280753826,-0.033393319992096535,-0.004794805166261308,0.0010949086436395138,-0.045319358778375576,0.018111675861241256,-0.002968271928042941,-0.00723494931540782,-0.017817122446461504,-0.009803693842077984,-0.0519811639885798,-0.1682244498461466,0.03461522025310446,0.0020155389249798595,-0.014454544099087713,0.003945594087837358,-0.015184517804404862,0.005291857272516252,0.001192646349094765,0.005498118917261433,0.0005621959713986066,-0.026245709482201934,0.007618960109247662,-0.013790577736440589,0.0017586511099994884,-0.0011397606709632466,-0.010479834965698353,0.06867362553394667,-0.07042659931029582,-0.04747445384226126,0.005104186239598258,-0.039650876202298055,-0.0056944891367385906,-0.0017824145097839598,-0.007460160300869921,0.007826540865982867,0.027099211212650062,-0.0023199363683643376,-0.017952559981869644,-0.05919225870415153,0.007046718158844664,-0.009523410566552891,-0.02080997292742986,0.003271366680942979,-0.0345683984110692,0.08597167654690945,-0.010289832986090458,-0.011300203492020294,0.012449716908981464,0.021585140060299976,-0.005169313300663646,-0.033712236419514686,-0.004763797650988065,0.0031761437679956,0.0016494102945135921,0.0006106194626006852,-0.0061771197491732165,0.0008533689409600408,-0.011316405557395416
25025110301,0.058101040157657435,0.0005114382775275584,-0.0031933497889836604,0.06129027920970123,0.00019161995636112714,-0.0014147975912761359,-0.002567390230462335,0.001158833611670939,-0.008741436610660428,0.060108452475525154,0.01637687124418885,0.00014432851170411828,-0.0007489099792607825,-0.035818036288110554,0.0032745940441044246,0.2761508262844649,0.3382940482503345,0.011172974338821863,-0.002068897340918047,-0.1142130882831333,0.0010704058092532017,0.0024691226319045754,-0.0003861195122086577,0.00023089473753995632,0.0036923921179090285,0.007568554739195507,-0.00468491213425498,-0.00830462537748406,-0.04760265815655064,-0.007861083919779455,-0.0052326480513268485,-0.024969185354522687,0.03392712031635878,0.06567768061784611,-0.00641034488847601,-0.013064321251115153,-0.01506614752715668,0.0033180873897423703,0.004068154133936477,0.007371976689506361,-0.005773663145223611,-0.016927144567069164,0.0009114684879927057,0.03453560679419689,-0.00312652449020032,-0.010137990639089023,0.10777953441467612,0.023910248824409643,-0.034508770325054144,0.07455636026060461,-0.020977988662239516,0.0065977976714957825,-0.009242080334940337,0.008917339301401915,0.01597624237169859,0.013658675284984264,0.02041014601386312,-0.01043119989080672,-0.006680999697377797,-0.0026886904643522716,-0.02269720173959444,-0.001150660574236134,0.010855139305844724,-0.026813236936824688
25025981000,0.06673509906581233,0.018007421964877444,-0.003968280618986564,0.07761234297285553,0.003918831048292797,0.031633410979136516,-0.002971903127506951,0.013865299247758669,-0.01104139961129108,0.04589582787946212,0.01640121577947768,0.005545808857742684,-0.005241743814741862,0.1800503275491153,0.008446988702047393,0.46007778408513217,0.45235894111144975,-0.03452167735160508,0.026734339075350867,-0.0019613682651825567,-0.001475938512302621,0.005870943910049631,0.0041675110361771095,-0.0011665452556885315,0.010736493929764708,-0.004134151581985521,0.13242463940450067,-0.0013181256628112786,-0.039980549968277046,-0.017665655663320377,0.004865674707590109,0.03184961126654335,0.03390284244712273,0.04161480849656089,-0.0405124007882355,-0.009629842501770397,-0.016729203562570655,-0.006355227834686749,0.0067983738236464045,0.0008075646772585095,-0.00482341895622142,-0.10623927121490312,0.003464698459680323,0.036284931447961494,0.003868196246057654,-0.008061865862399337,0.13927333332780525,0.08566073469142726,-0.026928545350123,0.07918544598961416,-0.002126144629784101,0.004600954354039075,-0.011705422480744795,0.014450012678394693,0.025228777639689667,0.011566831805280831,-0.021661544990720445,0.01594440286855407,0.008979922525278756,-0.011210436444118836,-0.020654470057629735,0.024987674882291904,0.00896445062570618,0.06285572972323597
25025980101,0.1263663394852354,0.01977938235621811,-0.0088071094305953,-0.04466456294852528,-0.0007532451565408281,-0.021054420356009036,0.011646831039291972,0.044293988288767246,-0.013762316005583449,-0.03548064824708677,0.02703853245612141,0.0028978852010077697,0.000557290690850292,0.3654704332266981,-0.0032678369476214007,0.2934625330981366,0.44518430334330883,-0.07289566869852294,0.11588910149861946,0.17522604729155533,0.010076286155527574,-8.538959443039368e-05,0.04393150625295717,0.02241156564608471,-0.033356397551056474,0.020540153055408444,0.2504287731447491,0.014800946716845748,-0.0434092585383816,0.02387531965202709,-0.00048621153032429187,0.02696593504489005,-0.192190609535322,-0.022948258828766114,-0.05071413234997728,0.0004240419510662815,0.11640993994307232,0.020268135845052028,-0.0019494997583079968,0.017718591402084767,0.01677864759556106,0.04007196348320417,0.0019271982529261151,-0.0011102030785088317,0.01107927133064486,0.029291464750791096,-0.0935295966555599,-0.050269687693036795,-0.00689839360502446,0.01895391731354032,0.0930098852787388,0.05407892062734916,0.0949753172256525,-0.06118658540922758,0.05393201491466371,0.06234218281843469,-0.019734296199213627,0.02027717018224592,0.0065113972669970195,0.011936588555135757,0.27299552215268186,0.04665071160770508,0.006350562638165034,-0.011008770815244446
25025091001,-0.01181154973369606,-0.007976911385665805,-0.004736689090313078,-0.07705654099171266,0.001097718176775279,-0.06783134023064093,-0.0023837067731981585,0.010813551635685564,-0.015947743454752115,-0.07544442588569542,0.01793484740036197,0.010297958682328776,-0.011705612325132269,-0.04657685843697242,-0.01740233561840233,-0.048198043849074765,0.11264931894856083,-0.07693538784092288,0.0029150203592731463,-0.04262447478572565,0.003272405540356981,0.011791298342115309,0.0012981087008263757,0.002304569425272556,-0.06849185324705442,0.002788837496301569,0.019260722428007537,-0.002588744328669572,-0.04566937358903145,-0.006178127871880166,0.004043453722318814,0.00028925946218684326,-0.18230100583167858,-0.047842266553056643,-0.07638530464139594,-0.03979445425446081,-0.019108320720838092,0.05551808566206311,-0.0022403069049714798,0.0046512148129649305,-0.007791263487896382,0.018845433245313552,0.0003828376254651063,-0.013478676644319905,0.010442195688258687,0.00510565446083674,-0.05542271257237293,-0.041351029970698054,-0.008369459671029684,0.009869936865364129,0.028282425150018282,-0.04524249769024682,-0.011693562104380974,0.013319226672473965,0.01803194985448451,-0.0002502109670349094,-0.06246247749968434,0.015746572947501505,-0.008365621933389855,0.0029956243160407315,-0.03154662790292308,-0.004760664490160667,0.0018742053204752714,-0.01298846993429099
25025040401,-0.011894683939819439,0.010316041088084016,-0.004353548398413721,-0.0559264651222854,0.0024003015178294244,-0.03182680318582484,-0.029548711845296095,-0.005090454783132289,-0.0010976633965723243,-0.0689304425132505,-0.012942806278301227,-0.005706222671461008,-0.0043989112007755005,-0.014379831828370786,-0.00040012589263275594,-0.2604633246517425,-0.25303166040857916,-0.08565301365016353,0.001663541944809754,-0.06974171934195085,-0.008353476513565423,0.005049045142899187,0.007538570624085393,-0.002970305800972924,0.005660428911827269,0.0034681127329292518,-0.029975601650581003,0.0016125050068514085,0.00046800607834144686,0.0005846608428581726,-0.004095615176273615,-0.00507500891372532,0.048949647976599335,-0.07376230261881755,-0.041551377747600066,-0.03278381813321566,-0.04030417099316977,-0.001754032616590493,-0.0046198086204648995,-0.11042574474537331,-0.015365535674778165,-0.2089886680110753,-0.0034383369665172774,-0.02314813455204333,-0.007341412176018134,-0.01342620014304148,-0.0831138217884676,-0.04823792252141391,-0.015400012234431402,-0.04373546813598217,-0.04388665199701198,-0.022907049253915675,0.006932789247613723,0.028279311269175336,0.006906554413526115,-0.006064094582958309,-0.023882714615714923,-0.022354262319573475,-0.013646449117234796,0.004837893375429395,0.0007823210155501208,-8.744371385797791e-05,0.0023945062831047985,-0.010278333040589827
25025140202,0.04793364305688532,-0.0017457304233195001,-0.00016771715629224196,0.06669877419308504,-0.0016076962716812626,0.015589670071672165,0.0025853119280418837,0.002815572819847558,-0.009548826094635261,0.04586573525703812,-0.006528147853077017,0.008977316629659874,0.00834933585793246,-0.026303674397376423,0.0014750973034762212,0.3700756268908969,0.35493551308098015,0.011979822275611519,-0.003030755278991763,0.11698392824415868,0.005846841962741667,0.005916334587676123,-0.005492603382092509,-0.0007162367391377129,0.00473803974438846,0.0020494739574359057,0.05122454474580454,-0.004847991760565473,0.02457176932460697,0.017227752529032192,-0.0010229287770679623,0.009355731963585053,0.04383957852844258,0.05865267705864549,0.007101413971769927,7.531283796692186e-05,-0.018740154268555253,-0.0009443420959781113,0.003675948798305011,0.010112853021319024,-0.01449611543946349,0.023322547946993524,-0.00428329094759081,0.03407736502045933,-0.011370684851484718,-0.0030547856175503147,0.11249588215237062,0.0675132363985562,0.023165434557213826,0.03582594543260173,0.033082812247420545,0.004587094645915509,-0.007765091136345581,0.008520803635310959,0.006774593845358369,0.01345474002796458,0.027109709284726564,-0.007730223993579694,-0.0054829760836631,-0.005751995557706514,-0.004914808848405096,-0.008260595906638713,0.010183774343114217,-0.024632052215428652
25025140300,0.02974987681961913,0.003670730568951218,-0.0005798954889391476,0.05330930818865112,0.005627098086071044,0.05301787574686764,-0.0005427671672057928,0.004695818815117128,-0.0007121141940494834,0.050839752560405106,0.012422710074138634,-0.002129009562869682,0.0029711659390131194,-0.04279601766358327,0.00734403842192663,0.23072639994851943,0.3152863750514216,0.014249130665741789,0.0005194857495054788,0.09902781604979141,0.01211324558774655,0.003401182461923825,-0.0025882730276620934,0.001887274753355877,0.005792470738221549,0.01052868122331227,-0.00978974749397339,0.0009104463431546732,0.020856779685574103,0.004728053589395001,0.006432064079792039,-0.02068623786852063,0.03347547707156607,0.06631295795465454,0.004727295824224142,0.0016851856269984168,-0.01869194926046685,0.0076007862303700355,-0.0051619634794440785,0.0067950409660257035,0.0012232231252560673,0.013565498326743355,0.0039773429137836885,0.03924954313030959,-0.015436672113228694,0.000827258236429373,0.11339529582720684,0.05538866964611574,0.03517421889328161,0.03582869884860917,0.03767155524965993,0.008437201162445581,-0.00849846953171738,0.00507397913752216,0.0094168741039674,0.012179482034465563,0.02808413173167479,-0.006679022481979523,-0.00382311193667685,0.010976413563938282,-0.0010854926562892718,-0.0060060756973561395,0.0011836745679433462,-0.02662382202673082
25025140400,0.0450452669238484,-0.004550866782960368,-0.0031974278029851927,0.05138972768266092,-0.0054559710904263,0.028885124954692053,0.0006818138286726721,0.0027070100392442356,-0.012256456048004634,0.04861792900763809,0.01074313663398942,-0.006268348361890682,0.002018661881211724,-0.038711508943652106,0.0057578922789369704,0.2173060134508429,0.3102487234990302,0.009674680268785513,-0.0015799261393299536,0.059436672015341765,-0.0011437399435869956,0.0035369919901583626,-0.0080264577554399,-0.0027631981859193,0.0037622176924729874,0.0059655485049356916,0.05096340565985926,-0.0046661072248930765,0.019743180706857343,0.0028358196796949334,0.0005013265727059314,-0.03384506124289436,0.028685534595150653,0.07182968678437333,0.0022094507343214764,-0.012468952255647344,-0.01651109603242791,-0.0029367652700538023,-0.005752854599012517,0.004221577564978695,-0.013064370478819958,0.01224449051956495,0.004418572732478457,0.028849786224857923,-0.004166626910057241,-0.01055053784292014,0.09401159183730487,0.049787471731608225,-0.015620316562467994,0.040105842486391666,0.03341079621171477,0.007602944389640304,-0.00595902762683562,0.004793088006479987,0.006913631081824416,0.014538494553094503,0.019926049549292446,-0.008638842801295238,-0.006521515013270282,-0.0070353090475258825,-0.004009632856386755,-0.010804417458842207,0.004382454756301949,-0.020631456778526507
25025140106,0.03644339708890203,-0.0090471539946312,0.0037762594370236097,0.05958634866196996,-0.00138314530365142,0.04228546636715875,0.008840611514995583,0.0034272961743487414,-0.011820985646861805,0.054478660069228496,0.011025630585668581,-0.007639715013681603,0.003247547090600499,-0.03653876181444503,0.0008377827116457817,0.3056861662998344,0.3279032114814691,0.011918013079956996,-0.004916232090734417,-0.024951208598549234,0.010515535172949708,0.0015873605933171549,-0.005067460525704652,0.0002976894503397393,0.00580107792566264,0.006470243664822289,0.06598201431379855,-0.003909205201665931,0.034732962136895786,0.002620414555042623,-0.007504859141184392,0.015485679679796457,0.036711584141138794,0.07626746659067996,0.0048122093995638954,-0.015317220645904893,-0.022192448511671733,-0.002220104367866019,-0.004152636556133363,0.0036869415183413525,-0.009115151693100593,0.014062691507137109,0.0017643338064427996,0.032821173818662897,0.0007734920745880675,-0.0045494886669482796,0.10547658245784484,0.05472681130268794,0.022044447267605665,0.04584785905253088,0.03683724796755843,0.00961876579063408,-0.010102743965148276,0.0003329262352665313,0.012761537759559401,0.013999302357457622,0.02817150022399616,0.010973828176581995,0.0033461045074913783,0.017176986238148877,-0.0048900293838905085,-0.011896178145391189,0.0033610517011354677,-0.0258929400011911
25025110201,0.019719499167089642,-0.009498178273950015,0.0005946485715108335,0.042734883363948165,-0.0028874927359336233,0.032044649123903354,-0.0005785021163603117,0.0027584290896302947,-0.006204587110128691,0.04611656651836328,0.01792995946449636,-0.0073873272830825894,0.003488512494635554,-0.05115679212145167,0.006152831607663238,0.13801401339014116,0.258889187211888,0.01104153405905447,0.0009155384180596645,-0.11281482321974728,-0.00657587469933361,0.0010933364355646031,-0.003197371367598759,-0.0020162088593726657,0.003481735805288488,0.010403788121248616,-0.0883818641206968,-0.001815084855044389,0.01332854703946449,-0.0006990524961405963,-0.001936332379743983,-0.016493694104059365,0.033389931745289286,0.05434191724426801,0.01047763781888632,0.0017897320996447213,-0.013716644615997448,-0.004128979698821938,-0.005544783544593086,0.0071895046118107715,0.0019647678668512727,0.01583266435731992,0.0014134456698138011,0.02656370577145075,0.0013097998354088553,-0.0056206671073567825,0.09767115962629386,0.049017264196738054,-0.030323114839620555,0.029088398281288286,0.03453389431612229,0.0008701959432416068,-0.009296045516296342,0.008041106173432771,0.01901077485562139,0.0007283229729169794,0.02027577136221594,-0.006700354618337694,-0.005931756947224178,0.0098380314458156,-0.004119056426412296,-0.008710622949868001,-0.0019187038711406678,-0.027176140428082383
25025980700,0.057766953785494846,0.009911449108747491,-0.00016706306138743394,0.06701054808017078,-0.0008095921798816065,0.029469925506087305,-0.001494282062285781,0.01210043834920812,-0.015610804858959968,0.06485692119173321,-0.0036350918217257808,-0.003796616755864678,-0.006914881311532164,0.14223782918235398,0.0011761800364228135,0.4307411990982316,0.4514584510013416,-0.033911777503481184,0.025912792167470597,0.19995407148268304,-0.0039634392739260884,0.0032997610250989546,-0.009399903761935542,-0.007304217960792043,0.004607274423959659,0.00810399819708732,0.12007248357368608,-0.003899274223118654,0.016967354474257984,-0.01934783100646604,0.0028178741687808115,0.016496297842603345,0.017623763871344483,0.040646582769119755,-0.03287741929641308,-0.0195169987036038,-0.019177543514558484,-0.007401474104674322,0.0029700478383093854,0.0030303370248620505,-0.008348366362300434,-0.1085787985631736,0.002989264151603183,0.0013581224517831864,0.0028162289256634886,-0.015325181497820433,0.16302678654301872,0.07218354358016879,0.008203277288682951,0.08036751951483528,-0.0010583289671094803,0.0006728064442569782,0.05331534146535601,0.0029314072795389987,0.022004106885803103,0.009434914316544547,0.003649271473029153,-0.015866333564841455,0.0031880389749230293,-0.010383946905914754,-0.02067308368367623,0.0009985381316398882,0.007894052514484735,-0.012438035423666645
25025080601,-0.007156615372161422,-0.00505956457588516,-0.0009077562245781199,-0.025942791473877916,0.006230032328504065,-0.019974265518015025,0.010416340130192676,0.0075002301150531225,0.00388976463854429,-0.02917374914561762,-0.003791155143189923,-0.0006806952430117707,-0.005228052035094436,-0.01374025498577961,0.008133971786845202,-0.18119289020992216,-0.018526895143010664,0.020044513437763745,-0.0008550491318654805,-0.07463804256689732,0.003960999132519821,0.010758429095741854,0.011074235557834947,0.007896474348722538,0.005550155887069365,0.009717672371177774,-0.05630345699621328,0.0022294322671391168,0.010612508079401008,0.0025544064704957964,0.0011283459747893129,0.0018268025890741638,0.06642928184921243,0.023875042897131396,0.02693740035107053,-0.011922821262709384,-0.01380214215477022,0.014193125450503913,-0.002394434599950454,0.005252717326619324,-0.013243019148005165,0.032114691063794644,0.0023182830027028206,-0.019798034811503894,0.0003961850630316054,-0.007550437434519185,-0.038412645091082005,-0.04175490533985671,0.00030060441641347916,0.013339278894705622,-0.038866651255022484,0.005543721965778289,-0.011929210253296569,0.01785703846838607,-0.000691302950836657,-0.00047492567160924804,-0.03495821386727418,-0.009927217490953317,0.004873664877776633,0.004933482605806906,-0.001975683235572239,-0.0006138805789311565,0.0032112601013530393,-0.010207278851829172
