GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113014156,-0.13931724187622657,-1.9084459925182984,2.7701642351089273,-1.602150820963388,-0.25135185238359015,-3.73409732974751,0.80063782314569
48113015002,-9.187051488411502,1.0160244165309178,1.7927022773296346,2.6099590078682633,-1.6317417814783235,-2.421638258933705,-1.2384782057631476
48113016634,-4.0466354038858725,-4.294321263228415,4.208614778150434,-1.5746689829245448,-0.5023173723292486,1.9237775657093432,-1.3068010337209892
48113007203,3.856215719677217,-6.310012822829865,0.045277860774347735,0.19830145963888324,-1.4990531296556016,-2.554249823963759,0.30168961433402736
48113019215,2.511059426366874,1.9522934922117556,0.27698148496335845,-2.120685352243676,-0.18049377468050987,0.3476026190229066,-1.2267383515787202
48113019214,4.111322587050225,0.8177826579600064,0.29662417551645404,-1.8646829237295823,0.07464779640383092,-1.5494540828079597,0.36649542362813703
48113002001,-3.8746901662961877,-2.1134386757900594,1.638519382572645,-0.9650273867306909,0.06921237738171675,0.9828420246615729,-2.9258702271842445
48113010002,-4.885331887637373,-4.347912513528772,2.3385143604604566,-1.6353554818671308,-0.41012447422577725,-1.120066991932312,-3.46466157081765
48113000705,5.120097925330913,-4.647995743976841,-3.3511469471337088,6.053019194057007,1.990651074118662,1.6253681934820676,0.4923093355853726
48113016528,-4.546048390731649,3.842001983231629,1.8575545738548183,1.191130983649007,-0.9155834896276421,4.021312549597153,6.761834423866125
48113016526,0.6920936026535799,2.5350916086453186,2.544869503045125,-2.597138260957724,3.7661638281647742,1.054019087509518,1.2204413393945648
48113016536,-0.8378346407737394,-1.0913289989005346,3.299397641045938,-1.6510238037289797,-0.4679840239832173,-0.09190131600779336,-0.04467611087185977
48113000706,4.511735162007233,-5.242633428819476,-3.415174587619637,6.137348239564829,1.8719769772150952,2.2244054215527074,-0.07472164450199292
48113001901,3.3278077365394143,-5.961013868798878,-5.2260301621855945,6.5380266077350315,-1.9673043923318867,-0.9312923624839996,1.3184438371630112
48113001801,4.06874417442625,-4.986029411917604,-2.811908903121886,5.594897135179571,1.0908761898005268,1.6264878862263308,1.8806498179779918
48113000703,4.643053049784032,-3.176699781800684,-3.2987520265880326,5.177421657964969,2.155580316892727,1.8379247252458846,0.2962042519274526
