GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
17031500300,0.43839888522702186,-0.10211222346550615,0.01054919555187772,0.003332139960604891,0.012173586807566644,0.00010073749132232124,0.009438392859089628,-0.005705663603046671,0.010124503965116563,-0.00875322279451472,0.01907160881922507,0.0025993481432575525,-0.037616567524796,-0.0010556731790720506,-0.01221816115591319,-0.0016941629597023572,0.011054552953342739,-0.0013541799456675057,0.02108902381193774,-0.003759491097469902,0.006972933668525647,0.00714505844305166,-0.011212130764203668,0.005714788648046375,0.051535454437776886,8.25334887760998e-05,-0.00937224596554044,0.013537512951052707,0.003451463526124272,0.0014674213979120904,-0.012457024653779503,-0.0012803890301719548,0.004479828345090535,0.008988395393883459,0.004049717315945387,0.015431819400886332,0.012137360812779708,0.000414558307539795,0.003243402174074365,0.02072652015496556,0.005096544668642876,0.002899695352664764,-0.007686106713449823,0.012071053765222418,-0.017414093964057346,0.005987339687180805,-0.00833670436173683,-0.0032388716272657276,0.0008713237552225036,0.019074253163276052,0.022767555566666244,-0.0028218576928114637,-0.004317687742146794,0.013444516742231124,0.0025844357150684237,0.0023289640012951977,0.0025588759990946247,-0.0009271412096497931,-0.005234817545237522,0.006763104086158575,0.004542679871007294,-0.00040701057805153857,0.00027696355066393136,0.013900951094957589
17031560200,0.36119678144808903,-0.0439648299230087,0.009367056356752205,0.0016065560899419205,0.029955380546361158,0.0103510913099371,0.012356825905629785,-0.0007893115247842904,0.02436105765834795,0.12267178459581811,0.10196405642477387,-0.012482047710322033,-0.02186930084576358,0.0017439048166081512,0.032324128462593464,0.018528400404738438,0.018563296676493875,0.00039866556660517167,0.0386222457980762,0.019492588509889802,-0.008076301935062277,0.018705958783800176,0.08547650539179509,0.004163483854428983,-0.0009541694756608708,0.00436469690533802,0.01123196500054424,0.016109326282543173,0.009319798581986049,0.00613406677325219,0.09221680458197974,0.0030854830917200343,0.006838214205717398,0.0067173564279469754,0.0025074443966073474,0.014661667421227044,0.05120847260475124,0.005871311335615513,0.0058718269630682945,0.013572118174761155,0.00721302176931438,0.01151155553587424,-0.012973394986832773,0.04485487957056249,-0.014021576996688542,0.009358840848112811,0.014115398399105923,0.00019214221621700593,0.006129086129416492,0.0006680916080077992,-0.0033304694738467582,-0.008750550441251096,0.007297466303557782,-0.0007363772544025222,0.012688981942943635,0.0036913065784966877,0.005674364874100324,0.0020923699465058986,0.004704727863534459,-0.007264396060138632,0.003713484312280364,-0.000478748579711729,0.0012441556471100522,0.009222325088122691
17031560300,-0.04569609736489625,-0.04369611539670879,0.0052777858653844725,0.00638378418723591,0.014812283152228023,0.005749529420301429,4.654318529201699e-05,0.0074800919738379585,0.02548863393654209,0.13139457904216043,0.07129712578969666,0.019976386444655304,0.022315937475575684,0.0014709510381106202,0.04582826909638486,-0.0015666879134247403,-0.001824642009892392,-0.007697182190314548,0.13472872296676747,0.004240229136859005,-0.02269090627745822,-0.0015113109936893616,0.01673347440031348,0.007928821296120237,-0.010314966850793065,0.005342525732447438,0.00806366550553709,0.013307318377660715,-0.001056589095714057,-0.0035458723222379874,-0.008515385604593436,0.0009197963250401493,-0.0017312393968742972,-0.00256805207105298,-0.003149081311217502,0.007043661896953075,-0.01979156328734287,0.005977004571221097,0.010597406345737978,0.01954686159606268,0.00868785736101535,-0.005525302742706632,-0.004500390716429005,0.015511413183880501,-0.007587075137546817,0.02006226291092453,0.016422866559368,0.006664599130208893,0.0048415114557154365,-0.0014929614722840982,0.009406120119847499,0.03540752522887297,0.0046973338222760334,0.01984591045284982,0.00752522043643528,-0.009265969634352158,0.0025844536435569577,-0.011600434516213268,-0.004193960070970929,0.004795337039849477,0.007153208245836543,0.0034900815618554935,0.00700642518499481,0.0031579100059693755
17031560700,-0.024310356017082053,-0.030133831205635706,-0.007970043119003385,0.019845396085514874,-0.0013678553289143012,0.026355057460277165,-0.0024044058000947327,0.09398007055291452,-0.008867097228276395,-0.0248314362247387,0.08637449807271876,-0.008063163591320031,-0.024910774786736284,-0.001475455396856495,0.03470575069660968,0.0007098067272606857,-0.004437940208882395,-0.00022843805339977066,0.22582560453086395,0.0013170492826268699,0.013645027353570288,-0.002974617361288176,0.012308623170202296,0.005525235715758453,0.06977165314861233,-0.00081791689602856,0.0063879006393922225,-0.0016092837063847152,0.003434795911947241,0.008724560264080685,-0.013970792365357011,0.058297158966555906,0.001429497058013214,-0.0023637436575262797,0.00976996282196935,0.012895183472806482,-0.019732998362730413,0.006937001752974581,0.022952705928602313,0.010004542443718862,1.6306789526710495e-05,-0.0011666073211970595,0.0012678088983628384,0.004480902417624461,0.009896866729499174,-0.006838161079184785,0.008516422490943525,0.002096178851288358,0.007692772097573272,-0.009823880619773928,0.01745001488471762,-0.009060976922583458,0.005458863283656179,0.030374469306917336,0.011632083254840286,-0.0025277689255187525,0.014206265138699927,-0.01811696490369205,0.009439392752880655,0.004328064478640979,0.005490705583965031,0.0029424902025127248,0.001385937867343721,0.004773005965099887
17031560800,-0.00624411838453092,-0.024672242917015464,-0.0025619101859361477,0.01921736909213883,-0.0006281166959070251,0.03149712170502551,0.0005354007041281831,0.06495499193520143,0.011740697484620963,-0.01626117045607385,0.09846158867498943,0.019085693172637138,-0.013669190229327471,0.006677929380225669,0.04387622253271451,0.005200363812720192,0.00040670676898239014,-0.0010406225529697305,0.22093645263500408,0.005914310728710401,0.023151080296977062,-0.0033339209006374377,0.01195817717712726,0.007248350052182695,0.08602697787536097,0.0044107434191802955,0.030238931515413077,0.004167140128917192,0.006940217627735307,0.02823531547574059,-0.013627841362537502,0.09428632799805746,0.0023093298463630744,-0.0009907153217509977,0.0053305275399325655,0.01854952702843264,-0.01234536412749597,0.016044799054557787,0.037335584449593666,0.010800119931905139,0.005120217056586878,0.009977901844831855,0.0012296453423603438,0.005245769726492542,0.0106016527237681,0.008877850025237095,0.012794376149773112,-0.0002827208149588462,0.009199806285016397,-0.00708944699577796,0.02033068108918395,-0.009101228755835165,0.013532145200166755,0.030570168739481433,0.006732127452887186,0.0021959562332209055,0.01945221131166661,-0.007627339790764542,-0.005244941050301122,0.00502251130205813,0.007956521523439385,0.0040246870802335775,0.003641719422241231,0.009646080074519727
17031560900,0.01024701135137553,-0.012117288941400533,0.009701069302337887,0.021362969561766896,0.01812292604710568,0.023182538132205808,0.0023923386569327802,0.10926830919375416,0.03099396543539436,0.0079636001174018,0.11686659322623605,0.021350244992029834,0.0722632510379337,0.014855548754489776,0.0785811985273839,0.007725213271687433,0.018141033862882964,0.01249107653995404,0.2188082087373069,-0.0015422393516183396,0.009085905116155434,-0.0019466406648870047,0.013947308609223299,0.020352050815887347,0.03771533236519367,0.03562117215611019,0.02484574234141912,0.022425182859887965,0.01033534206667462,0.014945202876721082,0.0003919593617842458,0.04755517687812384,0.003412949274036662,0.0021081482053315974,-0.002384148040989035,0.02294976073553948,-0.008348303176578966,0.03461260656182798,0.047618674891757785,0.01847341768567147,0.004012795234263905,0.0005850723599539682,0.013652694668038545,0.01847449142339604,0.0017898170360506297,0.01443326414776672,0.01188768214344988,0.014132930331202094,0.015450750945567608,-2.6879743634124647e-05,0.019645486385935062,0.06053935219651136,0.010163482090464937,0.026399556858368377,0.016663926542245276,0.0041408596614185165,0.0005736370845377463,0.0024017544061577796,-0.008976945339019762,0.008163414784860675,-0.004640616228828333,0.004490870144542287,0.0063043344658190855,0.0024376249756596128
17031561000,-0.01237051652401871,0.0077849143181505905,-0.0046938290627683964,0.007433469111821141,0.010859485377039721,0.02150529093990234,-0.0009781190757899533,0.036015606299522246,0.03496932909471274,0.1821646888753844,0.06650867387590552,0.018459553784633456,0.06509158884181314,0.0004803889544929135,0.08824235877786178,0.006834492959778424,0.001270752361652766,0.0136412399616096,0.16359030401474853,0.004877789185801415,0.03580057611466942,-0.0008840176743237527,0.018232030377424706,0.003796423387155149,0.018528787907938587,0.025311187294227752,0.009094918294881888,0.00678653460561907,0.010430626110708338,-7.500400631132856e-05,-0.007397318278756885,0.00862798396383052,0.0005556812522428931,0.0011824348994955779,0.0033870350545921924,0.01696982585119933,-0.0011501680181869541,0.014202352970038216,0.010575737371747804,0.017921366754047062,0.01279252095080169,0.00521581940423151,0.020707715479557378,0.032116813752986154,0.013989900567239724,0.01835012467728376,0.024045676838472266,0.013350256019101035,0.023396974136088034,0.0011201201809957152,0.009341829984139518,0.049607094565062224,0.015791469895901453,0.03125533768027583,0.014985868322653115,0.015705242492735715,0.0033208814245565856,-0.003027013958775314,0.0007752444316981253,0.005887984309929412,0.009943111322664904,0.003451469457939366,0.018245642396558962,0.008040144182054202
17031010300,-0.05830008798020107,0.3784401609631471,0.004581587811630297,0.011248007316662291,-0.0001363270589879157,-0.001887829837749467,-0.002387553561192724,0.009515684185627505,0.006015284703954355,-0.0011411582688117278,0.005243895362635568,0.02088918505888748,0.0676127607360917,-0.0015217990042925124,0.0007078637460911502,0.005168993274219443,0.008805065706498583,0.02636911351249497,0.01938695830819343,-0.0005943988371752088,0.019731038287894093,0.0022529666302519955,0.015719499619433506,0.002667810564902822,0.003252598869043355,-0.0008562007784985346,0.008374096411310301,-0.0006926926703262261,-0.0007021071326290751,0.017028955093487886,0.006775922728683088,0.02731691652988309,0.003164793160158659,0.01611747321795997,0.008065367367656898,0.016366717736043375,-0.01614864650922539,0.00983882783960069,0.012906158046495694,0.01895623625611418,-0.004071188557229764,0.005366599777778735,-0.0015267377089668982,0.009736711553979217,-0.03132500134754337,0.005958116004874705,0.025773582809285545,0.0003160207691075889,0.004081273744525842,0.0024234928123500303,-0.0036554613746985483,0.009112939982959176,0.007778618120884921,0.004482773124250855,0.0008975116201351204,0.003961153132788748,0.006745382260141804,0.42640249413096337,0.023412371671219713,0.009903481312407309,0.007310731430857158,0.0022150598054200546,0.002271288726059419,0.03642775978789461
17031010400,0.08373836133164811,0.31475582637049315,0.01575342451574627,-0.009899343916271286,-0.009756734585390399,0.004572171895024479,0.007803008242907757,-0.0015849086761406562,-0.008724181033700422,-0.009413861335047912,-0.004280688200114916,-0.0016640824646955317,0.022385724604789173,-0.003903358723631698,0.01763057211299884,0.004348615181500599,0.004897045489808912,0.006444083733214905,0.014655040469166984,0.013334925926261515,0.005522734908579362,-0.011492964127381931,0.02403533167056184,0.006650546118770406,0.00871360852826887,-0.001418205182968396,-0.0004924186175487399,0.020774993871417163,0.005420448747858165,0.0028587198083459757,0.08190769317624376,0.015146039201029566,0.0171342721790251,-0.01688658046360877,0.0025962905057047877,0.0011400966743084797,0.0963109652341276,0.0055669264077206244,0.012571773717638048,-0.0019361724017392143,0.0026819490729120938,0.00946730752190577,0.013256590785870931,-0.0012438043149841224,0.023682867761317773,0.0024484547690114527,0.0038784808852057396,-0.001865617991685985,0.001291860407104453,-0.002186211543646785,0.05150494793542896,-0.0010815926571867889,0.0032853704649315574,0.007259864234255134,0.0028579264473283343,0.030539775091878125,-0.00031793670762937973,0.30335749316784144,0.010730237453706238,0.00881694386301318,0.0025474634425506405,0.005061176415131227,-0.0011969885804984923,-0.003529979598270017
17031010600,-0.03452381288649901,-0.061338974369419534,0.008531316287408247,0.005079821110754114,-0.006257476116187398,-0.0008336249573723854,0.0016248409597852422,-0.0008995947431421948,-0.0014993501125711562,-0.012360489978218089,0.015790939472122675,0.012411184997155393,0.06672185927432536,-0.0018251169753163894,-0.006724496655439677,0.001626106829273028,0.0028350834309815473,0.0051115824882166155,-0.009595458355714605,-0.007419975723334593,-0.006482932663547932,-0.002138937002214142,0.007322762408526234,-0.00311774514458097,0.004761346788646577,-0.00027845126328518633,0.0047021965576343255,-0.0012202609349207284,-1.7842353025648414e-05,-0.005257255314378258,-0.006076555962886912,0.01405704417602887,-0.0004026937105135497,-0.0002371660332783555,-0.009374640159768976,0.01460761614046493,0.0025844610492997988,0.0027287580683600563,0.010661309022591228,0.018036922825708436,-0.0016643424239867473,0.00131659512516358,0.002408800720701275,0.003848794701076887,0.018113528037218107,0.0043711446940214865,0.029241333070988453,-0.003512522862054311,-0.004847677632786183,0.0021803290257585315,-0.003064364582752732,-0.005855134546579288,0.0006581903606061784,-3.1390603216811336e-05,-9.646583284333769e-05,-0.0005766439304273721,0.004724511900806522,0.43955025499055905,-0.011460396508526148,0.005696305847186983,7.877113717664066e-05,-0.006677605707914182,0.0004931913579095116,0.017022517840210784
17031020100,-0.057487961887079234,-0.07424292529360506,0.0059789987664381275,0.003689250326325438,0.00025121999109016383,0.0040882177274525165,-0.006360989125803632,-0.00046262767219557683,-0.0031662579319094238,-0.032962141205534604,-0.002243157604597065,0.005602884307109768,0.04855722729481978,0.009067727010645314,-0.026923225798980835,-0.0020086447321351337,0.001118452477059583,-0.013363542867396746,-0.04060638732959298,-0.00887124520665758,-0.010114378378306145,0.0010102667875563204,0.004223289734877073,-0.0011888882415880802,-0.0028854525856071927,-0.002226999949906064,0.006176384587994407,0.0007438963013240054,-0.00013461321442847496,-0.003582744845799836,-0.011442262290209367,-0.007417210545871662,0.000837670589307564,0.008395876438794586,-0.006507303296236869,0.012677061578439744,-0.015719828684026382,0.002495306971639955,0.007837585568200217,-0.003399707637685163,-0.0004990494603696178,0.005710582342877046,0.0005693001039604475,-0.004608957537510508,0.013476336403395017,-0.0014214606215724687,0.005772363070275789,-0.0024753818125133322,-0.006538567006775333,-0.0035041160269896443,-0.007335490666795036,-0.011150801999439616,-0.01964190265336175,0.00209304628657372,0.00043943844717202294,-0.007088878478719226,0.003195759906258812,0.37589786771755634,-0.00918383257291862,0.0010385475833616553,-0.0026110393081784987,-0.002575331730777169,-0.0009029994020561741,-0.018920174409751238
17031280800,-0.12878305709777985,-0.050761383862795904,-0.02425700494780095,-0.001094585888753977,0.0019355242281762317,0.0058753596641426195,0.004910172593355145,-0.014505992799917794,-0.011421788435499309,-0.06270432578450198,0.06434232639092968,0.0034447583158957063,-0.02089217777264207,-0.003865606446132072,-0.0050498496670863344,-0.009659190168253328,-0.0042891103450654194,0.005003215856036389,-0.047612889930157436,-7.282470614426401e-05,0.006379402588478028,0.007326173896494929,-0.010580815909115377,-0.0008526826680908772,-0.01118185839026892,-0.0014686974720065386,-0.002575746214955383,0.014750782230470333,0.004834902214465404,0.00889256431310927,-0.04960250443087099,0.008686789411056335,-0.0016630065563876984,0.0015775918791498833,0.005850487906444345,0.010661418858478804,-0.02321603597963974,0.0016951577924224073,0.0052928443022726935,-0.000700231533974789,0.004154326587692306,0.0028808826214306743,-0.01502971639903907,0.0008217618650208555,-0.025518111476996955,-0.007482984758088721,-0.00047153607135310023,0.006628435344815857,-0.0054793410070576734,-0.004381741539984804,-0.009985606406689277,-0.012009933764631893,-0.0069420904680803,0.0058637407369406406,-0.005792622527579312,-0.006507217483788186,-0.0013182413147247677,-0.04234341751941996,-0.001248755235449923,0.0027794693053970875,-0.004842024988350248,-0.0034947068152609327,0.0023881720295810837,0.0076214541404770325
17031420300,-0.08436998904895691,-0.06024792990179987,-0.01948417219890877,-0.0018109707702869573,0.00812704264671654,-0.0024837995700487435,0.01447974789208477,-0.0001361064048746414,-0.006240255903662639,-0.015815900741381454,-0.026298185863442524,0.021003110735395302,0.04067420861123876,-0.00142208659460783,0.004001247348922267,-0.0003276552892727316,-0.0036224980347753983,0.007299649490983147,-0.04670857170189237,0.00538799011180913,0.007143905302250617,0.0022166767474070042,-0.006011123151432548,0.002241939090572474,-0.0007730719681243516,7.729037077142345e-05,0.011490046848214053,0.006906564911474176,0.0005552717492932663,-0.009981746282254953,-0.02068429777843804,0.0025199351891309744,0.0006555849041723819,0.015380283872375304,0.0010338184619683,0.015664268787748167,-0.006902828658960222,0.009006053296585742,0.00436369122904645,0.0004857806782342223,-2.212786642545597e-05,0.006083124363711441,-0.002103261436425425,0.007369005208295374,0.09320263254284546,0.0013637332330248212,0.0005034355967208161,0.007062608999128003,0.004333019204855782,0.0043226865682733555,-0.009130342624582417,-0.009951094374733065,-0.0016358922511826917,-9.796887250122776e-05,-0.0027647531377026414,-0.0018730565410446643,-0.003416258578121294,-0.04261031715198585,0.004559288703618584,0.0054919267236610645,0.002859341421093997,9.727791299954887e-05,0.0008961240757572027,0.0064048401213182985
17031806600,0.41456666441936046,-0.05298389539223734,0.006041713258744308,-0.0003917975381232154,-0.015228165282772493,0.002662938635392452,-0.001549117895136772,-0.0016583594067572248,0.027000412103780604,0.001058428337515394,-0.004870227655886625,0.000788422205625833,0.12421007475584676,0.012191973084023004,0.03238330838757143,0.008119206969803318,0.003906204343691717,0.0081067583074498,-0.018678127815846254,0.010765175451373779,-0.007792999877736279,0.03409931235251505,0.029282273507893575,0.003639299961346366,0.0027056813921672697,-0.002284668872860965,0.010000184024919612,0.015959637137260688,0.006669582083464661,0.010566707683626038,0.11138840460004718,0.01748217201009981,-0.005407827609795677,0.018013012573783932,0.004705414176026324,0.018722944928709295,0.11794223248042465,0.003118969629724552,0.0149362198023691,-0.003219971284024603,-0.0015442916354981172,0.0006244379190168726,0.011649110108365964,0.03969633985913582,0.01767042448943609,0.012667003084160475,0.009073481356846033,0.0005048891881097951,0.009915278216983757,0.10345495027763292,-0.004185468357548117,-0.006801254647272618,0.0030170858159666485,0.0055289977229744805,0.017881810221466867,0.043004853947657365,-0.002113382505546634,0.10266043065406855,-0.004239916214830225,-0.004513162645830496,0.0012426194413720517,0.000318498004882434,0.0009694411300819489,0.005835297953484262
17031100200,0.4359652650908566,0.01899852261079155,0.012899725643515193,0.0018268574484757323,0.024073081339844607,-0.006175519302356325,0.012147367421852656,-0.003871501724209394,-0.016042244106500302,0.058815065206039484,-0.0472143283575933,-0.003031254914302742,0.012578261529726844,-0.004418375648053569,-0.011900506896044065,0.0051747743020689315,0.010416725248166418,-0.006392334642814023,0.012172009838633096,0.0009347894846219908,-0.01256608928118375,-0.024231789782332477,0.030754093991410054,0.010039544016192156,-0.008323740965885706,0.0004925291974595685,0.0014975784662969716,0.022306059118712643,-1.6273663377758173e-05,-0.0034951368341868965,0.0716407652210025,-0.005558536216134525,-0.01462881361130706,0.012024720495738694,0.002624763191166427,0.0049704941557831344,-0.02784715023932593,0.001994437472486719,-0.014427161827034215,-0.015412126609832662,-0.0011603834288163503,0.005696405896070715,0.013341844457839189,-0.024205594942032022,0.008041020103394851,0.0005439295126217566,0.00241021592759471,-0.0009078318551367932,-0.0006065466294390918,0.019008418279311348,-0.010583535237145057,-0.011714321920883201,-0.0015475826852032976,-0.005205820558405164,-0.004780919176475481,-0.005532899127841373,0.0007067594746568663,-0.015667269374788795,-0.009140346806194433,0.010057490508659471,0.005301553230317921,-0.0037714003439349134,-0.0049059829688221385,-0.000345639996737902
17031020200,-0.07655874662218905,-0.07322700479253474,0.0036983446333630956,-0.0034877716711886283,-0.01677741050275644,-0.001338239459104102,-0.010225140475315453,-0.012881698718831582,0.011113442805940748,0.09060213961143564,-0.030376849706921456,-0.014260814575269279,0.009782804516667127,-0.010058449639271723,0.006298705339384469,0.005365917474221883,0.002936532591652123,-0.013623135426952506,0.09137701587796142,-0.005742478990237212,0.005600735844307371,-0.004348890026706216,0.006016649534944591,0.0011627736661687501,-0.019589391939863587,-0.001964449060546864,-0.0021018201519461006,-0.003376110390542632,-0.0004674959372014896,-0.00915842096979467,0.006065955619515789,-0.0022314221348690303,-0.0016736378640481383,0.006846107081150682,-0.013133828386281004,0.009659433738048484,-0.029556487158506402,0.0006704194856420858,-0.0029829091435931193,-0.0232248049719073,-0.010651556990266929,-0.006858694658342359,-0.010019935861753362,-0.03247610428314443,-0.015137701273389885,-0.00037735735248615635,-0.00665279244414737,-0.027821098198903764,0.006455163573763301,-0.010126882624669714,-0.011363583710059655,0.009932827956420594,-0.02736539597775645,-0.009717803828151132,0.0032098168485267388,-0.006274120150805492,-0.002103799409459773,-0.016204362910379258,-0.02175315660842714,-0.00043243827352952194,-0.0011796313027014164,-0.003265505176190015,-0.010972532587171015,-0.00251760671472677
17031130200,0.19122181189973458,0.26006251326730506,0.008214997515010966,0.001365812302111922,-0.019150417486963625,-0.0012255464032441246,-0.0021855330007530455,-0.0035025120861930273,-0.023424621460404388,0.030752763253001327,-0.035022269919567306,-0.01794847220899173,-0.12192350218585761,-0.0142210437722035,0.000830834831336386,0.002642757424613504,0.003152549841329525,0.0010664049215559639,-0.013652742096889955,-0.016854225387386953,-0.004364848291082338,0.006944713038847447,-0.05737215310419922,-0.014049317422740482,-0.006073837426104967,-0.0036254946375463173,0.0005439500275621406,0.00708756985107977,0.0027190616506676535,-0.00918290423067834,0.013210786800588037,0.004656083044723877,-0.006278888005639343,-0.01427592682986189,-0.0012033640780873879,0.0015042522319489613,0.04179891991998365,-0.006649521655934844,-0.054854911681148436,0.0023083717129823277,-0.005454546665982871,-0.01202999430098095,-0.0058755330500583755,-0.013615585846585418,0.025611460643570276,-0.0021618802778734163,-0.005512062363081148,0.00016224167824288114,-0.004536917591226555,0.03683405405646079,-0.008004697251358571,-0.02376400982892094,-0.004574830794846032,-0.010505634879642916,-0.0038810397254931787,0.01835627660410716,-0.0012164277017947373,-0.004522678830655422,-0.019462290502238414,-0.03233219824635314,-0.0019456259709873924,-0.006918449027807238,-0.007540377546822873,-0.0051238770794076426
17031020400,-0.04217431024533233,-0.06326691350723734,0.004941467704435582,0.008428764834395398,-0.011955226542829298,-0.004639478590664118,-0.015605020693079534,-0.004634194282639823,0.018307143679385993,0.09030459580016048,-0.002031509171871135,0.013503513635443677,0.04528431213457507,-0.004063399575096555,-0.03681855371094898,0.004611980266157977,0.0059937840539103756,-0.012318664729998305,-0.03393059743996366,-0.00906684974371556,0.004411993578278181,-0.0029433870769879945,0.016605977754212017,0.0037827248354213193,-0.006843054679752539,-0.00014448853195337882,0.005336839759754219,-0.012545024178913967,-0.001282804824435721,-0.014230141204405716,-0.014477114062729834,0.006683929313005448,-0.009210996084423308,0.006979086087568555,-0.006139117423723754,-0.0005136100452428972,0.0023550280157799263,-0.00022547832676282794,-0.008758044205495306,0.010402255498826053,-0.00602497382967858,-0.0007359543594936032,0.015978445447965384,0.006367191131937616,0.018687782965448662,0.0023189288703246275,0.001360746745269698,-0.011510956886758154,-0.02050615800003782,-0.0015938625759907162,-0.009175559088908544,0.0042888616330077674,0.02491789464134045,-0.0031734836147880962,-0.001312695774971001,-0.001862821002132894,0.0021323812077864057,0.1385826381129558,-0.012315176790539065,0.0016476599090586642,-0.02370067714507457,-7.636574770385602e-05,-0.007142646162841289,0.00994200458383197
17031080202,-0.09869975406165545,-0.039351683902905644,-0.005206440384522528,-0.002465916727496378,-0.014502586694729633,-0.006109436202822195,0.00588795322899845,0.0018184854040561942,-0.006019298691203385,-0.06713242126593535,-0.020495292246427623,0.0006065034170066843,-0.05913763737706823,-0.0023212517904970865,0.021287903518545113,-0.006761710857178783,-0.007976224768151588,0.000796857887350597,-0.03772372005877668,0.004311929034787814,0.010235368050075475,-0.002012028785520182,-0.009308877678961242,-0.0025884936582724854,-0.003850152962622239,0.0037394990192465456,-0.006444434661725566,-0.009761885646829374,0.004963334339433995,0.009849432968910868,-0.053195911627338076,0.001059456072298422,-0.004268131416743095,-0.006031868243169013,0.0035693202955448125,-0.016626616752210645,-0.02115464937640496,-0.10388335043641006,0.0028838867037708433,0.0014225026060045254,-0.0023258904598487183,-3.8097995437641907e-05,-0.011241489933711487,-0.0008404071853332221,0.02655141733310053,-0.0016791739932410772,-0.0010926543320144517,0.005444800164145339,-0.0060818445905712745,-0.00917324015116769,-0.014157246909432082,-0.00635110206359498,-6.432873514234211e-05,0.0054268727952167545,-0.006486803579660647,-0.006352501122439073,0.0017127148794211235,-0.05490740254664815,-0.003226186253872554,0.0021579776365431183,-0.008733843075674175,-0.0047719275795017535,-0.009459585288110415,0.0016842183798238372
17031240200,-0.0950338868202619,-0.04243384781360498,-0.008576276477024991,0.0035445187901498795,-0.0026820552803329886,0.00728906766786238,-0.0021689025176400757,0.010308135728655016,-0.008425383795694255,-0.0561984148572958,-0.007522570751210238,0.01051227625492549,-0.014197281938605227,0.004233309879655122,-0.012149020911842043,0.001894343574760625,-0.008371250728535755,0.0024266842853239946,-0.028682152345980247,0.004402180954415365,0.002552010026950039,-0.004765501514133005,0.0024253682017629863,0.0030895578264611727,-0.004796655196376675,-0.003476036593227998,0.003416110576436481,-0.00388256641036828,0.009501217327954793,0.007218884118577873,-0.016467841848859452,-0.006135081142112107,0.003521170878425501,0.0006974253694307793,0.0017435051698865927,0.005749122724389616,-0.02120226565434502,0.006589368354719799,0.013073380766753148,-0.0034234384560942323,0.0005832381908843662,0.01567939657013955,-0.002982435732094799,0.00101294403585513,-0.010741492820504787,-0.004325335970850069,0.00150296794655173,0.007986824990748475,0.017383547850155553,-0.007137440771678619,-0.005121558053431687,-0.0057323504302701,0.006585964560251743,0.005549722283738669,-0.004016769163906905,0.0003693955610962124,0.005800908618520593,-0.03488209902738339,-0.003964032571299303,0.0031715336370430327,0.001975543255687795,0.0028850929975133307,0.003251545593244857,0.011735152206221497
17031611800,-0.10495464118727284,-0.05536499046825797,0.002016175263286624,0.0028759904756317555,-0.010052490243279873,0.0048221804543679865,-0.012457070190310764,-0.007383211747842966,0.02204935662100689,-0.052125372049889124,-0.026768996196405458,0.011611369760617522,0.02344755908594551,0.0027987578032011304,-0.04905370856151721,0.01014651861412062,0.013138027995443554,0.005224503901466915,0.10947965131056657,-0.001586991813920767,0.011429460490136508,-0.002420614137965307,0.011052874645266057,-0.000839305914039957,-0.009990414978107829,-9.568818616933022e-05,-0.0045101050652598925,0.007698224826321627,0.006833670047789167,-0.007595495730670191,-0.014656764787681716,-0.0072722910845504285,-0.005660704375690872,0.0011716099716518704,-0.012058863454446579,-0.001002762043251394,-0.01695919968224158,-0.001476008295162961,0.00010046354659125768,-0.00951514643837315,-0.006403890419047307,-0.004009415296424165,0.006340975027275615,0.008617411712418784,-0.029191886618875347,-0.011217951614415179,-0.0022530790005387104,0.0014497223989556297,-0.022234395177933942,-0.0027935025369028904,5.9827673627455196e-05,0.037622345327971964,-0.008291628316515125,0.001890004425270146,0.000691563210164386,-0.0013838349394210431,-0.003439346332551221,-0.034509645953806845,-0.014253213546349902,0.001745572437438296,0.003368703830883339,0.0039384301179341595,-0.0035024070586146855,0.009134066179549236
17031060200,-0.08249693299786134,-0.06105801104520998,0.0018202459011705458,0.005152418703099561,0.00988813729280089,0.011868962845904949,-0.002369609319247559,0.004192582253975639,-0.0113537788350794,-0.04757580607653749,0.04490243743638251,-0.0020396710756492675,0.058169358567653165,0.0018831526259705826,-0.025405175048776672,0.0007157119610781166,-0.006597966260687084,-0.0019334543680167796,-0.016826420918724112,0.0026058770553114585,0.01096663773381985,-0.004886583069357669,-0.001950830340680619,0.0021934354769271246,-0.0030471204735536316,-0.0004856584230858929,0.005664775393596193,-0.001546472953789498,0.002387809493624512,-0.012228161083017431,-0.020480223652643553,-0.0002493512080348738,-0.004980786458471987,0.009438742561818802,-0.003950396813292338,0.009223031535149745,-0.017543167459058668,0.007415822443383492,-0.002317350626556172,0.015401393210002941,-0.003342252686817432,0.003399110390950066,-0.002851170817805398,0.0038872280313717524,0.07818663264417917,0.003814407448704961,0.0008364298132440641,0.00041287851686577564,0.005678776651798796,0.0012870686167681812,-0.011072939383537332,-0.010632700477228644,0.004754049925623641,-0.00011712272057944313,-0.004202037792542916,-0.00034087977163030196,0.0056118059504182026,-0.038468499642535216,-0.006206440339078613,0.005000359572739931,0.0034253008289201552,-3.047477041172939e-05,-5.96294627931357e-05,0.004980091790402987
