GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
36081049201,-0.00898064433401999,-0.0682732143401651,-0.015285669567836313,-0.01651121959886981,-0.001117191241955197,0.013733953449318579,-0.01655718148536813,-0.005188193600587763,-0.01977141992474075,-0.06908928591556929,-0.001493073001161403,0.0030976449741451735,-0.05390349061780487,0.03216950003346547,-0.0051673297609674766,-0.003751388289896707,-0.005155840033881462,0.00861425864818144,0.044471795669928996,-0.0010539306486385311,-0.032781289630297826,0.0033549039962962697,-0.017458086461469926,-0.01612547388906626,-0.021592657941041666,-0.03548218206010077,-0.023220346459778534,0.0008152183800481482,-0.08030365680246664,-0.04362366278066774,-0.0012507740557065885,0.5613685797183086,0.00548400430901359,-0.0058644490601804265,0.01558549888531826,-0.003891816984956182,0.06537466726632397,-0.030633958725926398,-0.004713992231614651,-0.012315260698555909,-0.024966032623752302,0.04522052569555898,0.006781166551683478,0.13546037361758195,-0.03876467693599543,-0.04989041694083916,-0.0013796545112409167,-0.01300969117408087,-0.004178759124384013,-0.026465135665192527,-0.069394088659447,-0.020532265212265706,-0.0008049316323182623,-0.04911701578799418,-0.04028585986688399,0.03454038777429528,0.015385085848841178,0.0053958690036864715,0.027256764956264133,0.0356014421562907,-0.013749400356997604,-0.0014281295079554444,0.005957192473325637,-0.019863188970517486
36081047802,-0.014075076924909447,-0.010963551266194284,-0.007737138926254955,0.004306364277113665,-0.010021583599411825,0.05172631342800341,-0.010412481374317509,-0.07135183394290866,-0.004778537384863187,-0.04415101252188314,-0.014456546514200174,-0.0022534715740706464,-0.014768247324681821,0.055462727079757974,-0.007304979108224787,-0.003072567940026905,-0.003977139332334137,-0.07212422614333015,-0.05546731429327549,0.003074214960433266,-0.04917158506482656,-0.007751070533381302,0.006783213872979009,-0.01354534798676493,-0.017998986972407892,0.014606970206320968,-0.00244564050309023,-0.000515970073416346,-0.06685206801478481,-0.1924150522151295,0.0020161323696561775,-0.16984971813115377,-0.010179286392788143,-0.0006646492497828268,0.023443019060759226,-0.016814775136028057,0.020303944522021795,-0.019644296733118474,0.0026086893597897487,-0.000191303221373565,-0.010362977033449353,0.0008545115418756917,-0.0006174531523835254,-0.004728107936488658,-0.03173646437276645,-0.2095235770879697,-0.006249342277838461,-0.01226718526250472,-0.007483896105268511,-0.0087741392756021,-0.038529242212836864,-0.05052068856572648,-0.01625284337867656,-0.013960795546278567,-0.021817704032330954,0.0028448027009787594,0.019874222258407286,-0.018556393918163,-0.03532654450427454,-0.07740362872618882,-0.0189787809654846,-0.006693066871994743,-0.0025761572977777746,-0.013036406225037978
36081049202,-0.013391746091540034,-0.006309449072186629,-0.04664825399344759,0.0009108877944427722,-0.004858664368491107,0.06625803557633271,0.012297146640469504,-0.06757162171581879,-0.01659062120008539,-0.037600938918635786,-0.01526322748850604,-0.004262018160915789,-0.010288037919347584,0.0899344153512851,-0.004135768241690043,-0.0003393112992786217,-0.0044109516905022845,-0.04775770414044519,-0.2811107211519369,0.007672064443871664,-0.032823496276178,-0.01131408652307114,-0.0038850405732136074,-0.00840045063926632,-0.014885206462017669,0.028912325495114462,-9.767177666028026e-05,0.0020269540756359984,-0.03874191875341886,-0.15482941626339822,-0.004158636399716559,0.014108136926277801,-0.0038928007607409794,-0.0028950275059016176,0.03622940924395955,-0.007645131433964442,-0.04744800991385472,-0.007940547215925403,0.018314514902859628,0.0037999456423670206,0.00248544799820811,0.01587354149621018,-0.003151443521773198,0.06177449028976565,-0.005668932565169393,-0.10409505782595728,0.006605486144932567,-0.014991129599347947,-0.0061077767396736345,-0.0072793822039273395,-0.0053470846317252825,-0.050292693381523826,-0.012679214898097129,0.009538316581294152,0.0014665536785516662,-0.029457579074512675,0.01983636136387056,-0.012894505112361945,-0.023831462247033947,0.010456505887284239,-0.009659195339663907,-0.00035897835904331383,0.006094763333166859,-0.0040018476017555805
36081063700,-0.015046096691868184,0.013084126379594744,-0.038124073939837515,0.002893648123774833,0.0019907810750631463,0.04782493612049935,-0.0002119592701427708,-0.026880929752167333,0.004034574209725265,-0.030748769928106386,-0.012595101249015129,-0.003787775628602858,0.007197570804371361,0.015895819850805924,0.005559709326038551,0.0015057236115426347,0.00019899628519311191,-0.03162052982091818,0.007160507334254577,0.003139119083092887,0.016987631953391775,0.016252130647670036,0.012153835003200622,0.0036272376991717827,-0.006894062797044798,-0.015516084959574225,-0.008233152762356309,0.005475017882390012,-0.06694453685931703,-0.08058095816868248,0.00030970115009919534,-0.2874677357930008,-0.0052832917135641495,0.017126436059555085,0.0071865363137894765,-0.0058403379155781985,-0.03927661782785728,-0.007498971190219899,0.05372285218605345,-0.0004044349956375133,0.0006893655206495497,0.014514868597779298,0.0016377291613993634,-0.001839926152671384,0.049314184509567864,-0.05816337127748159,0.0011007841139230035,0.006504565176590289,-0.011827017771506656,0.0006153405932285157,0.006031668030118629,0.09020330217012809,-0.016295363491847535,0.030063539194218055,-0.009645723454599886,0.010977808944061642,0.008717872806595096,-0.004115008764622263,0.027630506296517355,0.0447084972765205,-0.01029787218434392,0.003326643878336994,0.000830881911379204,0.00022350016870069226
36081063800,-0.01164534728447389,-0.08103169661339904,9.745449556243085e-05,-0.00044933437487287067,-0.003938977698963494,-0.9370227085265025,-0.004343876951371178,-0.008189311075025034,-0.02450120955395587,-0.022922522827080974,-0.020006854889266953,0.0006062382487618626,-0.004924327887439607,-0.05435508172353756,-0.015364368812203036,-0.00011632072572406962,-0.001089597343064716,0.03530651700287278,0.015091968455457254,0.0017556355205886175,-0.07073680462673469,-0.004209656787650673,0.07282269886800094,-0.00743081320651875,-0.013841598809826583,0.06949359428599972,-0.01293948960854429,-0.004950906919595782,-0.02759765666085642,-0.09043768982777989,0.012203372862887526,-0.6073448609149655,-0.01156613396606578,-0.010024905469278918,0.02466130723121006,-0.015568982757363441,0.02628285452310435,-0.03664232781511695,0.01243446061167359,-3.295019988018124e-05,-0.011116930723119447,-0.08976458030028611,0.01689957053427282,0.018189999814385443,-0.06413527236192418,-0.05447206911665356,-0.006042351068483432,-0.017854909332006525,-0.006034663339098182,-0.01169137981331436,0.0005098630346567251,-0.17216094731348944,0.04116494868512327,-0.04250901722109404,-0.03475698957379992,0.0216249229047091,0.0112389343925412,-0.037954440254115776,-0.028404235459198793,-0.020233467049991804,-0.0012328023875799988,0.009046886089954551,-0.0010589823440197222,-0.0005183474910171379
36081063900,-0.014247050491970344,0.06290374104465195,-0.039488953483662215,-0.0003404911649958127,-0.002138471886662144,-0.05168401787352528,-0.004584865947896907,-0.006456266427276917,-0.013420093621747455,-0.04897601256766504,0.016658344420454475,0.0013267268348188788,-0.03425206282411385,0.010636131954542287,0.004176192276523779,-0.003391043728011077,0.002497603637874673,-0.04558079139473012,0.025697146906072412,0.006325954952506852,-0.0109831553153889,-0.012928702331361468,-0.0026072679305770272,-0.022576421094845155,-0.016033213856046384,-0.036538905571210145,-0.02426111322554916,-0.0038155416790610656,0.009986387643461894,-0.06759638215129188,-0.0007842694030638272,0.6086411155507383,-0.004972636663807036,0.0008115643542322779,0.007904645532581637,-0.011587041459009881,-0.06152064897714324,-0.012406116614333372,-0.04079050784894588,-0.009280051003294052,-0.0018241233408338295,0.003857852303902843,0.003086489793957733,-0.017149193877985837,0.007597758711480545,-0.06265271732572912,-0.006999580614118009,-0.0027916503410502684,-0.020910561846715567,-0.0071261294688324366,0.02843253380444384,0.04122529379722087,-0.003152096663832257,0.011478683359472358,-0.026375184405922302,0.025552520578255,0.00417776153281368,0.0192998101823194,-0.004355922879114667,0.016655943642705544,-0.007936883807112332,-0.004193249193336761,-0.001110667052364927,-0.011029762490980392
36081064101,-0.01746071445483672,0.07133704274646041,-0.14134305821223583,-0.0016249334925103874,-0.005066167467536375,-0.0371530718589453,-0.012592369249840191,0.004560941524511134,-0.011682542703363965,-0.05356217786508929,0.004420372950641354,0.0005985500319868127,-0.026620497275524402,-0.024807516489749735,-0.00607594818052328,-0.001260406749577753,-0.0033313209489252873,-0.036763405234484466,0.017446559423275564,0.009539012416576398,0.0284403700250912,-0.001510197948485583,-0.00636820087218685,-0.018491187647891216,-0.014606470399871351,-0.02221146016728857,-0.014738009295708596,-0.0016835237163699878,0.013096413753776267,-0.05059072717615763,-0.002413232312568611,0.4917271947774886,-0.003685510899159296,-0.001877953698105488,0.006609171877901195,-0.01013101292231261,-0.051584719921845844,-0.011408603989320289,0.010101982918504743,0.0001680343022798233,0.004854729674788054,0.028344110655171163,-0.0013914816669409202,-0.005222585523828732,0.007202088279927293,0.05244846917378406,-0.007511944788684395,0.0011029766647571023,-0.01869291503057713,-0.0063387002203748825,0.029048349626127967,0.03546803507902482,-0.013717522934341154,-0.04151301046892902,-0.024696386424749243,0.022763316949946367,0.00533760375846391,0.010943848622655709,0.009125996718654045,0.06533969203845513,-0.00917610404978812,-0.0018612316433583012,0.0017273949634977474,-0.008594814343370932
36081064102,-0.009519897672305178,0.06371460680608573,0.010650811766120143,-0.02634938502767212,0.012490647264917012,0.03601010273816702,-0.030332785812338704,0.0063489554068755704,0.017567576841219474,-0.0749134508010658,-0.003840707356720282,-0.03177918909997063,-0.02634493686927273,-0.017375920879883596,-0.004292858059155073,0.004902260587999327,-0.13263923932870966,0.03061148794997515,0.03033070657261898,-0.004380820836508034,0.018145258776964556,0.018696199744158863,0.0032044557846605155,0.018003835023976116,-0.015091435344458963,-0.014383458353429725,-0.01281781308306019,-0.0031484099669807,0.010038801955122452,0.18136179042768105,0.005709421536702251,0.3256926886054693,-0.007336899480741585,-0.002016119319808164,-0.00465339545007629,0.002976309650228352,0.018150979945393744,-0.06501507399939742,-0.0015838885717775599,0.006504243942589266,-0.003783144275421755,0.028669256481246297,0.010773620874516623,-0.011183295713142529,0.007782813734855295,-0.02736792250426005,-0.003450104714317166,-0.016379126551073493,-0.0020444703177516436,0.012431588187391434,-0.07785653060693296,-0.0010782566316035963,0.04276131016525992,-0.07421608953316025,0.03245682927849421,0.014441431804836384,0.0234904264933568,0.0046780122679070165,-0.0007720737058576008,-0.009051865988558424,-0.010544537474024816,-0.022466984066359507,-0.012958352384501553,-0.012333862210111218
36081063301,-0.024584110083328385,0.012240665873051683,-0.028344299463080407,-0.0009802453628157874,-0.0011863247728078293,0.05163503764993128,-0.0005259575025264029,-0.028840578945854886,-6.522520995938369e-05,-0.0305253948632541,-0.010107563858100478,-0.009619514802758224,0.008998853779545332,0.016604695247987942,0.007575859780514762,0.0018575559716270684,0.0020815165327290985,-0.029181208587582594,-0.024015449816456688,0.009329108846982435,0.03573849061067785,0.006783700754125307,0.01703415812780603,0.00047581728395717897,-0.013445336977634531,-0.010758527705788612,-0.011485205423592897,0.004248099927771618,-0.008841851280092657,-0.04932246395137117,-0.005003871002622338,-0.2296754345758351,-0.00925979968957589,0.013225448417846728,0.01529945188104868,-0.004349667849129609,0.0046280808493015975,-0.00860660563049494,0.06939989521143324,0.0011887632513045137,-0.0039047063702743485,-0.0018936325157952966,-0.003951231770686587,0.0008403548012061519,0.05124779330251679,0.009966006802244716,-0.0018189564221900124,0.004053516566488137,-0.009921482271019955,0.0037962300726993668,-0.0068616778590665515,0.06164888313690213,0.010556650942079648,0.015637527325644867,-0.004677289721008073,0.01149597952190614,-0.004007790838809217,-0.0007030939264860413,0.03763500757300864,0.018942167701167852,-0.007285170111952387,-0.0029525047388792034,0.0038619774525294956,-0.0029487945258636116
36081063302,-0.021646115841781294,0.011073556252274103,-0.028307939995254914,-0.0020641648575580947,-0.007770956660070107,0.06922881446290752,-0.0008839354994371441,-0.023916178960227026,-0.011491535665322053,-0.037883963221955405,0.013940311677298345,-0.004647821302063967,0.005321756064067036,0.0054116441572318675,0.00963380802319183,0.0009284026644137275,-0.005594654518160683,-0.042865549765148496,-0.06673385406674374,0.012436643166307285,0.028353750561388814,-0.0028715879693551986,0.014029557360103757,-0.0002562721275998801,-0.013200375216761932,-0.013350036669516695,0.010327464617570644,0.0026101153645789374,-0.005098418662860466,-0.08720046765181001,-0.00277606782901643,-0.17460487958759008,-0.00638883967509666,0.016232432487110423,0.022003295134176804,0.0020835261723498428,0.008919813194714729,-0.008620385957471145,0.06509136156431583,-0.0014556566217203896,-0.005219118660906151,-0.04064801487449065,-0.001931629520903678,0.0035106435048233267,0.036299460866914095,0.06281777064450432,0.0030783503813525312,-0.001486037860019474,-0.007308463538081076,0.0031541582414323817,-0.010072315522834883,0.04607522432549713,0.00320264269746687,0.01952973378610145,-0.0005499544253100094,0.011419453138600731,0.013007665631881098,0.0005589967921988541,0.031210020501689875,0.015906698730789707,-3.304012785061012e-05,0.014721932006228986,-0.0002963203437099702,-0.007159260018520609
