GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201423100,1.181175031785753,4.818995766460455,1.5992435915198886,-2.139507790357513,0.15593167949894762,-0.7026280639237735,-0.25565808003935236
48201410401,8.827462319380233,-1.924963326564477,-4.327001932959964,0.8322367526301736,2.8727939799888116,-2.1726854325743514,-2.2113389386525233
48201431801,4.915629541354449,-1.0889684808019091,-1.7337116950282563,-1.0522873609630115,1.1688517263276839,1.8241071190101434,0.7047337821576407
48201422702,2.814357020867144,-7.618464196386078,0.6676750085614216,-1.3589911586940937,-2.4887143045466584,-0.878485156224714,-0.13877851004902825
48201422701,2.1986010660193513,-4.316859598018711,2.50176629590425,-1.3178362307055627,-1.9449447645082567,0.1164554479471533,-0.02076673182849429
48201313901,-0.3889557653230506,6.686781881583857,-2.2384344267813385,4.206351181817613,-4.283940209544256,-0.622854800813014,2.617018247778663
48201314003,3.461958738553776,3.35083499524393,0.9995345010917008,0.03907477458797986,2.8014051691692514,2.8410701650938224,-0.2296692608829129
48201314402,3.302404146873464,6.953300286259418,-0.1984579973988144,0.3269410388262667,0.46816337621369103,2.487947422131141,-0.797617344265964
48201412201,5.565561376194179,-3.289357291038519,-5.194373714231025,1.7369584037208277,-0.6779441958709582,-1.2028422527329716,0.04477753625089764
48201411902,2.075157399753062,-2.24251596742576,-4.6815573266715385,-1.074824437115477,0.83972173573404,0.6881066002172044,2.269860498119692
48201313801,-2.6144467140007395,-1.002858227053849,-1.310172037989412,5.265683657925853,-2.4443229611939983,-1.3247955199099184,0.6935781704656986
48201333501,3.841258003009953,0.23705047567557244,1.398416332563162,0.1369364029742791,1.9642204206886495,-0.5200102385264702,0.022641943017038542
48201333302,-3.3534448872440783,3.060420448298023,0.9176866374034777,0.9631867045102105,1.9953340269250148,-0.01377804691916263,2.8341508292116027
48201431505,8.138794235942687,1.601852259379778,-1.4323654146374507,-1.8482640190409625,3.4342770884446336,-1.0932468852265258,-1.3610799297182141
48201410704,6.575495869638889,-2.1052171879075017,-3.758811852022064,0.9118902065577131,2.1365930134923294,-0.5140218862602238,1.2829949626385302
48201511003,2.8160692765550306,0.3557855222133412,1.0792412089621883,1.809949940991706,-0.3431087460102553,-0.4296015894903063,0.9629825658454997
