GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113018507,-0.7001749974896062,-0.6113531596678304,-0.1769277281129169,-0.14391181298519032,-0.04894030829647907,-0.03359166409363346,-0.24483658341608536
48113019045,-0.5534261775983197,-0.417493155917929,-0.005155388626713634,-0.9934771821613428,-0.025994840247338377,-0.04124047829419063,0.015149586082807124
48113012802,-0.39521763787322023,0.6695258819623509,-0.021929405637371426,0.15175488397998219,-0.044749907191162085,-0.021889704294221077,-0.025038875803957607
48113008402,0.7033915011747687,0.07683581648911444,-0.004660668838536587,0.10949920657873179,0.07779154250104083,-0.0019282609589351422,0.049441722796359534
48113008101,2.136442445334624,-0.11141980360364899,0.33216601342628765,-0.07953712364387763,0.05113159244489577,0.10262657542486425,0.1964064071404828
48113013202,-0.5462663692992463,-0.2975729119396209,-0.10839968283719437,0.1851051600271265,0.0429615076079381,-0.03152462670955688,0.05576700776711522
48113013012,-0.4725485194236142,0.4130801939202214,-0.2007494009304905,-0.23205293469103438,0.0019424102199358572,-0.018633827284192956,0.028891243077216577
48113008102,-0.03651131787693665,1.5814439880799636,0.0835202151223877,0.4002797332567686,0.0747944235425371,0.014607426825860826,0.002054804216066198
48113016527,1.9533285710486596,-0.049593408988171335,0.14340992716204326,0.049677935520779946,0.006019572368144838,0.06991702341974854,-0.05794014755704688
48113000801,-0.45062782800497025,-0.10673286818729501,-0.06827060547104086,0.4293630791787146,0.04634084324430333,0.009214700571708733,0.12166789620845479
48113000902,-0.42849364487711744,-0.09870294107817626,-0.032149305556377086,0.4857292110008001,0.050250123354798525,-0.0038957911132463346,0.147906069144039
48113012801,-0.5678363314952223,0.385828219067219,-0.09981403624068004,-0.27659229847855704,-0.03841582481931902,-0.032099864848341916,0.00438122009561811
48113021200,2.158514507382703,-0.1689183240576245,0.029673069569467334,-0.03549285995568897,0.029849731234269927,0.099245869464956,0.0523847375333356
48113007915,-0.5142078260972647,-0.28902399605525786,0.01304908840408557,0.1526053474384247,-0.009629953964900616,0.0009721508274629103,-0.06379935190274422
48113012502,-0.31806341114856584,0.7150265619980486,0.18285355267019682,-0.09440176213411391,0.010157596704359355,0.15335753254013085,0.058745162881390395
48113012501,-0.3334704578534245,0.6434479433396539,0.002092557413852963,-0.09920905392170805,0.03878815892259098,0.14378136997993213,0.036886758831023256
48113016635,0.0005182410051121188,-0.3371393779930721,-0.4891473814447823,-0.1289589810935479,-0.12471950149341288,-0.1281956065271367,0.01700016922543866
48113016534,0.6594426831191683,-0.13954678819834446,0.05635751261591626,-0.027383359160018876,0.1381782847032885,-0.07800530688639117,0.04943772511412497
48113007702,-0.3813561875172886,0.36746071326381974,-0.015764654271936768,0.18338838635856022,0.05530623040531118,-0.031038609987515096,-0.019529400931929442
48113007830,-0.5040964314826214,-0.2553454580384156,-0.06846571069414767,0.3144756184054315,-0.004921188408149637,-0.040488147984544094,-0.07846825777051852
48113007206,-0.37589407951259957,-0.17937253974671288,0.018086785095248404,0.5376346232088308,0.016257451987677207,0.010763371718278552,0.1605622144722125
48113010001,-0.33035426867059936,-0.2810013001482034,0.11173731818148588,0.34674456199326276,0.08510081743715062,0.015581142712433825,0.13862568114857146
48113007831,-0.5471386796982515,-0.2950072594277724,0.013901323553184677,0.3464752119270625,0.007176318324301689,0.005608303812983161,-0.17280201012182014
48113014157,1.6756319675154383,-0.16745242970134175,0.039417335769397814,-0.14860501286717578,-0.16748664345445358,-0.13406209546391534,0.04855767923070861
48113014156,-0.14269525878460534,-0.14565042073132797,0.25494557568162873,0.15643436870252714,0.0978670155894706,0.2751025920322516,0.17076887417434702
48113015002,1.52691155366999,-0.10587514523817294,0.045935414651735285,0.14776653571738166,0.11297504384252893,-0.03642932655972727,-0.03246648936115864
48113016634,0.2601521468147469,-0.2602045952493643,-0.39611050906742445,-0.13817119846872666,-0.06504234704483546,-0.08040692806531034,-0.12921981155357426
48113007203,-0.3131472443726558,-0.12064937468222572,0.04779132635882772,0.46586791707582953,0.0953782181863756,0.387408446118786,0.12450979446350353
48113019215,-0.6285569839450229,-0.23429066361370415,-0.03436015989604414,-0.40746226680804887,-0.03865020315844727,-0.015840213548593354,-0.06313799421081921
48113019214,-0.4708908512263916,-0.24824691585650444,0.013459363374097795,-0.012069622057561248,0.007380571533197136,0.037982728409257455,0.0721111704241619
48113002001,0.5565131934628567,-0.15103903475196592,0.05904004483019147,-0.05972326358830429,-0.0807163819402125,-0.013618898814417829,-0.0830578806327238
48113010002,0.7909215947747033,-0.18992566397141378,0.04790396868522867,-0.19916899509398647,-0.07513855981851589,-0.04463910511536481,-0.12428621397311206
48113000705,-0.38333604151036355,-0.06994855422648154,0.13961047747508473,0.5089073077170296,0.007110838355079978,0.027526840005231635,0.05777935071135262
48113016528,0.5324438877740003,0.3269667868529314,0.0663281439345566,0.18603278608516538,0.07659135744294243,0.009391538933224136,0.0862598326255791
48113016526,-0.32704362374511065,0.19235316250967682,0.1576518434050741,-0.3970461583780335,0.02132213905639559,-0.013451249344306394,0.05772164269224814
