GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
48201333903,0.0014012606477379873,-0.0037096691856417113,0.022032566742835213,-0.0010807191987143735,-0.0008964076255794172,-0.007098067708696264,7.687901587633363e-05,-0.06518109170454782,0.008545313934267626,0.008920185571276518,-0.0011781909075773234,0.0025007845023352,0.0021262437466303195,0.0017799839165599095,0.04861128592707624,-0.01715389070065776,-0.004621671177767656,-0.00240822472725036,0.003625614788622228,0.028608490801925294,-0.0411794843255179,-0.008389582941612926,-0.005398412638955011,0.015757736075024915,-0.012965118404144542,0.0025398701363300536,-0.0009321936791157243,-0.001437471254997069,0.0023845214063117058,0.003102539672645758,-0.018119404611946055,0.03768680129422803,-0.007141778252676208,-0.0020236655983338716,0.00467359228919947,-0.0005200336565225369,0.11330441860403857,-0.002206809203471486,0.006238281842991483,-0.00610124847226409,-0.004510758201120022,0.004577477093151282,0.001357249716638421,-0.011413859156653525,-0.016799272255194363,0.008934021967130551,-0.009874696891983161,-0.004393204394951802,-0.002037929601537471,0.04741892852116859,0.09199766386702932,-0.09830609187611113,-0.045332031513755484,0.001995374170167863,-0.0022326610818594462,-0.02154086226253046,-0.000880145156142401,-0.001031254700023887,-0.016487596601767535,0.022073647729932012,8.257918935575065e-05,-0.00424187121784425,0.003984939636909034,0.014911067296775828
48201221701,0.0008562349991280096,-0.008527900607516762,-0.033873678729632026,-0.0003390679132465482,-0.005376908134178303,0.0031080024747779725,-0.0026102524469056774,-0.08519380814441116,-0.0013198611158888015,-0.008159560114052535,-0.004514415888809299,-0.009431636160338121,0.0008922007621602852,-0.0131515572260226,0.04415715979127239,0.014507039710887891,-0.006441158312050611,-0.005845150664055774,8.870187819732744e-05,0.015621390113348812,0.05518187822049202,-0.008920644563901835,9.813437757920829e-05,0.009141875682027035,-0.0006380189987295068,-0.00394810175520534,-0.002565885318286704,0.007452004025150023,-0.0005531691614562433,0.004655017622063217,-0.0219019884237542,-0.021140259067241908,-0.0064861145726654735,0.000931701739506208,0.0006852118359570677,0.0009675792159803494,-0.08774560884878937,0.007388064167086984,-0.050140803777613076,0.0047362762787083856,0.004455579667775715,0.002235937385655802,-0.0018990432201399547,0.002203555908328884,-0.008272720122635354,0.004494525164374795,-0.01540696413914473,-0.005199169552552849,-0.0024069695771153257,0.03386093132018676,0.08796204882498601,0.04475903096445071,-0.05691758883885622,0.017328883636977238,-0.00043381576856428783,-0.023729242409666777,-0.0005597102422885321,0.0020506340656229424,-0.14580414326931684,-0.011681242428825421,-0.0023388762450151476,-0.0034253173533172593,0.0023716297824862426,-0.013751863163960626
48201330801,0.007505421278947632,0.00738617333395332,-0.015602881788692718,-0.005291920650850196,-0.0033745495266423735,0.009046652343887473,0.0020713955331267257,0.19382976430655596,0.005938553212553507,0.01819687172897202,0.0017464854904842319,-0.0033077415137226776,-0.006676016546394446,-0.017568702668493665,0.04046303601519295,-0.014715204922991507,-0.00930815406045011,0.006651700224078168,0.006926843880190809,-0.021532845484758957,0.08671065815418397,-0.0050884357743843965,-0.009999548952789762,-0.014062105454536794,-0.00856231029520643,0.00494673758969564,0.00037713751976668986,0.006468187686186834,-0.00021125205093991888,0.005775568121430376,-0.03704920868587932,0.027537628385358143,-0.011704468397679697,0.0026551330482682918,-0.00021088899700212943,-0.010242955536379888,0.1477711729088876,-0.0016794080872461756,0.007199234418048985,0.007515678773391112,-0.0036901440806076324,-0.018362985892025955,-0.015262112735877959,-0.008728968866959081,-0.02345196652091604,0.0035649971119031186,-0.016413732197959118,-0.013421593964842996,-0.018546132699382364,0.04409456481441108,0.12152620630146038,0.08891571501910313,0.10786697908191029,0.03437339652158386,-0.004874216085084407,0.0311182182741265,0.0031046990787146882,0.0018522673908135112,-0.042312673128562975,0.02267799329692969,-0.005892904579993767,-0.000926747009748186,0.013540298864484162,0.003743390623125895
48201333502,-0.0020394603651288055,-0.003044133537626294,0.0044019918980269,0.0015696744969215359,0.004804994393790008,-0.006292945812031686,-0.0016803309960841896,-0.07921179964814395,0.007595608037908002,-0.001631639421042045,0.01340237424368916,-0.004147757978166125,0.0023021668150353665,0.0064959366196106405,0.0010370713449276599,0.017162093600194942,9.402830133593258e-05,-0.008375612929687989,-0.005663241342332779,0.007365648773667877,0.054175383270797024,-0.005308990480684064,0.001651027752414646,0.06869968052615948,-0.00020177986141303042,-0.00582215443969656,0.0027449295649440877,-0.004500698507773878,0.002826043034086777,-0.005752416586124972,0.03419914431392105,-0.02562777606630124,0.03594075326482418,-0.00018415865644174896,0.0040900465035224876,-2.005318969382574e-06,-0.14081877253647038,0.0014013536196579373,0.004096912135434247,-0.0007651807268154874,0.0011437824126978632,0.002037373875970768,7.383345288289744e-05,-3.303066158667751e-05,0.023643458752458442,0.003613191022102137,-0.009888549336787558,0.0010802118699194195,0.0029982663792337766,0.01476548308721642,-0.014006564901431432,0.14386076357598637,-0.03959755238413913,0.010301369376260434,-0.0033982664232001074,-0.018311885380295358,6.402101671111677e-05,0.0010016043808237197,0.09803298884877383,-0.011329919814940932,0.0019227747923046873,-0.0008024723944320319,-0.0012510692812887135,-0.013694804037156925
48201321102,0.009234707000937975,-0.002854463595767348,-0.02954605599775225,-0.001635834889443593,-0.0005536066026727809,0.015056965162753753,-0.005801837256354761,-0.07870786564760231,0.009221497077282287,0.010464188929846593,-0.0007116506349149353,0.013740512730326298,-0.005781337119782395,0.006376493833689402,0.021357334918365986,0.0036380318698006594,-0.009253623164371222,-0.004590226411030808,0.0013655347366456263,0.02386475480682864,0.05890045474664754,-0.009456290793671709,3.217085090067266e-05,-0.004816481476433115,-0.00836430692334063,-0.0019783825214316664,-0.003400029945566034,0.0010876749859992127,0.0024494060321830413,0.014472357046902197,-0.024541004240352198,0.03171587355728443,-0.007344824857133734,0.0007177977236458118,-0.0008456741181670363,0.0019049819499651515,0.10641536544995095,-0.0009203591761486961,0.003968630429200653,0.004086313343979096,-0.008756881849395501,0.006816853849243488,-0.0017099222674553758,0.0028977848266131994,0.02943009893528159,0.01813359396774395,-0.019561854610240043,-0.0023212039677285522,-0.0007290329573956698,0.060156040320621294,0.11040838782874444,0.05222324222264995,-0.04458044630914202,0.005395821410042209,-0.002832543855212883,-0.02217576752683036,0.0033665752670967034,0.0014310635280992256,-0.11388073904545845,0.014768734800459062,-0.0027353645820627982,-0.0021350447681754564,0.0016797476309355428,-0.03166114803692033
48201321002,0.002078483480764783,-0.0067126303309197844,0.011592360304264665,-0.0016443166445655017,-0.003719253464412235,0.006927966820983234,-0.0028943133347727676,-0.0629438376004633,0.004495423433598114,-0.0025546534564242444,-0.004866385171250615,0.004896243916792742,-0.0008149526150539964,0.003993920033847132,0.038347704778420415,0.005674075105950343,-0.0022564494325154096,-0.0028865572687537876,0.0014612661396270856,0.023803870030366717,0.05217889468518959,-0.014671268064598059,0.000886990217151105,0.021929686954676224,-0.0078060090170823816,-0.0036109295609725524,-0.0004721376041226658,-0.0012290672139130495,0.0021201949772034373,0.0022386987155555756,0.016911114203636564,0.03441258880698869,-0.007752266133320937,-0.00042812853915926525,0.0012277456075555464,0.0007463357474114424,0.1349150137195713,-0.0007485738405492965,0.007960948786257757,-0.008568598328788994,0.0055972114736638845,0.0020926554072251084,0.012363275909699881,-0.0037871435072346364,-0.009295008575064979,0.006182615110776912,-0.011575943751060587,0.005719443466637156,0.0075621360683197185,0.04106873821428043,0.028312776120872768,0.0364294873193064,-0.06717934352909455,-0.00669314318757424,-0.0009442763481199871,-0.016280753206441307,-0.0032915864003839187,-0.0037430541392410623,-0.035137541571593975,0.013362408180181681,-0.0017162069086592896,0.0019016210313291524,-0.0025789577797975896,0.0006702077501598874
48201221301,-0.004057239328657646,-0.014458865161561963,-0.0210422538537283,-0.002811896206498144,0.0023419510185202896,-0.007251540552375955,-0.006266226040002929,-0.10068771628746229,0.004146231822325532,-0.006935157284432745,-0.003760987679194352,-0.007654531284307399,-0.00326658843673711,0.0048724948484423596,-0.023220599472390822,-0.000970452437086093,-0.009933075499612998,-0.0030145723300588592,-0.003332153720249007,0.027005721548158588,0.04734250991066986,-0.005814524464868049,0.0005223760493974655,-0.009429906690431094,0.00479561832467401,-0.008613392572672757,-0.0036237608409144272,-0.00017642309137852748,-0.003139878069583848,-0.01203036610859205,0.008179843024973193,-0.04898513856325039,-0.0032285845966304612,-0.0024392251363322534,0.0001434429174284199,-0.0007864561969660513,-0.15298588433290292,0.0070099239625820925,-0.002758063796170454,0.002304703876660179,0.0017592338515554423,0.005671884779172142,-0.001242734508665574,-0.005857372363291405,0.021860072434084273,0.0006714910848274716,-0.016399553228118226,-0.009237061828568231,-0.0075104269393899215,0.018955781367640662,0.03071018746871391,0.02905437883644116,-0.061191597130695254,-0.0034266769325826054,-0.002005476052119254,-0.026169670633281225,-0.004475836175225608,-0.001098109792596337,-0.20383335445529643,0.0071283877717365435,-0.006796424754233035,0.002770920843179702,-0.008008983830366719,-0.023670395764944372
48201552603,-0.0005795349842903135,0.00019857269036517445,0.004959333807962823,-0.011395300283779651,0.00757237495362516,-0.00665850137652459,-0.005696954866590518,-0.1165838275956292,-0.01732465065361909,-0.010936894739832805,-0.005223897581058108,-0.005502489932956981,-0.00430117523505875,-0.004940541205143528,-0.03648374389127776,-0.009863681529558776,-0.016311515985347698,-0.002765858262852049,-0.0007019828675133652,0.023351512928046107,-0.11479431717487629,0.006336310222055246,-0.00840481924907166,-0.05470367613543599,-0.022224581350794408,-0.00429620114639602,-0.007871841871333435,0.0004466166701312273,-0.006598730807957254,-0.0110573397243197,-0.07453440334436934,0.03899584693098323,-0.01139900301327161,0.005861468756895134,-0.003656094001495263,-0.0004009956397212256,0.0813416746745636,-0.005981866297576265,0.0010718970598992605,-0.008348961335983758,-0.006779006674490182,-0.05300645242327499,-0.006899191841810939,0.0014920885493545657,-0.0011689725082952673,-0.004094168877057025,-0.03731033664131609,-0.0015402004456031293,0.0024121971002190584,-0.9612509723779405,-0.18512243172211051,-0.3632188326270448,-0.012889850945690201,-0.06551567812622529,-0.004302847314513937,-0.023110247713179703,0.00041426339492377007,0.0006913845106940498,-0.13974867170979993,-0.02316335093082491,-0.007189514502124228,-0.0023505391854332504,-0.0017389149313755657,-0.025883449549121692
48201532101,-0.004330721342387509,0.00356850885264761,-0.005657080953659542,0.0006585715628798396,-0.013142505651704705,-0.010833376135593917,-0.004310681747197693,-0.11121569944918314,0.001775512326368101,-0.00889648050468299,-0.014393343548974553,0.0017123864262409815,-0.020609088375583073,-0.0011420691728414704,-0.053275686540074065,-0.006332024240447518,-0.005689093613485947,-0.011509538159787893,-0.01242097984295915,0.024539375367764932,-0.08917922123612512,-0.010766645293243591,0.007072056243349495,-0.02547874752314639,-8.227360107371966e-05,-0.013116307588549729,-0.008197234841541707,-0.008587572525950653,-0.010455949453889463,-0.015883336265806132,-0.041046769121478685,-0.08143122598517757,-0.01838052745312704,-0.0003024997521687769,0.0002867997626702049,0.0015226678704689136,-0.13832544144841075,-0.007225737613642809,0.0030817525491928623,-0.01242194875708921,-0.005836876099852514,-0.0046320650161184975,-0.006339256197834096,-0.0007561439108385591,-0.01466679255464488,-0.04027756816766897,-0.019814174755474933,-0.0031149276809089846,0.0021658487467855615,-0.14059810637428877,-0.12840183456427762,0.061610996637067816,-0.13169326173557044,0.00370201419024629,-0.008723925796683995,-0.02034300626999448,-0.0015290607866063415,-0.005736956920705439,0.06487432322285046,-0.02062196642846083,-0.008063530459302054,0.0003241789514100892,-0.0026250830207924865,-0.0185967673938289
48201540101,0.0037441309908128446,-0.0016533347612121946,0.09370021197167987,0.00317536538152189,0.0027524303371982,0.013667749725091887,0.004124812734739933,0.10451214077419041,0.0132199049266976,0.008629858928004303,0.006852689110609645,0.021576825253750334,-0.00664599414503225,-0.004054950115142013,0.0691073472670146,0.004723592384008328,-0.0008301435855214144,0.042908556066771845,0.004505439524455152,-0.012806206960566158,0.10985651783659225,0.07777326517790943,0.019407083611218488,0.011788400490755042,0.010673829498361828,0.0040628564982993515,0.004505296581204495,0.0005494674705524517,0.005054043516353156,0.014154452544484218,-0.03716035535993055,0.057260843012284984,-0.010728197325488811,0.009752700172026977,0.002848259520962135,0.000573531913620759,0.2967783580351906,0.0032652065380772747,0.007512853744547977,0.025116795119273675,0.04928031706109289,0.004849166750930755,0.006086560458530593,-0.0029103675486105035,-0.0006217198416862078,0.004019822280474556,0.016807864903501005,0.01574985811836836,0.020779097424133613,-0.012498084857895287,0.16518250555049918,0.1484574406919523,0.237281104451847,0.01758000974535928,-0.0016733779518274545,-0.01228632458562208,-0.000877136758885817,0.007508696933279196,-0.06067572965308446,-0.006857783242203487,0.007868403866317378,0.0030979516805611554,0.040236146974726765,0.00030423447064398566
48201522002,-0.005319222603792565,0.009648454935137211,0.0002654771269255656,-0.0020381969373420446,-0.009697453142857288,-0.006274090642761054,-0.003521018987294666,-0.08993090987670123,0.0062474231449293595,-0.0031718877123769183,0.002331456455601336,0.0003732045574018604,-0.0047322546651504364,0.003314008390887317,0.005211061873037212,0.0006075099507699945,-0.010611597339106956,-0.010126777589975738,-0.0035141111632218023,-0.062267710064794674,-0.07982721705283305,-0.006787242593216932,-0.004066174096415287,-0.025782581236234094,-2.5435079572878383e-05,-0.0028785433984853965,-0.002278322118909614,-0.004983719122919244,0.005120599112916435,-0.009000255309933177,-0.04371724662772625,-0.06664367314857536,-0.012179328614309214,-0.00043683483196247454,0.0029799518649986636,0.0002085246195993723,-0.013795589170156296,-0.0019543999571509907,0.0017687445193953603,-0.0076778598143066815,-0.007305421212855796,-0.0072803741902329275,-0.009386822100913583,-0.00473833252888056,-0.016798350265220058,-0.021975865424811638,-0.025758650702863962,-0.001959505667679839,0.00018711181734287617,-0.002001813748796793,-0.1286319936356722,-0.018407202889850458,-0.18300630203172624,0.00866864006980176,-0.0054343778744344335,-0.013781423480123225,-0.004775745429285415,-0.001994387807133362,0.06728231552933686,-0.004731083239285388,-0.011281532871189107,-0.0023969181484861856,0.0011309739457302363,0.011425227007321459
48201330302,-0.0004968219365935932,-0.006962733329875238,0.009381630543741934,0.02537182806630044,-0.0014355961592231981,0.029681011409118132,-0.004873766040358002,0.0831391928412113,0.005624145544817241,0.011376598380590438,-0.00610570946154418,0.004243833922851298,0.0059381300880509465,-0.008676490917848884,0.01501028900125043,0.00993625505520894,-0.006397435069523717,-0.001007305953346817,0.0007504356591255168,-0.001165809483370752,0.09729425801853445,-0.0013075247204674277,-0.009782367167194458,-0.010338892948568457,0.005270228636913443,0.0011790716727018045,-0.0032571335009341945,0.018527208409895957,0.00042960773876401793,0.009817867830310141,0.019185908588591465,-0.01696169461988757,-0.004600033236817894,0.003895955009099594,0.007826329128123873,0.001840307892175835,0.16150942366320972,0.006659205430648061,0.012870649095739333,-0.0012528819808116985,-0.0033949212270634,0.006382514796385289,0.0006873326748902435,-0.005274492354522229,-0.01719002643795267,0.002705594280493452,-0.011896874833965343,-0.004742609835530712,-0.0005691871601755857,0.04413879240686319,0.12981989845641534,0.04628070202308765,-0.025574816649184567,0.018046208437180626,-0.0019354428518010532,-0.004626091509746888,-0.00016209076007522136,0.0012997121015126932,0.01511976830063318,0.02541959088614831,-0.0010092296458374264,-0.0031937334278660675,0.0041350812482048825,0.0023089915538268492
48201333201,-0.004215595638522778,-0.004508756125987312,0.016180263269091093,-0.001663879516987169,-0.0091647876967361,-0.008651088627445496,-0.0038278733986604847,-0.10343479964193703,0.0032799350434499523,-0.008590586449613148,8.239733024140172e-05,-0.00012424415328320676,-0.006977077906650222,0.00036815765730172453,-0.040434083048660314,-0.00305295457321261,-0.0027735683622876874,-0.0094506006024032,-0.011527059874310356,0.016791361045596725,0.015016286934925838,-0.00785730179401877,-0.004095022280174284,0.006433267334147934,-0.0024081301853704933,-0.009018722058749502,-0.002035232723314015,-0.0028793058372914002,0.0036087360760997363,-0.007475733663548968,0.006293327203114796,-0.03574607303408443,0.0335597693903104,-0.0029325451031993886,-0.003114288830343925,-0.002169759319775042,-0.16468976995326998,1.7612482845197076e-05,0.004497626027027011,-0.003732835626591685,-0.0016727964921455934,0.0017605758909477996,0.004141524347745091,-0.004292769120505321,0.02258540291181629,0.0017881960450823217,-0.014499976782519325,-0.003662701938888794,-0.0006601768744454758,0.029031509969111424,-0.09629220720904594,0.10616346003801762,-0.11208570702355022,0.0017480374531572643,-0.00402755770909374,-0.012453739999697039,-0.001184592301669442,-0.006588506488612592,0.05547449149362025,0.006577999613523601,-0.0001298026493503304,-0.0005299104051579713,-0.011291582923736387,-0.0053677709948342376
48201340301,0.0032761994214294534,-0.0010485377381409986,0.07845685383361654,0.0053498222831391265,-1.679560528017574e-05,0.006370847993354788,0.0030051196692074686,-0.045139323046151425,0.010719489224118948,-0.005742374487035312,0.027226333451234853,0.005030343355039202,-0.007212635769502237,0.013864181397712711,0.05071806356766979,0.02882813198238687,-0.005075079129725031,0.026707336864868272,0.007446840397157504,0.06267842704751579,0.10955183315763532,0.05758030048022972,0.005306302146544308,0.047638891649808286,0.005860510645490143,-0.009210928608293123,0.004788517227486154,0.011356980644010617,0.023845857413904766,0.014700728029644585,0.325716710297759,0.0490241185532884,0.04379851531441537,0.006377126749057572,0.006708397927925326,0.007057925505351403,0.23925831477592202,0.015876578139799084,0.012049850189353445,0.0029661725023785303,0.02413017799694117,0.01145772653716298,0.014380858729776024,0.004928149717695972,0.08823760421992735,0.008026879367585917,0.04058040077500558,0.0116736449456818,0.021715683342259824,0.03126121027660484,0.3194538909761037,0.2334497601863428,0.18317452643626703,0.020578420199372532,0.01486434199283149,-0.011922149396450614,-0.00021406525573241858,0.011081576515833259,0.09039804318820538,0.007452793583377747,0.006332713786629556,0.0018975461774607546,0.0028949512799857453,-0.00295233799600722
48201310700,-0.0007145506720203363,-0.009815638059807067,0.022711954876687465,0.0032223456065106743,0.0001306941092618868,-0.005375960263822714,-0.002121371441496913,-0.07651542316403295,0.005720940065596042,0.005079121938314276,-0.02016266862468896,-0.007999443886590447,-0.0035430507807093473,0.003046873730233492,-0.01949690393945266,-0.021589270889410317,-0.0016197662293761694,0.00039269298739185175,-0.0020699457113818203,0.027632542286275583,-0.055223276138416655,0.011123381158342688,-0.015003715256234609,-0.05772849665302432,0.013531449255469024,-0.0049750153742839,-0.002481605990573551,-0.0019112722644668836,0.0008348713936143043,0.006286868327097817,-0.04019573423197409,0.03434415640159742,-0.010480000844201183,0.004531936041386797,-0.0010950681203529221,-0.0031809185540143713,-0.09089169991002669,-0.0028919099079136104,-0.003050378312866225,-0.0005993077614321938,-0.0036010754564218513,0.0015861464469326299,-0.006403027232080537,-0.011236476830685148,-0.0171320029655215,-0.027792675840853827,0.0026317219880922587,-0.005297245650349199,-0.003827488496810599,0.03698751914148649,0.02493809281323143,-0.01695087066920261,-0.04863619006611272,0.03222662687984214,-0.0020124779177847886,-0.029637172762325543,-0.0009474930646424629,-0.008020810331529312,0.04439083099969984,0.010117757245739488,-0.0018285137681468436,-0.005908457151482076,-0.01604154814106158,0.012669529748274528
48201532600,-0.008670984698324368,-0.011635045128664584,-0.020910329896092608,0.0009564938227656254,-0.00683057633004017,-0.028708961206499028,-0.010729838165009074,-0.09784626311284716,0.005829050889145244,-0.020519121484090314,-0.01898564960768083,-0.007921503433505115,-0.012974615266950242,-0.033873931510568514,-0.021056533490321577,-0.003391525828996771,-0.016635685021050943,-0.004563671475399032,-0.024812701757752215,0.00894820022777789,0.009001029517631012,-0.017073823963388822,0.006898407032350211,-0.03755668882733815,0.0033123677100372236,-0.014302831167416636,-0.01240522950555454,-0.003737544144855247,-0.005631780143059053,-0.016792527606778032,-0.0319705409915083,-0.014478628871209681,-0.012548539337074158,0.005177336120667825,-0.007130584085141518,-0.000570975232363749,0.04938583040702021,0.00024386797227767259,0.0024435965244087197,-0.0058536948949691955,-0.013399928785832188,0.0005110879158556245,-0.0017708649917966266,0.0022955232779856656,-0.016113723153447834,-0.03851385303835654,-0.021952961595844922,0.004064870142469794,-0.003705035714685579,-0.11344549171561334,-0.004138981333077458,-0.0010808209102888824,-0.03927173223018397,0.005958034638812423,-0.0041835162349724625,-0.0228446332087459,-0.007450580708731226,0.0016195648849901781,0.0017143560215204842,-0.019324892671263378,0.003002237414471792,-0.009305496447504296,-0.003968455645800681,-0.06318513948714724
48201311800,-0.002611095082276841,-0.012168473729107374,0.026577972445866235,-0.0015028578036481214,-0.0030182353740430203,-0.008997893055419407,-0.006275278397417024,-0.07972811572981643,-0.009350218329600486,0.004215031124609212,-0.004158500432493538,-0.0057814944072505335,-0.0003492306731527578,0.0019383541152984626,-0.01359869347503658,-0.02213217586261961,-0.0051542499850074615,-0.0018384948824963926,0.00044457796930752886,0.02383438249011605,0.03219977153048941,-0.005894513124765755,-0.015140062323025371,-0.03796922630764132,0.005643775388194402,-0.004420271090178829,-0.000818977317280604,-0.004320992228351883,-0.0012596852999143897,0.009768849168470197,-0.026696363962976873,0.03724291812739222,-0.012136841519361763,0.0006295582710569347,0.0013570344026251585,0.00034409915648706235,-0.011853819030521387,-0.004617550723323545,-0.00015101594595438286,-0.008793211028415833,-0.0016930265073278577,0.001085188980817376,-0.001709653460884369,-0.008487216533240326,-0.01267879207223281,0.003952071207313771,-0.00131497879895042,-0.0066061690703165055,-0.00013671508892430453,0.031813759803090716,0.043392272520559036,-0.10520764275877288,0.025938750333730127,0.004185888401821461,-0.00676415503454796,-0.025262639516701255,-0.003600713206645561,0.0010372501354601784,0.022510224049416553,0.010642323443832107,-0.0025901222750875225,-0.006199788080046937,-0.008976360465025902,0.004977050282311086
48201311900,-0.00391962249407335,-0.004876698624592226,0.01842826939798314,-0.0002945973899328459,-0.004170346637420047,-0.005431314227967749,-0.0026732986432466354,-0.08039143712826563,-0.015373097916387834,-0.002433851992930378,-0.00850112192395638,-0.008636192954233417,-0.0022862975091431465,0.0030149480913230294,-0.02326502868097956,-0.025212163576251317,-0.0021233587196307223,-0.0026181147884764343,-0.0004924160073402313,0.02001224858207283,-0.059983660353624915,-0.001548024034205241,-0.01421380482892159,-0.04342911704831284,0.008143715461582435,0.0006729966442714588,0.0005963602062878852,-0.0009613664684424882,-0.0001870014203618694,0.005214390209921656,-0.04521064457985759,0.0359469287941781,-0.013475728953754257,-0.002735635705361359,0.0018479498991663364,-0.001669392683930081,-0.04261012223378079,-0.0042028262209057275,-0.003983772190151743,-0.010784969868088615,-0.007982157455236501,0.003743176304824329,-0.00929971276233873,-0.008592786844812352,-0.01610291246155439,-0.032073099471979415,0.0008574732061391139,-0.004057076198388176,-0.004235273410009746,0.04536861231062784,-0.10832564617928744,-0.13872827910551028,-0.029973665347086068,-0.00697417191009195,-0.005112639136195684,-0.02906242255472711,-0.0037569830334989833,-0.0004772160238432813,0.047771778007174,0.009973619683864616,0.0031319852391286274,-0.007952040173372171,-0.01182743546459164,0.006922690364347005
48201312000,-0.0029226175784116838,0.0036535483308926925,0.01475179724236732,0.002585369594575496,-0.0036339618054194627,-0.001104807753152749,-0.0036916624115872483,-0.07470010368063942,0.014036678060646688,-0.007177976641559122,-0.010164053095358703,-0.0038429514092679484,-0.0025828192630518863,0.0011976383120330762,0.04360820932037601,-0.023921832227081177,-0.0003635704905436345,-0.00482457743010697,0.004053622324529699,0.023852286811143986,-0.055944334703533515,0.007693084030347468,-0.016769657809178284,-0.03322539701148727,0.0014401885608904311,-0.0034273516367261028,0.00032828803055157883,0.0008306524980691988,-0.0009830300303633396,0.001611471609829093,-0.04156619352207214,0.012314409852205457,-0.0051156325978170235,0.0049283742063585614,0.006947051132159782,-0.001064221807655668,0.05282918809754402,-0.004947140343221046,0.0004254135907907546,-0.007141107032462753,-0.008162245146165625,0.0026037810765343855,-0.009765982234671499,-0.011446647829258225,-0.015733672320520226,-0.022076968324882727,0.0045171591947306584,-0.0050717278294434825,-0.004723667886582664,0.019880309735913218,-0.0730150311563475,-0.0835101103795095,-0.050026580748362026,0.00453530669638046,-0.004413642508374812,-0.026148138019455893,-0.0018036297038350486,-0.0033313794204280957,0.054207886075472625,0.008727487389777213,0.0017468322569193148,-0.010003412482940538,-0.008492280268744755,0.010450632755097576
48201222300,0.006984438451168453,-0.005261811029433807,0.07460441749089579,0.007774847204848155,0.0009873924115251325,0.010606880694348658,0.0016644288318524898,0.2738961255994824,0.004939319569610708,0.008263706762221544,0.009027568586439263,0.003968628749577389,-0.008776645974599342,-0.0005922269293080498,0.04537637592141024,0.012920926790826345,-0.005618628649460842,0.008099258911147543,0.004989564635572022,-0.014986450238399222,0.09765034979349518,0.04604244800557017,0.005491911161323894,0.011878798301767359,0.026850247877493606,0.013791699825985675,0.015502982793140664,0.004964665929070451,0.011537637974750032,0.023287325046842375,-0.03456825008824654,0.058070107822648834,-0.001985896537495078,0.004845527599218305,-0.0004968128120028417,0.0003063139892290863,0.016756364165313592,0.0005903323711178127,0.014955485458638427,0.022867593707206972,0.007417886462851956,0.009348731059124557,-0.005622857993666921,0.011236690434486477,0.008247807428901884,0.007156295388022178,-0.014829638234630581,-0.002687684716404707,-0.012032663427334653,0.051428173941746064,0.15822344729777252,0.0951682767984409,0.17464819390106198,0.047662368972903955,0.0008260365659297186,-0.012906320024976166,0.0006242617324661322,0.012137987311078792,-0.08476637271986258,-0.00426153336305448,5.6145327575926994e-05,0.006032896667915391,0.012689783583334705,0.0028375453049876618
48201211900,-0.00045039727315859265,-0.0049976046186672755,-0.007117216238475291,-0.00024212569633276024,0.015438060843280102,0.003562723690958259,0.0062390846564409205,-0.10572202880909524,0.015827771500605735,-0.006291981249107599,0.011974905248530487,0.0007727363949761719,-0.003647548887255798,0.0020746885925044143,-0.023746460795429813,-0.017023033148571277,-0.004048862998566467,-0.005898817930432173,-0.0012633849675170495,0.031962484792501786,0.050915930439294224,-0.010432438052071258,0.008307220587238763,0.09104458764836518,0.009982570971321731,-0.006829252898359933,0.002148228069768081,-0.001813200768620231,0.004093797194863665,-0.002300404680376478,0.02045641667290904,-0.03607654208439934,0.0241712735891914,-0.003033425237748848,-0.0031500700200902277,0.0005678397230954186,-0.10556202138640614,0.0002436373817764623,0.004687199628974862,0.0006627515409086762,0.003937735729905471,-0.006135475824872841,0.0013473283262135558,-0.0033321225447207102,0.029807603012782055,0.008692256707987078,0.008314731978251333,0.00017019067355292168,-0.0011369919354514714,0.029076938977238988,-0.08280928094588359,0.06911513982617878,-0.0298002175209856,0.00919419905833287,-0.0009654999604588573,0.015169129111407838,5.985733342893114e-05,0.00790002678919887,0.09684163846133934,0.012051874691465724,0.0021390527799303983,0.0034031911879430893,-0.015758571076881014,-0.020178435436466767
