GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
36081011800,-0.35787332865718935,-0.2244690178759482,-0.1476972329466148,-0.8603383457948971,-0.005287421502734516,-0.12637544452507238,-0.17514859859234902
36081012200,-0.3845518112306595,-0.2972753223539868,-0.31497404826876896,-0.2728023106271478,-0.06457642916067291,-0.24394857574138873,0.038343686954703325
36081012301,-0.10765510614402732,-0.024850470797198376,0.23911702980804134,0.08074318450805777,-0.015119171251996319,0.27089297809839596,-0.17679222208450548
36081012400,-0.37526156520135867,-0.3150853671741428,-0.23106599650915136,-0.13240588616911605,-0.07830676330930676,-0.170460750137632,0.05112981337655673
36081012602,-0.3726145440204801,-0.45776655225545926,-0.3293026769872646,-0.06189860129653076,-0.07050973922144044,-0.04876531046184553,0.129553804331497
36081013200,-0.304264574663077,-0.32442416579791983,-0.41548271707157236,0.04954645035687605,-0.0818213722417163,-0.21908744708112388,0.16554229565021877
36081013400,-0.19332473537112616,-0.2064691417357392,-0.31272393848979535,0.18112905435999951,-0.027896952604506243,-0.06217012313598109,0.1567222562004936
36081013500,-0.17347502578667953,0.30933611868260696,-0.33040741735691825,-0.09643209805455426,-0.027523810131084066,0.5382971884629248,-0.021602785640821003
36081013600,-0.16446992067126998,-0.17661710960020796,-0.47829779382099613,0.06805699700524621,-0.03213335557277461,0.20278504071356618,0.1433842469917458
36081013700,-0.1506983677882553,-0.06094896127503703,0.007104294183746387,0.08193534091734997,-0.0038090094782877284,0.21607615392927548,-0.1168162580434525
36081013800,-0.1739766920976282,-0.009699386549610455,-0.1483435068638805,0.07488154167638265,-0.09136552968039922,0.01709481453095926,0.0033531500986030832
36081014000,-0.2785564157668062,-0.3821117214393449,-0.39608203127881514,0.07831175463678175,-0.02665066068579153,0.07711381019850563,0.12286006716123854
36081014202,-0.3805660302870762,-0.4173044366987783,0.07498306699985445,-0.0804925826339474,-0.079401298535668,-0.45603813496058804,-0.23204260886966377
36081014500,-0.20919163046523118,0.23346150227812779,0.18645022889191085,-0.12823376171627754,-0.07869992008931116,0.40362795015897196,-0.08719403671271342
36081015000,-0.3540831147568464,-0.23447325497549382,-0.23093929687079953,-0.8816792882533749,-0.030165749650659,-0.22936090253397762,-0.17116890530886225
36081015200,-0.37375333815189654,-0.27639823727180374,-0.13911289633013954,-0.7533880131446203,0.007110114758433574,-0.31192525958735084,-0.1570485796063839
36081015400,-0.37262173998094084,-0.24868792188964872,-0.19424118904640747,-0.9175308811857535,-0.026218658063195472,-0.12715821306692865,-0.24039085434474924
36081015500,-0.2431676655493814,-0.22172887021177642,0.1759133730810164,0.004073191119160957,-0.03350505337044338,0.43039140535865894,-0.08581856061136144
36081015600,-0.36918976632190303,-0.2515491000684483,-0.16278525450691383,-0.936103212776077,-0.013971650576713759,-0.22104455817944849,-0.2296069504361628
36081015700,-0.2143532373293163,-0.16276895353823848,0.19606819898909073,0.08090798987197749,-0.07175363552106465,-0.03632916948953172,-0.08354147959628024
36081014700,-0.2666877050196734,-0.0043482631159977555,0.16432958231929246,-0.015925682510045523,-0.0671377185282874,0.40716914707770463,-0.04916748983938755
36081014800,-0.2945087677183589,-0.3795884507017381,-0.2969074624244082,-0.1981509142442741,0.0641068226832295,-0.2933608795799122,-0.35646384126587344
36081014900,-0.2116623765488733,-0.37487345860788446,0.1514911336400728,-0.017687418633652325,-0.035748610088115924,0.41539068844260696,-0.03150078491802221
36081018502,-0.23461506339717553,-0.2547431005737965,0.1889780103561342,0.06626097803728397,-0.024962452987444272,0.2714816052103931,-0.09387776391268543
36081016300,-0.11493340226182829,-0.216005057223383,-0.24882910789615487,0.02479645533700197,-0.04146757654162505,0.06775042567228179,-0.002744808306536119
36081016600,-0.3484494038927506,-0.25599210672467115,-0.21883405724760288,-0.9687961363718564,-0.0005651623731765774,-0.10763295184103455,-0.13657882519638098
36081016800,-0.37082086820004295,-0.2721365518419944,-0.3643118198793195,-0.869695702262225,-0.02580205407698429,-0.15920628276790058,-0.022554556456967835
36081016900,-0.13374333532767405,-0.23601594049467345,-0.32552217139725,0.10814114596221845,-0.0626005057867968,-0.004557429141875835,0.12293003738763528
36081017000,-0.35814217247065505,-0.24182738122295275,-0.27554016636160894,-0.8405620186666621,-0.03226721496510688,-0.24633922206545777,-0.2017402482177931
