GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
12086005202,-2.4263719268848924,-1.0533271198645442,-1.9681738562851674,-0.6608143093967419,2.608204899485965,-1.7319603765713216,0.006925986270426826
12086006302,-3.8641337867787633,2.3128322765628533,2.0219109691463517,-1.3731633372935006,-1.336275893672803,0.29751209000185,-1.057761106541209
12086006401,-4.2196144744991,2.2936193988442226,0.9677106845932651,-1.9463418194780173,-0.33074491631727976,0.2162018333832645,-0.0725412974029445
12086006403,-4.541040931951894,2.957533544318136,3.1936865912803136,-2.0440982435056347,-0.6632443531378531,-0.15521550514960575,-0.17963299427134516
12086007200,-3.392929912099915,3.2200047136676884,4.238318838459136,1.9213516178955454,0.9461895120536812,-1.662352634809143,-0.39654633059892913
12086001302,8.546554945247586,5.981603867916897,0.9526020968735592,-0.7929219209239203,0.23698289240126222,-1.550434578867431,0.02628555427952226
12086001802,-4.266145554362536,4.497390227036536,2.3956156809260887,0.0009796180575687905,-0.4397099192954586,-1.0467915225843545,1.3990446578260662
12086003703,6.458524150936115,-7.86372172755451,-0.7205507192227151,-3.346270581171442,-3.191227127841092,-0.9624480691805674,-0.23726528334926714
12086001301,7.588837006133601,5.52951206406488,-0.47158713412195363,-0.4588392532713567,0.703492597013074,-2.0110652689989537,-0.6539375637723641
12086001903,-4.411570711984587,3.7461146929061164,1.2586416991779679,0.0288502278016615,-0.1303591840627834,-0.7113646620418047,1.159911615171553
12086002707,15.864218453530386,6.642222141600807,-0.6282254777251308,-2.360288994515671,0.39654469471860004,-0.09070504535428169,0.9640651830002152
12086006720,5.9178263664947375,-8.152917983778185,1.8847597985422564,-2.0850579268841214,-2.8280072085517607,-1.151081876233185,-0.6716834214507859
12086006901,-3.9136173377826062,2.7738794152587083,1.9716579166919033,-1.6578021364580773,-0.3001513879521106,-0.5380190243318475,-0.8990725127427532
12086003607,-2.3873522256240727,0.5239915416148053,-0.8618095234667441,2.779544351540851,0.2517378478233469,-1.1955238702414666,1.1112923241518828
12086006709,4.695382066808367,-6.7912658690869625,2.6001897141334753,3.4737066614666667,1.3477595019620743,0.5600556523350609,-0.5692160688158633
12086006902,-3.7800023767783917,2.8766326112431457,2.047366669785364,-1.4475358739059345,-0.6333951824037911,-1.6041514744743037,-1.4034983787743762
12086006715,-2.7313242578931525,2.007498185279161,4.690991839175311,3.8149680899631764,2.7573137093089235,1.0199399145843868,-2.044953321039234
12086006718,4.691317369462599,-10.41060667423684,5.020919073648551,-1.648664256764617,0.6713733291763229,0.16005290160283642,1.6203819269600501
12086003708,1.8205354598836472,-2.539104817545926,-0.6247310256091589,5.918547597043882,-2.4174320893529897,-0.17193878576631305,-1.1882143745832983
12086003710,2.508655569252084,-5.335562347150979,-1.5399968768142787,2.2516373139558747,-2.3443628227348827,0.9484563254060638,0.7517214803292136
12086003006,-1.645105800260579,-0.10061736370028039,-0.9395799523021833,0.0419680742457992,1.1660100123200927,-1.2814058715041392,-1.7593455887617075
12086007007,-1.5935451817228585,-1.2936478187210236,-0.7625644728652153,-1.3858145109819935,1.4587673728139852,0.6134779770212907,0.6260737353987093
12086006304,-2.652088458633182,3.214378198710822,2.981617234028753,4.006364076561654,-4.055600080870278,2.0223326862885926,-0.13978547019613977
12086005504,-3.773237253066596,0.8725348530087981,0.028992041555617333,-1.7194480976451,-0.6941186955529176,1.1408957345873278,-0.8609535494509372
12086006303,-3.250616442553616,0.6216660142499593,-0.32808546083997564,-1.61061295369311,-0.7533580554158263,0.8097868398204131,-0.4927448854931963
12086007006,-4.047495152889717,2.838592204036355,0.6626804700951873,-1.8528192267698944,0.2224189005256719,0.02793358885203584,-0.005574989439375374
12086002402,-1.7589689472537933,-1.4234946240510267,-3.248856044472723,-0.3613737198827574,0.8674865719696531,-0.05539710325687187,1.1399427001714555
12086006402,-4.392623669409901,2.4331559647194423,2.224158257951601,-1.9884004055708262,-0.5369543055047635,-0.1340838431499243,-0.16300369813657326
