GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
53033008300,-0.002611086999461385,-0.003248231339705784,0.037802607348534335,0.0005285851428456972,-0.005421251277517427,-0.022753791043481894,-0.012492741863651666,0.03281625420232192,-0.011373878730687119,0.06562258659941028,0.0028049150839009563,0.01866972471903102,0.1837835241106051,-0.0019165533889328225,-0.10328088244910756,0.01824150805933889,0.06456258568775164,0.00110061487933394,0.012220465867383935,-0.04190383564057181,0.09905766301618185,-0.0019020120839576486,0.0004158387229132235,0.0014165478752099147,0.018656795768773715,0.021334446440600185,-0.05020142848006692,-0.00037469815565535056,-0.0026396075736309556,-0.0018175488324181591,0.0010842511595563092,0.029910222321412317,0.0022309163993102896,0.014573281749990043,-0.0033430846105134667,0.09674014876197438,0.002156430749638879,0.007343417904964512,-0.010998855761403697,0.009797757231956764,0.06184212781343384,0.005123236657691734,0.00011465106804296935,-0.008222554537139978,0.0027426626702466554,0.26117165014415683,-0.005265999627792169,0.05071753916038443,0.006761530087689178,0.05465634120350437,0.0048683418119859255,0.02510315721140119,0.03385766472349793,0.0025541266408755357,-0.0004760170289298123,0.0005872692374234796,0.007327854849460561,0.17392970376591577,0.009017923116318419,-0.003981982661267443,0.0010855371479758227,0.0008589432063981497,0.004837867143918869,0.011320378535671949
53033008500,0.003016703449924381,-0.002844624974293785,0.0414330896927504,0.0005786825603008965,0.0013237409904537445,-0.007818341232473257,-0.011235215370322273,0.03734769330438025,-0.009319769011305929,0.07286512585975241,-0.0009671595622727637,0.013431646502295,0.20444140246711714,6.196867759655127e-05,-0.1033385530028477,0.029247211981088126,0.07145428797319822,0.008495420941492703,-0.0025105797999001272,-0.0362128205669428,0.1091574344145406,0.0126601832598108,0.001047772124414983,0.00091819914622467,0.02658023826411527,0.034122113166360726,-0.04666509525630747,0.0033442144890088172,-0.0025638445106545885,-0.0008517739945965212,0.0029474804485492487,0.02997911355919713,0.01268264851726243,0.011530229642753215,-0.000460000636892521,0.11246201541636269,0.004265557739585146,0.03849263548337785,-0.011618867374527718,0.003913035447938436,0.08451785956234704,0.00028752454679761087,-0.0012669321996670619,-0.006977328762622542,0.002580881031679954,0.22407043705419416,0.02359743950062108,0.04944219748140279,0.010474380278232292,0.05742911217919224,0.011055391406504002,0.03613742989413669,-0.02533269995241398,0.0011810774345449681,0.0030256331092827337,0.00078455715532438,0.009086617542164018,0.20463766751039558,0.022046209761986364,-0.008709043092323045,0.0019728708619930107,0.006184335829966114,-0.0009672759575748452,0.013197424245270423
53033008700,0.0020092804909018426,0.003594500595973466,0.03360585453037934,-6.322410513034066e-05,-0.004627616190002874,-0.013318845683310133,0.002828326066198195,-0.05440671884233916,-0.01677560554033748,-0.022844254928063707,0.007237102819569373,0.047950595492930896,-0.01605998304407013,0.016382032124536205,0.009616044796246944,-0.009489853920356709,0.016685466596135696,-0.016276874453826178,-0.006083971653960018,-0.04837665335848866,-0.05676230449988159,-0.027158987474407276,0.0018628812471424606,0.003173441160629629,-0.001358293263962205,-0.022276333389341044,-0.04403279033541981,-0.004316711004488135,-0.0017203702271405977,-0.001497757174031718,-0.0009388632225159322,-0.005595212340906452,0.010597014181439027,-0.0063240863237704285,0.04052796722238256,0.04841577848375286,0.003433954787159414,-0.005482643901672952,-0.005674376409833375,-0.0005515172445483843,-0.11614746642085953,0.018784004820271007,-0.002538221174143214,-0.016803132231954867,0.08614530508022246,-0.09954674363190845,-0.015839339592576007,-0.02176039453900795,0.00295958944846832,0.019721652485753586,0.023716548964306933,0.0039811164711203075,0.07562774688159789,0.009642840911392864,0.0031346041273398613,-0.006985712657964743,-0.004290895406785317,0.25427999065389967,-0.010384964545750091,0.005004448343071257,0.006632268829326509,0.009127727098682566,0.019223465885335782,0.013452999115928177
53033008800,-0.011066981856884508,-0.010390343443641087,-0.0007867737986236729,-0.0010637782693699257,-0.008302100734451083,-0.018051066868953646,0.0069206079663113665,-0.009187021433763215,-0.013667603558721394,-0.01453566605923917,0.006682483125646772,-0.013348670984774486,-0.021288347752946527,0.030777930656710663,0.0034683290095464223,-0.00011590871387256764,-0.01792955963360109,-0.023457646596842813,-0.006331302456110041,-0.05479629674349162,-0.05176586836765333,-0.033261545390680804,0.005975621010537,0.0028362694429357057,-0.0008495184410518994,-0.02242456547419732,-0.03485248209067656,-0.0018508280265814127,-0.00915213373124414,-0.002389050739172643,0.0043520758791695145,0.00044191865765435564,0.004194428472178872,0.0036774090450634963,0.10706323730514938,0.030520797069759804,0.005444751350681907,-0.008508431599472345,-0.006617914413105019,0.0042441238029318155,-0.04143335014518836,0.006069158849378166,-0.0017578947402969404,-0.009194615158671638,0.10581258073818248,-0.10668490323138152,-0.006244290343736805,-0.019278278143475058,0.0017030076479280368,0.00921723080799606,0.02911398113539671,0.021384224835705304,0.14552020999010704,0.008675352042814359,-0.0012405592719517465,-0.01692605068681484,0.028139206863182543,0.03153796042623524,-0.009853159910684639,0.000716676067511301,0.010398502650146926,-0.0015514754350530067,0.0012335108330954413,0.013894668664126099
53033008900,0.003994082275319932,-0.0007799845953181748,-0.030174708992158256,-3.3246248571377335e-05,0.006968321880653238,0.02237459380218229,0.020743598468619007,0.02027445258757572,-0.019418728527399558,-0.02011873539655989,0.009584726127368624,0.0016828942015905553,-0.022949614228558093,0.004885787491838786,0.058491231795195615,-0.00022056125141768995,0.06196038209474783,0.04786434548786711,-0.01986106254813136,-0.06163353222025314,0.10055729135196731,-0.022679314788680103,0.01119880230889223,0.00599828097578325,0.001480573176810434,0.03129907391878223,-0.03894166605713533,-0.002445118768886218,0.00023954298839630296,-0.0001092169374266188,0.007747974663213239,0.00691649590041089,0.01738901483363809,0.0007008213321006977,0.006104283017361717,-0.092245683669679,-0.0013276013254961694,0.01716205140639441,-0.012042998078795867,0.01101158466759378,0.06888295714506919,0.006544916967582661,0.013084213764310784,-0.013052131771396065,-0.006129217945329931,0.31902740188361384,-0.0018761033808047183,0.03706206581159742,-0.012447119017213912,0.005879315058402803,0.013190848764292539,0.013890932541078873,0.06756078769967522,0.008198672717336333,-0.0013440523765833885,0.028726408104396767,0.0063868965623957805,-0.21523628577448065,0.010221202811041276,-0.00412459333957113,0.006874471190148544,-0.0008701690903742108,0.001036232272165364,0.008867077351965309
53033009000,0.0062482260338216425,0.010356863170888303,0.06374368976547086,0.0008754552794144752,-0.005528689895118808,-0.006256494951136166,0.006830964833006137,-0.0006827668086930876,-0.018127355709527337,-0.015028591774116178,-0.0031434931635749568,-0.005829412625888504,0.009607755288646123,0.031078219939329126,0.018675650126369927,-0.007091610039105613,0.0478482570654114,-0.010134863586905669,-0.011438493235479207,-0.04233290234155086,-0.07974097149937766,0.002383190519510529,0.0035121644179718203,0.006188092375692534,0.0015090248675177333,0.006101091275226144,-0.029285564762318424,0.004993946881726017,-0.006392571846154385,0.0020290651595709693,-0.00456337697240303,0.011213509719713157,0.00446050326449722,0.0005974925348885955,0.004398527362553854,0.054630633573575,0.005696417505672255,-0.0004140544080921573,-0.005473967572777026,0.002889756048554291,0.021069224028265512,-0.0008663894920882836,-0.00630387120068581,-0.014449143400290082,-0.02001489522395942,-0.07954843471381401,-0.0100150758506032,-0.0015001596573041968,0.005756264191074769,0.051543268483013105,-0.0019383020528584438,-0.0018794182164001288,0.0880580767512186,0.0054769149148626755,0.006700569580580757,0.005983253660905442,0.007110957948121206,0.29773707598398597,0.026354594999085393,0.009505853578329254,0.005487611201707202,-0.0004171198634225773,0.02684346147614752,0.016699383456836893
53033009100,0.00371645080157793,0.02262105238070571,0.06149057459475642,-0.0002859983516830526,0.010149054930437105,0.00040457822737928175,0.006621893616072942,0.0047962144366397765,-0.00501623945455528,0.01643493989513866,0.0005895998431907459,0.0025620341166014264,0.011520222791267314,0.0023577581636591385,0.014594181223474533,0.01332830338751909,0.07103657988874995,-0.01759917972834672,0.003162334724975201,-0.03636904938939053,0.10700180206292893,-0.024105519381680922,0.009541287704110649,0.006747901765029305,0.0016668201181154422,0.019256480487660557,-0.030463387393026103,-0.00014882329854727538,-0.0023752833913247566,0.0031887927359591853,0.00037838024456231836,0.017024430607459833,0.014604402693436908,0.017402931345122538,0.000779217274890512,0.05619739440068192,0.013002614475067176,0.0017367763976301655,-0.00979941827125486,0.01680665458568464,0.0200958223794501,0.004407556553602281,0.0047690746223245295,-0.00812903837290106,0.007325152774643563,-0.07434091044271836,-0.005979779926240907,0.0369408237016368,0.008813314207859054,0.06597686671718982,-0.004057484381551382,0.024845655843155432,0.07370249446465611,0.009998728473655093,0.01226314661069223,0.047146770472425985,0.010109989842940242,0.2782651740654968,0.015137166359949794,1.52588681148923e-05,0.013904429226123375,-0.0048350123710266465,-0.017469661029450505,0.018794698013605914
53033001000,-0.0062410502741893584,-0.010555580912233225,-0.02773475994615589,-0.0003909088379543698,-0.011892527575037596,0.0004437907952465558,-0.004107254890512379,0.0026114562116064804,0.05166955334548388,-0.016724065603994153,0.006080487892602511,-0.008615635546038837,-0.059383910152651105,-0.0274582612545607,-0.008981136438372532,-0.005912116275899683,-0.08529338058442135,0.01448798209213918,-0.012825375541634132,-0.08549592431811556,-0.09891181112778245,-0.005988016116784133,-0.02006791628962948,-0.0033877326230961633,-0.0010219763321808453,-0.03586662196484532,-0.05023814758525514,0.008215346579823918,-0.006982016714597824,0.016737289119427713,0.003080302903033301,0.006359842453445867,-0.005233506413786698,-0.009423433450459096,0.0008769617097532351,-0.02184094344738512,0.0013024879204476842,-0.006355445197561225,0.030451142387509664,-0.006663151618661338,-0.03591751528230398,-0.001828832772372032,0.0007211162257862279,-0.004731610405351357,-0.032308093586081145,-0.14871698640367417,-0.00882448203784037,-0.048647115836965314,4.993909767858995e-05,-0.0980591918888869,-0.008706547878324816,0.006725215658676501,-0.07443437961012939,0.005251893957622057,-0.0033835176249993352,-0.011791029824216061,0.004977643257329464,-0.5304587355262883,-0.027414551991565103,0.0020292524462490968,-0.013520935705430526,-0.0012605639250401948,-0.005923237739061998,0.0012597539875300974
53035990100,-0.003416303084914974,0.027152092411885848,-0.012758461179124,-0.008738171024743786,0.09001978144295585,0.031745612921862607,0.015022948120771134,0.024695757170992396,-0.007196401333258786,0.0711761983418785,0.002614487364682479,0.007287745864667258,0.18002123325343616,0.011205038015285374,0.0585747656356315,0.011289828490313682,-0.04108380625246632,0.05718916433603638,0.046564791315076744,0.3788393483628086,0.1784520956682012,0.2824221237523077,0.011942145179015788,0.007050896083345748,-0.00959952102581606,0.06099041479365488,-0.025720367289090277,0.005077685978148217,-0.005208559776943432,-0.003808334488982821,0.005452659958048636,0.007450457199329602,0.004473314749457093,0.0050879914384472065,0.003996212815423661,-0.10264280547413075,-0.013470584178476549,-0.003940754733258322,-0.014138361067274318,0.008728503314765578,0.21976752790315268,0.015771960376867067,0.017340465213412103,-0.008954734408992662,0.0039644006958515325,0.41093305706054223,0.1127002746627033,0.04535947380294738,0.0015868684923464325,0.05746274003665466,0.010370913982503324,0.02160421940494264,0.04574748990831819,0.0021639914818662813,0.011592863122368315,0.032051463262803434,-6.873945380316198e-05,-0.15816326528406077,0.06867403877127139,-0.004333723510106527,0.006250115461490151,0.020087382263032548,0.00870809752099194,0.014088955834341462
53033005305,-0.004715086343308254,-0.0037416762157918824,-0.011370678641049754,-0.0005089742038466805,0.015340842170303928,-0.06683959260996652,-0.051988158553010005,-0.009781238518819211,-0.01877966617469712,0.02041963876701924,-0.03156487739427959,-0.021004420082796856,-0.02074983910280168,-0.01781424791083416,-0.297480970745327,0.012352423017111236,0.029329013163327276,-0.018601796499250287,-0.009830562400005,-0.07153589322328865,0.034881641158286625,-0.05963864196235226,-0.014089882215771683,0.0013770741476378057,-0.004087128910102663,0.0062787398625490905,-0.051354960617439785,-0.004081183183062781,-0.008004158054735819,-0.014808712344795145,-0.028544110851786347,-0.018283481239856316,-0.009319911087453716,0.01287445274701671,-0.01920658898475404,0.03463038574673897,0.0024450734802867833,-0.015969733413594766,-0.027004249780039465,-0.0013288903423738713,-0.22428186354794433,-0.006408614550974193,-0.04986700446127173,-0.015773853809252558,-0.026215030899589646,-0.14809513326115273,-0.021704961173515138,-0.007194263820912592,-0.0038646757668560983,0.03287441177602935,-0.024482087193158822,0.004997298258324813,0.040295832185086373,-0.027948217244254107,-0.0038798662069819095,-0.09518014930331015,0.0019734030732148256,0.05237176520684084,0.015773920285881173,-0.016210397273125017,-0.00742969419914742,-0.014927888447265768,-0.024812752774706136,0.003269394443915389
53033000300,-0.016800606989278544,-0.007946163542838705,-0.0251397054341462,0.002011516176916764,-0.01407920052057142,0.019699083382479995,-0.0005497892722449037,-0.0003955682853290636,-0.002168211925213133,-0.01510931927127397,-0.000676820815034115,-0.004311442045049787,-0.057381279743044224,-0.0029080857380697064,-0.013726072065447915,0.0013670984639471096,-0.06143164469864453,0.0071543926932313194,0.004109447883203371,-0.09006970333368905,0.0289432751654744,-0.012878209641420908,-0.013854810046894603,-0.001773386050837155,-0.005697958874204431,-0.031918176006962555,-0.04073914084367543,0.0063114312484048,-0.008920471108839244,0.007987399273955125,-0.0022606151119038288,0.0016534010231044134,0.0022138357522811856,0.0016512448234340359,-0.0011557265654296206,0.022538361999797023,0.004940731476339432,-0.001065593883051126,-0.0061246147470832854,-0.0066193024111179605,-0.13085736401331216,0.00045175886436759325,0.006576578067943172,0.0013473158808752093,-0.031067466110043664,-0.13655185259420527,0.003769025244846004,-0.03868250413942309,0.009079585395715814,-0.06919920468825498,-0.008705232816484672,-0.0017781806891426553,-0.07242244580518259,0.0004913599137755925,0.007431494675673306,0.013992525423169123,0.006940979784659548,-0.4610600981582151,0.002081026658178326,0.013432940073098764,0.015551440778417918,-0.0008384846576275432,-0.002924459115749217,6.433204573248763e-05
53033000700,-0.016730726672821626,-0.012950218504885638,-0.031214853449156445,-0.0002117391316374188,-0.012724599335438937,-0.004562067860448895,-0.0033175310422636395,-0.0028803058207625843,-0.008449082230375079,-0.015331486416628532,0.0035946898963968394,-0.012290091111626003,-0.06142255333792143,-0.016201333026980295,-0.018139338705126164,-0.002325004272805305,-0.06239758499496563,-0.03646381657434494,-0.006592925102229129,-0.10253212404436955,0.0322680946194837,-0.013397574143080047,-0.02156606806901203,0.001155118553308427,-0.0015310292470662272,-0.04002211485158789,-0.04862114903082614,-0.00048179431359084005,-0.01218984016560214,0.011307610510542217,-0.0012631150287410965,0.0026876159985629905,-0.003669891478515248,0.0007239814644932535,-0.006964723218236344,0.02407099671506612,0.003509935665362988,-0.004982950738102772,-0.011430710679071561,-0.008376516106264014,-0.16189121982038385,-0.003739633979074125,0.000541121935613113,-0.01675867494168143,-0.032484585850353395,-0.17526802518775703,-0.01302739899852915,-0.04485840959467246,0.001137191417481082,-0.002461527996550132,-0.016931768040388075,-0.001432441778503137,-0.08608525960721877,-0.0007557477587437514,-0.005794788450597884,-0.023293447437005746,-0.0008315105987955251,-0.4747317443257035,-0.01832608943610392,0.004242987411542162,-0.011072643089469507,-0.002272586796255812,-0.003393461875633119,0.002241497726367633
53033000800,-0.03322389014204276,-0.012754768810419799,-0.011510166164230378,-0.005909892728039095,-0.010123971277746136,0.010502922649630455,0.002328793859860041,0.009838845115644491,0.0637581946384691,0.021665621781496162,-0.006347313007181736,-0.01107165782580408,-0.04688032641190779,-0.002110858501701691,-0.006620213823661383,-0.006359574849597132,-0.11648302559041916,-0.046686392671553376,0.01019246505693709,-0.0992020002556685,0.07372677715774117,-0.024792064619727834,-0.008213213709288923,-0.0028523393362313684,-0.0029234464909755993,0.027052126313336432,0.2694466238983625,0.0042319948482506045,0.03530077409995702,-0.0032558712360959367,0.0024875318763613167,0.008136697368469531,-0.005170584222675919,-0.022830730606676793,-0.006291840733984682,0.028921763329665912,0.001409927448695031,0.0013240627162974946,0.03201121392248431,-0.014779322229057968,-0.06362672666731853,-0.003522410699370029,-0.00678398004045633,-0.007132127952440821,-0.015939549135837748,-0.06730439074320124,-0.026649767850216576,-0.06070141092786134,0.00589581755145879,-0.14533922023320814,-0.007572150463152965,-0.01430214117105571,-0.04363948135404136,0.0037966116926612357,-0.013093747377889466,0.01958106874663445,-0.005833167477932977,-0.5260219338091496,-0.0038532328810686983,0.017433035427146828,-0.00890686025572846,-0.0017216608513305495,-0.005094908542606289,-0.029886472249459565
53033001400,0.02866543023271732,0.022182553801317822,-0.007438383846411,0.007964175881563179,-0.004367084841770621,-0.014269226631547107,0.00385502964415662,0.022632566887918457,0.08178172113355828,-0.01110465071341853,-0.0011656141599109598,0.007628872294398434,-0.028443363385826762,-0.007245184474005988,0.012001762442027015,0.012134915860040072,-0.0580972928104295,0.07171162664589721,-0.001994969634374955,-0.017232613223468276,0.1004110914682575,-0.015863895461609715,-0.010593933467138985,0.004904165244246819,0.057454094302491446,0.010337741607028182,0.1700905243441059,0.014157289216761789,-0.0019152667632419747,-0.002583946618630921,0.007779509816148255,0.017141218681256908,0.020427888505238138,-0.0025390722769859553,-0.0014579450358097807,0.07037352273257386,0.003645090326528312,0.0031252162931026165,0.046399587104754086,-0.0068107043208380826,0.12365503760966438,0.0010531887226889554,0.010854175772277957,-0.00863811573976228,-0.011706614158269964,-0.09405592785408981,0.032812627078113915,-0.022571831480795234,0.005298529213564563,0.0031573289806909864,-0.011382440168737051,0.017261045995761493,-0.039655462636803016,0.0031129153593977476,0.021378631181149525,0.028127819114146368,5.1671584574467575e-05,0.01183035029744778,-0.0007027020258673065,0.00924299966628112,0.012319874422808817,-0.0011273186249387416,-0.000996029663573586,0.02358205580964059
53033001600,0.04711945716456656,-3.1697226386230696e-05,0.0015238336679825244,0.0028227455503067873,-0.0018305175634022188,0.055363454593068455,0.012378912831740307,0.023031659757681008,0.07011861513253319,-0.01686005989294672,-0.003496650672815466,0.0063196425650321264,0.005142095362969076,0.005242306433411893,0.08267930502595863,-0.002588023386580133,0.0574894271165302,0.07080574634055115,-0.006663060429009607,0.2924245621818477,0.0761768892368094,-0.023201551668887713,-0.004256373536285577,0.0045772351564782035,-0.00448466037568257,0.036275217421837036,-0.03528753950271295,0.007330556060042109,-0.011694905963441474,-0.0012166576366664237,0.008394025234874293,0.013178411855523806,0.018159491787158547,0.005075477466045878,-0.00358739911737377,0.09020167066227863,0.0006375547166940361,0.020976383418304368,0.06724999224523318,0.0234667904232653,0.14870206165857883,-0.0006930802219216139,0.01657503855479942,0.003513792870069324,-0.017212170112305945,-0.07717848237501124,-0.009700294022213932,0.041531422868402904,0.013379574694771322,0.026464425696726492,0.02919046708422267,0.0038595818216825045,-0.04311826441757157,-0.0035141369138186425,0.013895844378752437,0.0392769125742442,0.012287907323276347,0.010332568603545958,-0.007644128581527849,0.01266419591709903,0.01467326021930815,-0.00381506328630726,-0.004441340758323004,0.022395453382425722
53033002200,-0.00035123567633142336,0.005224211303424769,-0.028437948321399443,0.0022811229053120653,-0.015279509015401935,0.03443068577064705,-0.01726903830694843,0.015654179662068207,0.09284943428022212,-0.01553486953656997,8.126252552137178e-05,0.005052568063927655,-0.032003660604460644,-0.010369202710667836,0.04181879265210018,-0.0028830772562419586,-0.08584771591635255,0.04482783087672463,-0.014502040260452445,-0.10292924005684424,0.06885305340790922,-0.019052064581099256,-0.028645295700563605,0.007625258189507119,-0.008889736232028187,0.0255915535033623,-0.08776541773616267,-0.0059167196792558885,-0.016114007673146337,-0.010609093860753545,0.0064238395112685915,0.0064135887841110404,0.007554348803519282,9.388195850539404e-05,-0.006565233066487543,-0.170029904891359,1.176488064107393e-05,-0.0037816153266017594,0.03594403464771587,0.0014163006324645867,0.036751794766863986,-0.0029597125355748564,-0.00035520514157733697,-0.010361449680158268,-0.018040525124042694,-0.08424597779876135,-0.018256894502821887,-0.002300678240872336,0.002806744314458685,-0.07236442117273703,-0.013075366835594064,-0.051290182301974824,-0.063575164842251,0.0005272493609501304,0.004627136810461516,0.01245385044840659,0.007119312172840838,-0.4943445362005912,-0.023229676451106327,-0.002122779164780796,0.005287100922807065,-0.0018626336629039247,-0.002342929846921188,0.00988606928321659
53033002800,-0.014734438965548146,-0.011759883310009468,-0.027153512861952212,-0.0051035535562283,-0.012812722225060233,0.012013152830288552,-0.007928912188859709,-0.09212933381244465,-0.013396915494351886,-0.0032507561780734553,-0.0018562960206239029,0.015486951078007086,-0.042485553970839085,0.036862964595854544,-0.013552044540305423,-0.00864611467838808,-0.02568010228421948,-0.03043021350657452,0.006134921583860175,-0.0738226211605848,-0.06616839112905709,-0.0393318275507727,-0.021465595073549695,-0.00488988240473921,-0.0025303773162147904,-0.03028220418194157,-0.10042664124982524,-0.002260492159583061,-0.009081103700778593,0.02207851157575197,0.0010018922734463885,-0.0011080187538742498,-0.002008775790778673,-0.0019600135933588747,-0.01362970492527035,0.028372894660038468,0.005991952531176509,-0.0031042842612928733,-0.025203693794939037,-0.007443441878854368,-0.17716199254562676,0.014270282260627614,-0.0017538972000281292,-0.019510371274271535,0.10035167543989591,-0.12683201325041954,-0.0114854098858454,-0.031997003138992425,0.0025807057963405156,-0.00875315403900311,0.004726168448849181,0.0026590840220989185,0.059071214071806016,-0.011672507997580574,0.0010114337872739348,-0.05032727400437463,-0.008742977629170135,-0.11039074180684962,-0.024099932790884838,0.006501336129641269,0.001622395493667831,0.010880586742793522,0.007465951089688616,0.003259314519594225
53033006500,0.03874647447017963,-0.0032149445454849133,0.008439125136221326,0.00710461363002562,-0.0016575774154381692,-0.029402275008887355,0.0033742226203609255,0.005132259558470447,0.07905005149361792,-0.009338769570120076,-0.00118687024773658,-0.0068931468808562865,-0.012372215169723476,-0.000964981766505819,-0.000944402751626794,0.010550548432411651,-0.05385279351106677,-0.03597103653824466,-0.009297746654828909,0.04600920170907007,0.17445581439692182,-0.0016157998064080595,-0.016785840117420056,-0.004616490236249139,0.053033548574513215,-0.027097255693618823,-0.0018171684176133435,0.011610342236682059,-0.011319745860608717,-0.005461816512509717,0.003666248348074363,0.017554514027063626,0.00027762612556477776,-0.001934852251986798,-0.008854230872787118,0.040055601498476985,0.009690411179609674,0.005742845091511141,0.053662278749659446,0.04904927959076829,0.1080892242615878,-0.002139297691733346,-0.003373585024876008,0.001231038290082257,-0.0289711218528145,-0.12232927792863499,-0.01915075288205709,-0.028854916486521498,0.004229532797309478,0.018954916972787027,-0.01345969779915264,0.033833146451193494,-0.04588477068997415,0.011509298834577892,-0.00444806329620933,0.03659573972430592,-0.00570494938290041,-0.010000632646492693,-0.012148087134001515,0.025066932052460283,0.00377509890597221,-0.0017842669175727466,0.0022830536130702167,-0.0001445630130321666
53033003100,-2.5451810696325843e-05,-0.009373211598286808,-0.011491551749994007,0.004442230899281524,-0.0024644742485839984,0.06962832236961941,0.001388941286806496,0.007640446122264886,0.06750964771218586,-0.010815093404530792,-0.0014634566717387466,-0.006188024967275073,0.014181740055250042,0.03576982123225583,0.07726818270987561,0.0011033818794963174,0.06282529678558434,0.05906383674004464,0.004932196652569981,0.39387138471391786,-0.14163973972733546,0.22157421204701214,-0.002775872724366807,0.02341774711159314,-0.003612088719295962,0.03833145957956902,0.15303888491510098,0.020596512419506493,0.00184113627957057,-0.0022162957878630084,0.0043603099606841856,0.006384249857451918,-0.0010084741536727148,0.008042645896553633,0.0024871672361430914,0.119795719058134,0.0036570650571336517,-0.005223455224581766,-0.010680628892851988,0.00894021843308607,0.12490947046137861,0.00028474883482969125,0.012408295893697251,0.016451233373632957,-0.02062938565774047,0.03136452279521987,0.005657273638807563,0.006738793589017682,0.009214475416677963,0.021905017876997564,0.028392703282105903,0.0024904567598540836,-0.034084753000615274,-0.003653713046953911,0.01220795236753667,0.0263929847074205,0.008141424261053791,0.01820636816809371,-0.0042287004103089285,0.015827219620599544,0.011417224338363402,-0.006899450840073504,-0.010335703431660872,0.016688151101858676
53033003900,-0.02424483651851777,-0.013955494252551513,-0.00292567167627774,-0.0009886647014779376,-0.014382602988868388,-0.04494489432951238,-0.005446690263438594,-0.01254791480340337,0.02476984163077774,0.02606009158378672,-0.011222757611795186,-0.01533099406268239,-0.03814951590726554,-0.025263861696085414,-0.02347452133060743,-0.007663191808708401,-0.08618539736333149,-0.04190984465618923,0.011448760488865423,-0.09242295616178796,-0.09797134605149202,-0.03160443212245802,0.0064636419149623125,-0.0025552486397863905,0.0011688389516755291,-0.046350452484619345,-0.06494499741956543,0.0021355793421923824,-0.008247899958637324,-0.0021529822537240794,0.0067211179752818305,-0.007253503183778473,-0.0036917410713720672,-0.0022406877642503773,-0.022614126638199446,0.03239763443841982,-0.0021483647573365973,-0.005026327953193457,0.017596813547081137,-0.011679437928942594,0.07200666616771692,-0.00718675320668243,-0.0018632440294884302,-0.01059766385221844,0.012408615787179876,-0.1865352461257408,-0.026860285946744025,-0.05014608802559366,-0.004075970108854487,-0.09952233345445262,-0.002881153953921905,0.005909566436454136,-0.07747807444964523,-0.009651972624243048,-0.011337804627313798,-0.030286265160486776,-0.012116487812218524,-0.6295612742350312,-0.025902486788549842,0.005182379189468904,-0.011691763602883832,0.006923290409568597,-0.010124380643041721,-0.029801388960535018
53033005801,-0.00034942844852378554,0.0009375950015584869,-0.01596720170484022,0.0010796560347420105,-0.0008110042721089414,-0.005104651098452288,0.009249587321435907,0.016775486638953,-0.013034837470251547,-0.016753342712130952,-0.002796315717993106,0.0024605132317446128,0.021825223451856845,0.021760185838780276,0.02895283145936259,0.020379893187579823,0.04834876641437393,0.05706306321072147,0.04629996616969851,-0.021577926393052595,0.06552499169441191,0.0016041983027630068,0.009218561646524893,0.004367108126924511,0.0010361134775619656,0.018712805360509153,-0.035483803216128505,-0.0012368655119197926,-0.002014760340201148,0.020584728153587677,0.0003622501139516396,0.020954855386346217,0.00712588872587463,0.013023899379122971,0.0007920517728174562,0.021785393059827893,0.008518381432123934,0.003420649973658443,-0.005342593456049611,0.00935086764115295,-0.0434113842464864,0.00131985793252904,-0.0018016024368200049,-0.013786926454070276,-0.019946609157119058,-0.03177760282778505,0.02155833159044367,-0.009920647219668108,0.01393698933020981,0.05271141953787531,0.00439405309141943,0.008348562561717428,0.08025286548389031,0.00872567451909224,0.010522320015319712,0.002859135905540732,0.01012415697625471,0.2881822565369493,0.030597044959515075,0.00014091322870430853,0.0049915410592018105,-0.004539615366931328,0.02107344086712694,0.017689757204001164
53033990100,-0.0018002399923883457,0.03793379773033131,-0.007558586847748764,0.010743619847239459,0.09345620156285148,0.03289832498663287,0.018413903935002956,0.03510592180301489,-0.004096252576995204,0.07712887539491203,0.0054950908960218784,0.008935824135413089,0.182817662647739,0.030162395761392118,0.0632773425349844,0.021426980636884568,-0.013375531781313217,0.06080199919342653,0.048121151394659535,0.4587053908252703,0.17762013141819116,0.32514809127050054,0.01504913053166832,0.006722305356891373,-0.0012559114982718844,0.06782880662998454,-0.024012780072556694,0.007909839751770386,0.013786483119254738,0.0010804406811751291,0.009099580969761607,0.01467959702013498,0.008569649236277382,0.004813722841621708,0.00970956461205454,-0.09464148267720587,-0.014014688260742654,0.010948363684130193,-0.008164794849574861,0.0019547116021269425,0.23510238624413796,0.025734455153660542,0.020304338172298715,-0.009816277881015294,0.008844313078670112,0.42184516326990856,0.11705739194760763,0.047835015220385184,0.004169595093861597,0.051976913267566156,0.011389229893972851,0.03212220267326304,0.04745232302784829,0.006995788092375895,0.01532858572270263,0.03162824845783222,0.00707562427649255,-0.15792104939754173,0.07454762575054624,-0.0017263643919242008,0.007928693161213451,0.02245176676130447,0.006823069249785852,0.013800112071274701
