GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
04013082007,-0.0037939733715999686,-0.01102198523256461,0.0527988204967232,0.003197099665041192,0.0025219082899813985,0.002414198032926826,0.020051187938595724,-0.0315724430498518,0.04997043167611905,0.002964569131889206,-0.0118371359845215,0.009257258536148217,-0.00664548336681796,0.0009378622023792193,-0.0005748541534055369,-0.0017485273228098847,-0.003837441419687114,0.002909491471439786,-0.023334445336486796,0.024859491267787342,-0.00826719047276799,-0.0661794105857407,0.0028896823314607098,-0.014863414204803943,0.06283831043996078,-0.009675612892952129,-0.013303133294083669,-0.005933077245146357,-0.013441535657922624,-0.020210678545553522,-0.012566115262790029,-0.0007014912282192524,0.0044678563148818065,-0.041169161101712454,0.0006346153982681592,0.0007739282871562119,-0.002310349188990554,0.0017318921464592,-0.0004487304544900119,0.015039888440891437,-0.0014888970267541576,-0.003987121511831783,-0.004744285068213911,0.009239419631235197,-0.02532126750514729,0.0015889814217483731,-0.00828321999999795,0.06981197141878576,-0.01228174075718769,0.03585528267316332,0.008194117138828295,0.001674669767160778,-0.002302304442383738,-0.0011419984706949095,-0.003703939887574121,-0.0011758477852587376,0.00366142507158242,-0.06392707465057614,0.0016077529887625792,-0.22227822842632125,0.009298271553951918,-0.10629010651183812,0.003043463256050763,0.0017783132698763367
04013082008,-0.00484536912128411,-0.008888752891056697,-0.006111613209819674,0.007540989391059539,-0.006568362992573599,-0.002112644791302989,0.020842427567219986,-0.03810348586967636,0.050356715155770754,0.003182236549241705,-0.01101762878333691,-0.00022037132987152842,-0.009342306923382518,-0.00660228613190971,-0.0016606416773066197,-0.002028165891644999,-0.00723203256558602,-0.00926492314707573,-0.026961342325716738,0.020704881760780208,-0.009165390146032152,-0.02646878428626645,0.003112969533938762,-0.007419249141226297,0.08941470666970955,-0.008118379962002131,-0.012066496128059113,-0.006671631875475847,-0.014043228275676738,-0.03003937277750598,-0.006368585482795461,-0.002759888058824533,0.005278194935444287,-0.02980349121634578,-0.002191853801321875,-0.0017597783465747477,-0.003993471178758268,0.0004998075812535502,-0.0018120811434965802,0.008238765067818263,0.00015162784678008045,-0.0028483618637927754,-0.0013288231503063267,0.01182449210972634,-0.016314788846167983,-0.002936415455078818,-0.004524694888346668,0.018373873491711514,-0.013721156646978564,0.039531049781103667,0.009551056747548536,0.0005178540312122494,-0.0045297673399530385,-1.7011052033831457e-05,-0.00017938247964637168,-0.003317112921711902,-0.0036348213751598206,-0.059091571117514105,0.001457640358537439,-0.22160208131346276,0.004187974352509825,-0.17586384298027083,0.0008096533763815525,0.004807278087218039
04013082009,-0.00019452161197891502,-0.008976497006067027,0.05872608739960131,0.010343300718382513,-0.004409880170664864,0.0012555444146476725,0.0027445857221537425,-0.02575827737490534,0.0454468165683915,0.004304675653826586,-0.0120735739884512,0.0038428970358951537,-0.009017982865114621,-0.008207672999584508,0.000830558306129313,-0.001074948756541556,-0.006185902607529444,-0.0032424370773800728,-0.025507378589943716,0.02560914955845418,-0.007886991786953073,-0.04302424391930078,0.00678270055414857,-0.004926580300652247,0.12777752211929183,-0.00873089000965472,-0.009157253418654341,-0.005098658491218595,-0.012143579100067031,0.07898504185429647,-0.004978761624149068,-0.0007646509584889938,0.0053101205547266064,-0.04441668290240998,-0.001134837806651881,-0.0005747479587560496,-0.0013673212988638184,0.0009601137968385771,5.507961211367077e-06,-0.004208861456189245,0.011271729268362188,-0.0025432859413855404,-0.013407281608362052,0.010562370193140642,-0.013732370664233948,0.0047839217874670195,0.0018951280045755655,0.07778717829942434,-0.004425435481567579,0.04413153776863684,0.008438107488666462,0.0007679894527764868,-0.0011461988347110778,0.001541054003565568,0.006633214485469546,-0.0007161487592008012,-0.002097909290516378,-0.07343950047589534,0.004623314208308433,-0.207583632965011,0.0025387724997778444,-0.14237197309194102,0.004574865253414633,0.0029420147911966834
04013105701,-0.0003486167012281536,-0.011280928993553586,-0.08633085770630658,0.004458097038313002,0.0016705564809446822,-0.0007473866556865906,-0.007586099011833992,-0.033990962717263894,-0.026895658393016053,0.0027180659958809124,-0.01248929775709004,0.003250635531283455,-0.0041351868528083984,-0.006584381734574909,-0.0010735630521657906,-0.004361678012462852,-0.005638223993429177,0.0015381755488977364,-0.02844908749189398,-0.021446924061867642,-0.00500597349587534,-0.04246178618329138,0.0033517801256692345,-0.014499726981322823,0.07301442639947676,-0.008713268533330208,-0.01026212269194382,-0.004892009763705403,-0.012392616221762376,-0.02700648280111051,-0.007386950016365283,-0.0015907746782927038,0.006265481636501285,6.106211208526676e-05,0.0004407284567224647,0.000910434835871266,0.004896507415362721,0.007235396642697416,0.0015820415162279204,-0.007062614755901581,0.006940935952236403,-0.0034136110459236715,0.0011274918945963718,0.012145754845919322,-0.017788162075168087,0.0054596270975162215,0.0009599454017402009,-0.016662585069812726,0.017114153381281704,0.038434466065878754,0.010975286891340565,-0.0011358903938640545,-0.0012308158569238486,0.00301072063410385,0.0008992650087529377,0.000510727162575344,-0.006080189682951047,-0.08553754261457609,0.0002927822431917851,-0.2363421685665476,0.002004612609924896,-0.19681050554347249,0.00412016510734214,0.001935305117585387
04013104000,-0.004821897545467672,0.021104340649503183,-0.009431522053071777,-0.024232469232732465,-0.002445121928418065,-0.003608753628091741,-0.015369014991958805,-0.03947134554060165,-0.07285601240164473,-0.005029581483651689,-0.013647009048944916,0.0012047718340505048,-0.003597096603556256,-0.004732076926134856,-0.003983684114726409,-0.006770276106405452,-0.01018237163544562,-0.0009464761801129288,-0.031165783225148368,-0.031650520075980695,-0.005498871588227896,-0.0720941598135214,-0.00838030356088165,-0.016935392482280532,-0.2885261397665446,-0.00848263649761064,0.004746108370287625,-0.005407181958543166,-0.004774692829131026,-0.008789561316810407,-0.008206504086377964,-0.002412232010271521,-0.007106233065731856,0.014263927188966198,-0.0016200327912606455,-0.0010476979121422246,-0.00763305186277989,0.005206294159056108,-0.002102177888658295,-0.02823250235829662,0.0028185755737139685,-0.0024417442580205624,-0.0016843181395989023,-0.015329181435125227,-0.04680850020101042,-0.0198969765458552,-0.0007610190913341983,-0.0628190957320343,-0.013123650304173716,0.017823483906249618,-0.08938591836698973,-0.004729633028746266,-0.007652694117724516,-0.011979979158957129,-0.0020323023621222607,-0.0029971324759726493,-0.01561050844870098,-0.09983947856756012,0.0023558563706458295,-0.3239443583686181,-0.010992249885959968,-0.26126367336137346,-0.003627685162917009,-0.00505895451146355
04013109604,-0.0006690239766601408,-0.007755990919549654,0.014172791331730886,-0.0038248476941317336,-0.007279863811980262,0.0018357659860926544,-0.0011517127740192168,-0.02289859355113614,0.08126425622009283,0.00654684880777856,-0.008017100704431613,0.00847058876620126,6.25201438034796e-05,-0.003545124572597653,0.006862825290916808,-0.0036178567623494254,-0.003279712167785456,-0.0012065815421271504,-0.026144114210206765,-0.014152744970622832,-0.004613471241859243,-0.0195688689156627,0.006186305130058857,-0.002411595015503087,0.1485675644200986,-0.004563808543877435,8.666877525278499e-05,-0.0024748903651683083,-0.0029521914151982853,0.09699847173564971,0.011101464948636548,-0.0024842849724167324,0.002208425974908708,0.005463413622414133,0.0007919288498143563,-0.0011280469691864997,-0.004528868218463503,0.0021163035207517377,0.003945330747985899,-0.011539605611711554,-0.0009682843429172751,-0.004957101693978591,-0.008636246342474129,-0.01775008219574988,-0.014399653280590586,0.009233666930926152,-0.0009993326647088963,0.018391448354659817,0.03920011931964701,0.025293233288570534,0.010616758102906321,-0.0018677553052379068,-0.001788871160979055,0.002418025079281785,0.0060505612198077634,-0.0014021573519325057,-0.005804661647482153,-0.07303832197718685,-0.0018779175145073417,-0.17076968350852456,-0.007878164659025227,-0.16103098390175755,0.009817667152422114,0.0026912659081810304
04013116500,-0.008101468412865461,-0.006028547296647136,-0.006059177090391917,-0.004278074743944426,0.0004758649845299652,0.002886808833286528,0.003873691229049659,-0.031609567548714974,0.017123416554893425,-0.007230399005703588,-0.009671989723624349,0.005234683174870118,-0.000745148926517221,-0.003567449160396075,0.0038935516650958576,-0.0025434580871465545,-0.006136241779430571,-0.0023993298237537453,-0.03733231403416209,0.02284130740603267,0.011254523772604788,-0.055064827925817184,0.0029769438072511823,-0.015135933978519756,0.03609446025610678,-0.0003336941251201431,0.016468805467020713,-0.0062488882014699485,-0.0018798617737042437,-0.040330836350376084,-0.007940728544250894,-0.002537806803906136,0.005370371657324176,0.05473264027178174,0.001475654282586511,-0.0034808426045448778,-0.002367835220041093,0.002856999865955633,-0.00033581358617681674,0.016359599406920843,-0.0022962436948441504,-0.004457269839547233,0.010099162078602213,-0.03711113469545731,0.0026232214122055165,0.0030696197155702866,-0.0048736086487060825,0.05917972198007078,0.02288295554165296,0.026187339601416473,0.0032071032714005897,0.0009323151325363086,0.0021348702147324086,0.0016866858606273164,-0.0035861273802458645,0.0006923606507917172,0.004053616848842198,-0.15198753505281737,-0.003354896073905888,0.11835188350361793,0.005374469502763729,-0.05972187184424213,0.002580461872947366,0.001957650382958247
04013108902,0.004023164140243246,0.012627571895643397,-0.03587817711589969,-0.0005940037466648573,0.012325725345139454,0.0007324895239085352,-0.0018957898854813908,-0.0696097803820461,-0.00511297229515657,0.006580881186360675,0.04032503447333836,0.0022307105742909376,0.00035015425731936995,-1.154058459755128e-05,-0.0011678777634150834,-0.003651821710589248,-0.013582688012145001,0.005397479065032143,-0.013629122746250262,-0.012393397766856296,-0.008628779990133503,-0.024927347662445032,-0.0019519268660714872,-0.003772477516721428,0.047474053598736084,-0.0059115268280495546,0.01195048682491476,-0.0014206020000573048,0.0027176539603772035,-0.039598588571193145,-0.005517068345763599,0.0006395494458211307,0.005881069343123237,-0.05306330624018773,0.003483655136743145,0.0044744342119567805,0.0073668676685155815,0.005764840296667689,0.0059725466287567615,-0.009967561620342756,0.008693580063400104,0.0011370791549778494,0.002657030185044955,0.027650920538143102,-0.035371167987948995,0.006297945100246042,0.003800232348590982,0.06411179976571042,0.0266658479048815,0.03818636985522233,0.005110636943150253,0.0006460964170854173,0.00571836760497829,0.001681205935750429,0.0007850768891226863,-0.00019982859860792995,-0.0011166690371197106,0.21283296766445856,0.0022304484881845083,0.1978253191294398,0.0063680226029486755,-0.09944104682658725,0.007703972301690748,0.001141586817400354
04013109300,-0.002751874732161661,-0.01150359996649942,0.0028732956692601253,0.0007020167605262201,0.006420156296370991,0.0018276347873209962,0.025881016919358946,-0.03711753689490275,-0.05593132165911817,0.0013193343889279657,-0.011888185454062138,0.0027478744679331965,0.007479820330038713,-0.0097143092572145,0.0030529699550121375,0.00156553211529561,-0.0070982950518791365,0.0010732228329512936,0.026189071236699182,-0.02156936673598891,-0.002955020627118613,-0.07270979125788136,0.003569587875113816,-0.01646540195580321,-0.20413530647243308,0.008683609380477108,0.00847355332332422,-0.002142688936299319,-0.0021764053615865586,-0.03244331502215021,-0.008215808464601421,-0.0010420404867124728,-0.005523145935550689,-0.05432146415675746,-0.000524072347521717,0.00281005474762371,-0.004310185247309025,-0.00918470896699486,0.0017306736128780387,0.013804974858514599,0.004507075075191392,-0.002568761588725645,0.007495026889932914,-0.020139181250103215,0.008134077829146892,0.009669075333484132,-0.0021469421242159615,-0.03971356028428384,-0.014348885646326104,0.02906852564969536,0.008685488300636238,-0.003522564378836966,-0.002093568901504195,-0.0011319075354492912,0.0021523485190162958,-0.00032109299822556697,0.005843504063157832,-0.09788231101997721,-0.0009864114981410182,-0.27336754722570933,0.002505728668424069,-0.064939814569188,0.0027407078212209578,0.0018142337170124327
04013109500,0.0005809351211589387,-0.014326333140379972,-0.0005797552833295272,-0.0019703735147455844,0.0019975677571773412,-0.0012433667573429408,-0.004955979776768705,-0.01038490453457504,0.01079854443230157,-0.0039007813747628465,-0.010250916183209977,0.0025004492379710956,-0.0041241656887385045,-0.00466668225009396,-0.007118101431628789,0.006047971678573279,0.007362948699716832,-0.005250592796834911,-0.03499469610622048,-0.015973540909351772,-0.00956931466574177,0.048099866359151124,-0.005989090401337984,-0.009038713798058803,0.09439124117688087,-0.004479301204853134,0.010113884516435735,-0.007660278988953748,0.00509168523227512,0.06349631218500859,0.07271165774204694,-0.0017110597831650625,-0.02247728073509649,0.05295703571856968,0.0002303512525316383,-0.0019052722679729981,-0.002963678968453449,-3.9052001970277706e-05,-0.004487861910591583,-0.018601853945175665,-0.0008767960190716322,-0.0022850901294501533,0.0010019668394180556,-0.03634678740578178,-0.03686254915692865,-0.006522501879327258,-0.005028858874141311,0.0065383593405156796,0.012263620682847625,0.023096196883176715,-0.010508478654720281,-0.0011512328517380892,-0.004544206165942367,-0.007158802505425667,-3.9928109774137135e-05,-0.004753850552402847,-0.005030504779568515,-0.1493987333808735,0.0014364511275727371,0.04420772281759258,0.000989821791863286,-0.19386616137323048,0.004594385155259978,-0.00042467067185637027
04013109601,-0.0008372990434065777,-0.009579495912867256,0.06035838206724761,-0.002832263614387558,-0.012806669352165333,-0.00202973217181912,-0.0048475811616384545,-0.03519794102033633,0.020046392484021437,0.002494338565325647,-0.011398931903014829,-0.00020032139325524032,-0.012858393497786122,-0.0034399959871461677,-0.0009798024715141358,-0.005650599458297843,-0.0067903357521633305,-0.005268942673018404,-0.034947555506783225,-0.02219202723958225,-0.007710256158759712,-0.048855617293058505,0.004515105806587469,-0.014790429976624286,0.11910178898444417,-0.0090412288117055,-0.012516418819134319,-0.004962968991627811,-0.019842895812717837,-0.007404823785190067,0.005591177935380324,-0.0003613469155698037,0.005271555853296671,-0.03204390603223352,0.001017642188174359,-0.0026957752011906623,-0.0013832472640211463,0.006143752358826064,0.0011776654104986102,-0.01222035314107478,0.007156283973706383,-0.0020329588618730257,-0.0015828117849437228,0.012340782408604017,-0.022968989907969344,0.003792841554263139,0.003371926942582231,-0.009370294801340188,-0.016960399901631135,0.04052869037816361,0.010037402237412419,-0.0010614940493001567,-0.002577078321127634,-0.004131429938622076,-0.006849644369727114,0.0019059213960311247,-0.007061931148097613,-0.08398980867784404,-0.003323675159439626,-0.2342493227296758,0.005510907905324793,-0.17073111038535474,0.000992537158998513,0.000666827548684228
04013109602,-0.0038725319665932414,-0.007329112193536294,-0.028135736896575256,0.011250355731697744,0.007323815856898127,0.0017609152790063227,0.024469337185123792,-0.03451059104884731,0.05466089140091295,-0.0018385366958186015,-0.014740851905940381,0.0066137852248249725,-0.009231930703056147,-0.0050803587372628784,-0.003583136293802469,-0.00012688609189309938,-0.003580486147812756,-0.0006140723235120993,-0.024550410076493435,-0.019874604333618342,0.0037877808384092935,-0.0003995312835989623,0.004157096126550398,-0.010029621619301314,0.08451572851392432,-0.005399468497980191,-0.008626886884768554,-0.0002782718752664336,-0.01583164790891641,-0.03180812841619123,-0.005415758083121849,-0.0020521473014871094,0.004651367757696791,0.01933087097960063,0.001666052314744361,0.00383321642471316,-0.0017349925699977776,0.0057213183656716704,-0.0015733014428577737,0.01619331775574339,0.004756573438718622,-0.005134423182786887,0.002699249377871527,-0.019759597470984776,-0.028389655596972607,-0.005362105201790457,-0.004181747475295816,0.007471874061955474,0.02100391778633665,0.04320348208170153,0.007241074006520095,-0.0006648816438988617,-0.0019622460032313873,0.0003684551237042634,0.0038071782388710953,-0.0012264916339103094,0.0010449451368077368,-0.08257633839975534,0.001795048982639427,-0.18923959276769586,0.0053979285075438695,-0.15001774623942868,0.0033688663527152623,0.0005092938320821744
04013109603,-0.00460250791353589,-0.008172026887413796,0.05146705007566648,-0.006330021752569792,-0.018952425174545262,-0.005442220874201141,-0.004115870729423225,-0.03700452604264573,0.028263828960716803,0.0020001350934108464,-0.033687630223254474,-0.003342598785828558,-0.010912962901977179,-0.003428909170577751,0.004006003348396613,-0.003624963973831501,-0.005240884554229042,0.0007783447076649173,-0.029258080688397938,-0.017278833054179127,-0.00786757861559085,-0.048070818005886584,0.0012283870356228337,-0.010860251508731185,0.13746874678995166,-0.009033400320843904,-0.011804501963541835,-0.004042488491044371,-0.0145377080628648,0.07479078172514261,0.0073200494903160026,-0.00484998984950656,0.003109749938187586,-0.02673150704817276,0.001832976558994201,-0.007813200082275156,-0.006096904875055588,0.0096922528628674,0.0006733824241048868,-0.013310545690748058,0.006450087427171145,-0.00022470558011014336,-0.007900822559989954,-0.01914214502030573,-0.02414097239624392,0.007436975315841058,0.002472128884489573,-0.009503511002396861,-0.019405000300198448,0.025910662300392216,0.008706007869034223,-0.0018602862204819051,-0.004385067884505915,0.0031422413632713085,-0.005880583240984131,-0.00137243771428599,-0.00914590125623948,-0.07826710535093791,-0.0035775665767747208,-0.2173668982002398,-0.002367450377391517,-0.16852933365719552,0.006392689468870092,-0.00026252898953886447
04013113100,0.014237668260001985,0.016214865975927795,0.038180751997357786,0.005543537799917694,0.0066928131475044615,-0.000811596047622769,0.013062640194932118,-0.020856647175360225,0.005766842980714804,-0.005783054017727631,0.0036311434209733567,0.0015707759771117424,0.006572673474804701,-0.0010336550331915674,-0.001105774284328341,0.0022622229926120684,-0.016321908739472212,0.005800605400317819,0.056780704040452164,0.031376322688421755,0.009802876909048058,0.08556413388682521,-0.010420941409295136,-0.0072570268724714134,0.10379994591665875,0.005592761961448787,0.014639823788804676,0.008918480800296226,0.0016796212850767641,0.04105749249272704,-0.017373874690440376,0.003728186069790777,0.003069805413738258,0.08878813862728852,0.0006465035361175184,0.00039022302999324295,0.0023114720564423505,0.011094006147454124,0.002338880836024134,0.022634655460829656,0.007820230722794298,0.004976621610653862,0.003722350529342018,0.015162355718985738,0.01795016011349224,-0.003851860249690155,0.00504360340430242,0.05894060607047408,0.0012500913090816156,0.031288170577247566,0.006306203828410394,0.0006028026526989481,-0.002309397835504931,0.005310800740608938,0.005189853878269747,0.0011092736091205277,0.0025502695286858655,0.1534420046708731,0.0004928384930620515,0.12311341877780026,-0.0017846675162019323,0.3117845289990692,0.005859727295829211,0.0004393617722530011
04013110001,-0.003929323628857633,-0.00935774244749592,-0.07417305804420089,0.005630748112581979,-0.004240146531092104,-8.463106595712053e-05,-0.0025009034855901606,-0.03087205362851619,0.023615236190363677,0.0027861259762413286,-0.013366797047854604,0.008563381081224324,0.005120133490171769,0.0012335465518300839,-0.0027800416051947923,-0.006259558896763364,-0.0010133521606114125,-0.0003553967509996719,-0.01799866926518644,-0.01914997260610516,-0.007697780591383059,-0.03430190502658439,0.0034716728955283406,-0.009526846321372124,0.1330607763658195,-0.006581864943857769,-0.011332164921578515,-0.003763304854780872,-0.009530540687864674,0.048938000877721655,0.008693950150034067,0.001333604025545394,0.004152698891307763,0.014154014736736824,0.001136264872442047,0.0025145963316886262,-0.00012699508479623058,0.008975454855282195,0.0026184638094328785,-0.004408344692948831,0.006880683216572018,0.0007164555401851126,0.00508702255458567,-0.006081571952321328,-0.018103881194595994,0.02241590074766079,0.003800579645237115,-0.0014323273496966143,-0.003672880518031797,0.03314634387125674,0.0121309091391708,0.000994892976117726,0.0010809004494787508,-0.003677884830594881,0.005675652630974057,0.00034685832730453343,-0.0007875188762810049,-0.07917231433115815,-0.001346499956315617,-0.20456694001853665,0.0050985859168192005,-0.1647165949134203,0.007730645061513759,0.002349576494929884
04013103210,-0.009997964230347815,-0.014743211437405486,-0.00958393628614701,-0.0033675079376714848,-0.0002663936897033785,-0.002485770932554372,-0.005617684972512338,-0.038228091463822944,0.010340179994219231,0.0005893237065484133,0.005682476299634243,0.0049545721641788285,-0.007154266197237576,-0.008494289607219001,-0.0023882514591795517,-0.004440377856199666,-0.00781838689565981,-0.00688103964767569,-0.022129537772518963,-0.03430800060459475,-0.006549246238239888,0.05562952371116596,-0.0034000829073380025,-0.020766798127802338,0.0266284267848926,-0.0038127401138754015,0.0071970766777604165,-0.006698801202946577,0.0021385147077382432,-0.046174405103988556,-0.008105275163987787,-0.00441127487701636,0.0014066400210857078,-0.05613458596622524,-0.0040197672197086936,-0.002981872922659784,-0.004880249484474711,0.0029759499907685795,-0.007965352278039062,-0.01717084641034973,0.0006207908382124477,0.0031717003263129545,0.00918064636720489,-0.04784100754791464,-0.009444792723698683,-0.01003202945695589,-0.00743048198484758,0.061047111252370515,-0.013204449356001255,0.023668634127828735,0.004158406407899122,-0.0027057783433335207,-0.009730682105572354,-0.002541597998938762,-0.004558762137459706,-0.004640125871851705,-0.0013827180502922014,-0.110732446515571,-0.001301460714307992,0.03203570502485027,-0.0028012422753818786,-0.08192047821490865,-0.002290924453141561,0.00019588908094338305
04013103211,0.00022955234996982783,-0.016902589087424667,-0.11936480335323582,-0.006054586393005784,-0.008581614320627767,-0.0022952173759676142,-0.0166558718415675,-0.04406474956425325,-0.04163687750387526,0.0005546884380869802,-0.01326319840892735,0.00157147015352503,-0.0035117549276101156,-0.006203098161061709,-0.007635892408191689,-0.005077336200119871,-0.006618858829086222,-0.0163149120897035,-0.06604564477008067,-0.04244547106845346,-0.01058578659698834,0.03270524856316295,0.007472703985767498,-0.018952783843100268,0.040761168386583564,-0.009159225355805014,-0.011518474798508642,-0.008203462961290335,-0.019094128106628774,-0.04255038909150491,-0.007637911141085259,-0.001256658486536146,0.005903378240743301,-0.049957699850875746,0.0007235395243258434,-0.003161419226561854,0.004516815754783408,-0.0037641087092442345,-0.008602581226094166,-0.025350968418941196,0.005466199437020275,-0.009030203338458814,-0.009492617078383782,-0.04561118789168283,-0.013410365855317118,-0.002920605843698627,0.0025012568781463203,-0.0008931236661314312,-0.012457161910020545,0.010208486053783364,-0.001378966433366652,-0.002369311204607111,-0.006939663447915555,-0.012369628511890196,-0.0013169228760029222,-0.0014129567686330658,-0.012332531660280201,-0.146673403522329,-0.0017591802766191826,0.07856807077950748,-0.002480781580371586,-0.22340677761875896,-0.00045627033457725386,-0.0027661274508474472
04013103212,0.002983225543731176,0.0453016811253144,-0.07608017616152796,-0.0014258214189269266,-0.014065769731991478,0.0027319939192203746,-0.00928647238317647,-0.0732219799707902,-0.028242419114632218,0.0008860086852570855,-0.012510838993067187,0.0043270630360289445,0.00014391531122204165,-0.002391801438128714,-0.00011709504162394564,0.004532002659673855,-0.015736918458648476,-0.0003828998124168397,-0.062304759807092644,-0.02874773547273724,0.0036346680373339673,0.05011427506021761,0.005734326471488414,-0.008116726607323304,0.01852297466171072,-0.006994723629465906,-0.011052878066581588,-0.0019800549434173874,0.0023494999512663982,-0.02527843006482693,-0.01088263818578754,-0.003131670526414383,0.00604217271798454,-0.10461164406881325,-0.0028897839954740933,-0.007348380566746192,-0.0014066829021290746,-0.005533427971846974,0.002453072572142336,-0.02153208084992623,0.0038954144805388754,-0.007992364549531828,-0.0020835095056087136,-0.019689978667696544,-0.0018041272994382635,0.0016863674144422939,-0.00021624536464084107,-0.0038209446208889355,-0.007110283878191853,-0.004557205733475931,0.009171428161635495,-0.00235335603774631,-0.0009922039749306684,0.0014424209820188385,0.0022886717070704295,0.0015241999498270097,-0.01204917292440906,0.2702610715987997,-0.003917812220975084,0.1867183091291347,-1.9586570678390637e-05,-0.15445761294547655,-0.0017510656408913075,0.0006679550013819024
04013103214,-0.004759506058633947,-0.004736405502493708,-0.10137991996738485,-0.0022923466891341575,-0.0009272542684039271,-0.0014003183627071605,-0.006805749046895039,-0.04315445799130503,0.009575779663240847,0.0019522639999636018,-0.006592182659019092,0.005580739271348179,-0.005423764608439231,-0.00878391383938586,0.000533193064135678,-0.0022057059212678477,-0.005967945569388029,-0.0010602698366814498,-0.07341115483492595,-0.029123046435860892,-0.008678451305938919,0.07570067190764658,0.011493854839189152,-0.01419930060298692,0.04261483125043804,-0.00489290802938461,-0.003577832913445231,-0.006964877252789417,-0.005835021182552569,-0.03818503603967438,-0.0057616429432165795,-0.003856332633145355,-0.00015423264589355267,-0.03814265395470576,0.0002136271247720427,0.0013742433474260597,-0.006137804705642862,0.0016723976239425547,-0.006918324118771677,-0.01949351882951971,0.0011585099120759131,-0.005211297588849188,-0.005647225094429245,-0.04778844781491541,-0.005909531339144837,-0.00923891952350941,-0.004424413680117718,0.05777949094816858,-0.007735504100997581,0.004546417278141402,0.0075383685832775245,-0.0015920658199465106,-0.006684482890347884,-0.0030321497190114034,-0.000724058008929377,-0.0005596829179755038,-0.0034396918184463414,-0.10770117467091037,-0.005993524845611336,0.048426646173885354,-0.0007301242800879332,-0.19616855852054899,0.0014245726317365498,6.723321899784765e-05
04013103215,0.0012800025726494792,-0.012690950662822057,-0.0875966762765931,-0.004210422601018554,0.006691062131306723,-0.00046653805745608965,-0.0050333233244235125,-0.03450423762922678,0.011948009082049018,-0.0011806126828457085,-0.008944045582039711,0.004185328973676969,-0.006573751540570237,-0.007607330227602675,-0.009032229341428681,-0.006352713356777239,-0.0044540963551296005,-0.0038463027101583998,-0.06642940039975816,-0.04145230046654632,-0.00047885220481558386,0.06640417529156832,0.011388832022446949,-0.020407423436591163,-0.09389358437063061,-0.009524822135858275,-0.001995272911408268,-0.0032363363099120386,0.0001791704484842819,-0.04624787600212412,-0.014116901588567973,-0.005535398062979754,0.008413005465776226,-0.05315587584096011,-0.0010585004196701291,-0.005649399820688515,-0.0015426889957313701,0.004903230204652584,-0.0028391082894963266,0.01858308946616176,-0.00279276441756855,0.0002061651855168921,-0.0041764279463123955,-0.046158518717586756,0.015166824221147348,0.00735567350750654,-0.0015029381513194827,0.006195089760993648,-0.008138753386207563,0.002005752972085014,0.003417931171739989,-0.0012306695264845838,-0.008531452323979848,-0.00885218981776945,0.0014787302042605051,-0.0027645705172091232,0.006946140743110132,-0.15339816051820315,-0.0036200798142686204,0.09763723994249975,-0.0018751929426918498,-0.20479588550884065,0.0059491357311425,-0.00018004723754181423
04013109802,-0.005347165407485908,-0.008336735886854602,0.005628406387761483,-0.0013797378521106993,-0.01378305912896001,-0.003624345060933744,0.002722073727869691,-0.03145020328268464,0.03850402219874972,0.002206493436971767,-0.010443295481590656,0.006514451772399331,-0.0034787541333486244,-0.006767443200662321,0.003700224989103294,-0.0059129785903480475,-0.0060249273159966674,-0.0015186924891349336,-0.02978505174854442,-0.014045320951761614,-0.00642091920555433,-0.03640897890836156,0.002162191567045046,-0.012669214031855804,0.16438834305984157,-0.011076510321864411,-0.012663409468337515,-0.005000429295836152,-0.011936440672182379,0.0786662532787357,0.007437673360764154,-0.003248513632866535,0.004977387651190078,-0.029062152258102273,-0.00018603614521725705,-0.0030693820856752406,0.0005364529490207902,0.005526607223231961,0.0012481205502785642,-0.008924904102005549,0.007965553009662566,0.0005472762783669614,-0.005526114884576483,-0.017518577765538383,-0.017766530522009823,0.014271951615425304,0.004693516402582071,0.009362579973669039,-0.013864310129292541,0.04334120458694678,0.009034140800716324,-0.0017576612710080602,-0.0024407532148517726,0.0017503352074114203,-0.00536189998643583,0.0019405407600018762,-0.0075696802352110725,-0.0757020103735349,-0.0008921336134559998,-0.2079999316786469,0.002082821523441369,-0.15764358788593494,0.0035505756954757758,-0.0023007685552161555
