GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
53033003301,-3.846957552512865,-1.7255638326106242,3.075484071722406,1.647944107029927,-0.31900973621568984,-0.5797985716660756,0.14249989489584314
53033005402,-3.9026584266261444,-0.9562107860354138,3.204431879249672,1.5119063193617066,-0.44114451617907047,-0.2768755285448581,-1.3638210711599268
53033003201,5.817077079366567,3.1900650537332575,1.7709332710553367,-2.1984615220189587,0.12823526652116654,0.6788137322520745,-0.6243612296237434
53033004201,-1.7730719609090175,-4.871703565997337,0.16098899431390393,0.8574732016059957,-0.084220377622961,-1.2711669438070081,-1.165828245944283
53033000101,-2.8954062662211424,-0.37271861079166085,0.9448388089609143,-1.5538598530747683,-1.0296707708155615,1.3995979583483487,0.11171759820622612
53033005307,-4.031353925389686,-0.4005103527680774,0.6610868524886568,-0.8791096875016968,2.037505792494238,1.3380630658355608,0.38887751796621295
53033006702,-5.013993132364872,3.677249564272756,0.3301842116912057,0.33725151568774103,1.3520761151695078,-0.5714554152159556,-3.0813191293692714
53033007501,-4.9695024592079955,1.8478188801193351,3.31092447314751,-0.44078275417246304,-2.00736713733603,2.2618530705992486,0.4959579099541641
53033007502,-4.782459976820205,2.5532178584959873,1.930342467344705,-0.2388716687798468,-1.59119308450283,-0.1266192017545943,0.9292354621095359
53033008004,8.901199913277342,6.461479053623549,1.9768708977119673,-1.0127565217042538,0.4590652181267755,-0.6703478875348359,0.5334729359159728
53033007202,-3.604466085689965,10.544688390339108,-6.053303103765776,6.100204876496194,0.3566680116339861,-0.5263282078680462,0.7923949468799533
53033007303,-5.286982327325133,10.77005294137733,-2.8492749986676773,2.9043963284531706,-0.019914151005371944,2.975666181501916,-1.0477322842060832
53033001202,-1.6238946190258992,-3.615669190646958,-1.064835071075898,0.3211407763320065,-0.3818530631742487,1.6501755966369194,1.447279163599462
53033004401,-1.7232634900378032,-3.9959892074700245,-1.3199981278993034,0.03010669095813194,0.8663955328773283,1.8025411511994491,0.2558761635406459
53033004402,-3.9166077050605215,-0.00714130928649679,2.3808136537375564,-1.1418714750265262,-1.076902189056436,0.6817697974556379,1.7774271177021626
53033026101,0.8017320516235504,-4.619155446282002,-5.188706462041228,-1.9896294793251046,-2.059239761084078,-2.6122896796169512,-2.7034724149573264
