GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
06075017602,-1.0345137626276304,-0.5105494149291241,-9.032988541738083,1.285850529027145,0.5466837928831281,-1.1135302049683022,0.5575698250403034
06075061503,-1.743066695882082,-1.6062424569198805,-9.645440738690741,4.313849917050319,-0.324581466957411,-2.3300806018230404,-0.11942330922357336
06075060703,1.5520958232027011,0.17402092893694893,-7.45791237205786,-0.5416482696684997,0.6933000654243568,-0.5111406774255655,0.21117479441413292
06075061402,2.8690704829062925,3.2620066967670387,0.1977589336822992,0.48870203267373435,-0.729550999060582,2.1506029610916864,-1.2013829781047243
06075061502,0.6324364738050389,0.9807971115660166,-8.531831176328451,-0.8209954347510889,1.7424323750295179,-1.5436945136934297,0.9460797326418455
06075017903,7.229208952087016,-5.624824879637751,0.9273019078726282,-1.4361576682768284,2.2258441708747956,0.9371859343814022,0.09797587731574527
06081600100,9.25474865625668,-0.8364703389508792,1.8681220292988392,3.9384895154613866,1.8171465158610869,3.801282325958304,1.0529803092396797
06075015701,-2.6570876688700316,0.20992790857947466,4.499777041019802,1.2084419571915739,0.8055246790462433,-0.8252115028874109,0.1331269495815162
06075015402,-2.025714877046569,1.39436889420128,3.495998832712492,-0.6755770173438406,0.11626727344275532,-1.60936593909125,-0.7867165623001431
06075015702,-3.8532626310939118,-0.013864662333388079,3.2122284884705685,-0.1902156068187254,0.19298891192934453,-1.0541592043199786,-0.12615358213131248
06075016602,-4.646068172771922,-1.0493750993979014,3.5286314266321908,0.3553705595585711,1.2097662620709129,-0.8596197828553495,-0.47265088807725625
06075016601,-3.78243633229602,-0.4632293990910383,4.470121904674273,0.47296025068020975,-0.2099869334418285,-1.0516484011659804,0.6981361366225006
06075012504,-4.782041207438875,-1.1742419272365396,-2.8137450014069096,0.8702706852365821,-0.5777341781184875,0.5514157591223786,0.1219831071068295
06075020102,-2.873057044112285,0.6888963215528885,-2.458086526377795,-2.5272184497226524,-0.14961346118938207,2.100484641473794,-0.5254243248844571
06075020802,-2.3993145619301335,1.079040122692702,-1.616033626008288,-3.394464646834731,-0.49675366079281885,1.9673488717032797,-0.11136946141350253
06075020801,-2.2010335590791565,1.4698467135991307,-1.1117526970861062,-2.784652978082682,-1.0065997572954928,1.1069149764363246,0.10210138895126268
06075061401,2.596740064142729,3.5828538098056626,1.2295388439713002,0.5022146978872659,-0.9255222210458344,-0.5078968672869094,-1.3060234449119037
06075020702,-1.6082611415931911,2.552763480114041,0.2907658758731892,-2.4403077327072387,-1.1034961090335986,-0.09312789819036094,-0.5142898957129263
06075060702,-0.06614675804703243,1.1093808981239106,-4.278124365180507,-2.784643757696506,1.553087818716208,1.4279567705604364,-0.8225209252141288
06075012001,-6.156258142609157,-2.1712628560544665,-0.9455918754239694,0.8122311887676591,0.5471804013060857,0.4066286882156261,-0.19957740857486905
06075010101,2.7754953475892328,-5.622377611888165,0.6379747537300549,-2.433337462303632,0.20777328622807392,1.6554622052521024,-0.5976689956625374
06075010102,-4.63269415659867,-0.7328183487456409,2.429391452975871,0.3820006555592068,0.2412805587531171,-0.2260281554218896,0.3552748703674307
06075060701,3.118977620876661,-4.386256285931665,-2.4194162783300146,-1.763835207342495,-0.10926116619273968,1.6299585725996502,-1.0520388241435632
06075033001,1.8640960061458345,4.144188967321129,1.6123959415670959,-2.4697640037506923,0.8239497600456581,-0.5366621642926894,-1.4657995463648965
06075033002,4.4004191653436,2.767198606913707,1.460746894008122,1.277047275247271,2.7250453401097587,0.5714788131744237,-0.4863962484487132
06075031401,3.699196262034228,4.542150583693661,-0.21573131388400846,-2.861417465137569,0.807664538301723,1.0118147856477,-1.0766635718525794
06075010202,2.6525905931575093,-5.508133644181509,2.7576683482727926,-1.5463519837011284,0.924019904603106,0.9892634590158271,1.0415232871186728
06075061504,2.2052102438786756,1.4426605033142577,-7.734385631563103,0.08049807297458086,1.285742808794705,-0.5757245283836442,-0.13531703725477723
06075061507,3.9894066357699645,-5.289528451592837,-5.425870942907689,-0.25429362622382706,-1.1684074065399117,0.436147135307896,-0.4610608142899398
06075016101,-4.799367259282006,-0.4475289787537743,1.6167641458306843,0.6684436964028905,-0.13120425109163325,-1.3061544550680015,-0.2745471231093602
06075990200,8.612059592771878,-15.073409353015029,1.0127378235802276,-2.7201467176808327,-2.4199707060329225,-0.8299287079843533,-0.14151725676802585
06075016102,-2.1458127905521516,1.0733229078853475,3.166261450755207,0.8947592412999142,0.5764471901633269,-1.1031654610040003,-1.6471407828358937
