GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
12086002004,-0.002164918603765633,0.005342113112651256,-0.005925377555742989,-0.0002448982510780253,0.03143073554010174,-0.0018105865315334718,0.05522198501050892,0.0007019167589956699,0.0002675381612180024,-0.009014442170214293,0.005290586467563808,0.03926842966688563,0.023443240458372212,-0.003595313600776687,0.001258856131438653,0.0010177402147226167,0.0002808046471319207,0.002652976562067759,-0.006578232853354787,-0.0022730795336397746,0.006572777496486813,0.003932698783246757,0.0017055557096296965,0.004088140944274822,-0.012112201590404248,-0.003085442820226282,-0.007277252038630463,0.008976236450305581,0.00428500882747053,0.014361823199596125,-0.0005973645484989531,-0.019394068752871703,-0.0019994734534092393,0.001322614266312357,0.02523143366457296,0.002676494018491501,0.0022113872493397745,-0.006745741922482562,0.015063773708512303,0.001660135451384285,0.08437497296464981,0.024279662036822827,0.0035203858336086643,0.004514244202293039,-0.0026369119193150174,0.006911728832844343,-0.013127355264306525,0.006182418838226681,0.005134624877281925,-0.0017887592581544575,0.08305441046390419,-0.004879158833761309,0.03730717606766198,0.013079686663398826,-0.0003362072124129967,0.003258592604769884,0.0018581739999654634,0.03638491696102933,0.003309605302531425,0.16739633181467778,0.02023002188165762,0.004001297490855722,-0.24046127530792882,0.004186558490914978
12086002100,-0.0013362482085778847,-0.0619966582828777,0.011636530243793956,0.028342027463152664,0.06130121561849138,0.002814366268469541,-0.08291972823757753,-0.0015882546160803082,0.00466169471182593,0.007583614775733524,0.003184937550501561,0.01848290083222585,-0.014474094992193922,-0.007604380553953374,0.009694359920194098,-0.0021412220907462915,-0.015030203740559548,0.022475154189787582,0.011594107508445655,0.005053297128824577,0.009021384129684768,0.0037173254952337638,-0.005189167064060282,-0.0004237962697906723,-0.01966529834744603,0.013397576684131964,-0.010663574683598923,-0.0096049944804254,0.0002823131687969446,0.015698635659149092,0.014174312742139126,0.043324062289898484,0.004818805004031892,-0.005689929711882045,0.008867550681972574,-0.009412354150758362,-0.00467991120126736,-0.003182944935202649,0.001246847536171608,-0.00773455872256983,0.034820518432486,-0.026647466475596873,0.0025435768020285673,0.0041634141650883,0.012007384821960917,0.0029666382885775904,0.04763870731724352,0.006491953025429407,0.025005255696439344,0.017903527734717952,0.2966361988524059,-0.0037569499521549316,-0.0056278750267106685,0.01796091617597318,-0.010478523097763093,0.006635868067440565,-0.0074310380150407205,0.011872643960338778,0.0008665300728928555,-0.02294351700079946,-0.012424411719621529,-0.0008092128884014259,0.5127722302180195,0.006761488958209154
12086002201,-0.001853009322984297,0.0035416520175569417,-0.006189457543568277,0.0019887216707975466,0.053589193724252915,0.00016335549950313952,0.04668508655021502,0.0011712768334704523,-0.0016236566946910484,-0.011170190811805147,0.008833515072119515,0.021570251243868986,0.022782859371801186,-0.004311785924814835,0.0037026013298302996,0.0012046698304309154,-0.009378427386860677,-0.0065394095487841695,-0.007577807732361008,-0.00552428092404804,0.008496364055789357,0.005978648682903871,-0.0021614987591675305,0.00560223723414876,0.02783163214885671,-0.0029623289337551238,-0.008246792501576927,-0.00016309427564325182,0.00041643849315473817,0.020629521072522413,-0.011661311809805107,0.05242006376726484,0.0011945788008630271,0.0025367985338248414,-0.00272950632725808,0.0018603068912357449,-0.00018334874101864944,-0.0020912752599602006,0.010333199982456532,-0.0012824203505532586,0.07318160909545424,0.02016671029907333,0.002478761499344692,0.0057674873331509426,0.0027056028623051527,-0.0035807450890700085,-0.008851511624544634,0.005257208800490082,-0.003530834628268547,-0.0015116090881359455,0.3483868257796965,-0.004679525879674726,-0.009183528108671889,-0.007747525925141416,0.005739804326305363,0.0012341352788173335,0.002324939806659723,0.032816053905738815,0.006153477086994428,0.16483490624413646,0.0005301592863120629,0.006173777718396951,-0.20203094439111044,0.0013427929682058002
12086002202,-0.0042296752993229506,0.0002377940858294108,-0.0023710863713227695,-0.0027442626872067905,0.018308322623666905,-0.0018840070944851715,0.04583469443010273,-0.000675830728568982,-0.00111066136568091,-0.00682378578751447,-0.0036377818025476218,0.03377510549350492,0.016213540968033686,-0.0075406259819237945,0.012470411241296,-0.0009520556865353334,-0.009522475382492882,0.007615015695187463,-0.0069127846241674295,-0.004507681508115641,-0.005700922734101604,-0.00922525393427325,-0.0017489752205618902,0.005734102142814732,-0.018314450732492257,-0.008592472778180071,-0.012832401795250277,-0.0105228869881045,0.0010219205768451883,0.015560372120071119,-0.0017771113823134119,-0.0008854994760732334,-0.0021346141583616102,-0.005228214854103318,-0.006475217728460092,0.0029717485983814036,-0.002409298830600746,-0.005359467795669503,0.005403085298331806,-0.0012308709477332645,0.06458621475990127,0.021289238464965013,0.0017415945473079565,-0.007848084205524854,0.0006931461319453592,0.0014247520298670776,-0.016444525347689653,0.003983421230115657,-0.002462171415232686,0.0031352594701727927,0.033272131904196374,-0.006000385962379014,-0.00939481691501671,-0.012704855882024562,-0.0026264603776330908,0.0014838478245795934,0.0015003889231630662,0.034173936519415145,0.0008000190845929328,0.14232746382509462,0.0012455778733009358,0.0009719634626193968,-0.19974670303927852,0.0026476428622048834
12086002300,-0.005576786463913752,0.0010805783758684533,-0.008129073670287496,-0.00375673383412303,0.0009253275696390023,-0.006598559718617159,0.028927317497221713,-0.004839925646859606,-0.002336757468188447,-0.016058396231062057,-0.004929939500679977,0.006464886988132752,0.01511755102070276,-0.015314742138959675,0.001210555815241619,-0.002326224073196223,-0.012996558309504034,-0.016321871648517883,-0.006892636678402916,-0.01018331767066892,-0.007361199061022259,-0.009962219086210956,-0.0018179478136202078,0.0038377679945505896,-0.022540330573046694,-0.012202866869424692,-0.012155966802016303,-0.02626528999937807,0.0005204569853544476,-0.0011025818699857489,-0.018008682096489814,-0.02949841390448375,0.001259873085511583,-0.006539065017840828,-0.006628754677716756,0.0007720741169698643,-0.0007122806573700341,-0.010243072299208686,0.0033559452790655805,-0.0061379803633803045,0.06307901139083717,0.017914843654065826,0.0007877145527505464,-0.009882290802436751,-0.010768356295500547,-0.0005648993937036067,-0.03407737903143053,0.0031015512132681147,-0.005638909767621461,0.0009814321464326967,-0.07902963959615408,-0.007647671196101774,-0.010769310208978302,-0.05607995593034845,0.0011511774295419328,-0.004905940303527891,-0.0033454628072751716,0.01813808055698217,-0.002954561789354856,0.06964089358539421,-0.001681853347827917,-0.010329898877841503,0.03486604234851736,-0.003909020437941233
12086002702,-0.0016009157071529806,0.004903898227845748,-0.007901182151267692,0.005269420659292971,0.03064437764591228,0.0014501865152444298,-0.07408297138501743,-0.0011039211068790667,0.0029931165645177304,0.0028474572387802376,-0.002111323207620226,-0.01127201498420404,-0.008388585304077132,-0.0028085712068218103,-0.0031040383086422493,-0.002689134196610512,-0.021249785697633868,0.0004570913814274106,0.0012723612331933926,0.011416344008554043,0.008366470020345742,0.012668511709747067,-0.004884236693612051,-0.01403194190580905,0.02147869065788961,0.0006770064082335883,-0.01066973014702251,0.007175908668573113,0.000645728015505758,-0.04025092720286572,-0.006275162477222881,-0.0359488046262753,0.0027205922068802416,-0.0004273641439986707,0.019576431529276815,0.0069983164791497555,0.0010213414349345086,-0.005306150938273766,0.005145442817805128,-0.002206838230267724,-0.10389705415893487,0.01573825221463346,0.0001534311176377049,-0.0013731694215076327,-0.009003996691822957,0.010987415489192348,-0.008954981615925901,0.008874052191326948,-0.008382273461136265,-0.0006776271029710184,0.3035860810562485,0.004210088786435888,-0.017909678780487836,0.011322803245311699,0.0035330008002843753,-0.0033407735702427038,-0.0008442681622170668,0.0065861091848453245,9.792070514405896e-05,0.18114914616791372,0.00966978999673643,0.007433476087929674,-0.37236630690921085,-0.008006074058997148
12086002800,0.0046214428868001645,0.0049650170937380455,-0.002636190682062529,0.043626593574822375,0.01863752498217329,0.0005030827337618148,-0.17967070331109183,-0.0019845861092217623,0.011551913954861751,0.01091206777558019,-0.0015615713067568847,-0.011790902589143533,-0.03714162698861184,-0.0010477208763932963,0.0030885116153127846,-0.003591842024455529,-0.011655409316943095,0.011138775021889206,0.0070908787610675485,-0.01834028093720915,0.007942957165665288,0.004707519139635943,0.002794532038808865,0.00397768713901384,0.0342679646824136,0.008012207309953777,0.018995491692409498,0.005401641855747329,0.00021827428180794129,-0.0024003037838299917,0.0038962707061239994,-0.026499012808443533,0.011479205039790712,-0.0010291243847289396,0.017089969606406134,0.012097059653737117,-0.0008227030153543563,-0.006055398095151085,0.005424734850252369,-0.005355020383770916,-0.1327389847674019,0.023291842586670688,0.0007042732307779944,-0.0025643579966794974,-0.0003386737338061751,0.037865510353867725,-0.013098179476487833,0.008516755944254726,0.003266417846796521,-0.001917389224640881,-0.3807113596525958,0.004916492273550191,-0.008185710593810645,0.0004795851516771316,-0.01536940322496349,-0.003730956448640931,1.1437104146296573e-05,0.0006166516066620887,0.00860355960856149,0.21480487714082713,-0.026770529315107715,0.00871501144222341,-0.3130061254142293,-0.004489355512186763
12086002900,0.008566953155842596,0.0008235180593323278,-0.004592486231446799,0.005315700712370836,-0.004817647131765002,-0.0009934000255961632,0.05336069605520283,-0.004872869188284153,0.007886474174871405,-0.001796770663502177,0.0010841712067925274,-0.01705311916035684,-0.030126763383971546,-0.003330206033807606,0.0015465864685323127,-0.006771108031850268,-0.007355181637395168,-0.008981518562579033,-0.011154048409777795,0.001988770975230063,-0.0052922814118020415,-0.0006665397354383684,-0.0003203464055817365,0.011342570124385854,0.03322063434464131,-0.002163556227814167,0.016074008221704423,0.004095039704389317,0.0010059511652067332,-0.004394384902972185,-0.01583088904653785,-0.025625565760963365,0.00502722331606321,0.0005854796263904923,0.007451004727965823,0.0007764819778977619,-0.0004752394027051322,-0.015228851781767526,-0.004752153080599578,-0.003630772475225244,0.07507887659061592,0.0094139445181922,0.00019316026177116272,-0.006218283293753213,-0.006937501576918801,-0.0033966047218570005,-0.012522779258366137,-0.001203092190884901,-0.016849114200441453,-0.005471128957758891,-0.34192015162288425,-0.004959015577937711,-0.012545924577696318,0.004082155349946607,-0.010754127273439445,-0.0022832178139957234,-0.0017130620855000766,-0.018496218460691053,0.0041827155206066655,-0.016655502701850153,0.008765478011938112,0.0022758333629128422,-0.27202347286206013,-0.003746878440189704
12086003001,-0.01014076177555619,0.0017258122829778982,-0.008335043604365438,-0.00947056639910561,0.0003972541250909839,-0.0009373531071542267,0.025248334614287028,-0.0010873538657819703,0.002721984584804087,-0.005655843417074024,-0.003678596252345789,-0.012961792401828853,0.0042893015118404655,-0.003094185938172856,-0.012867158562501785,-0.005458702013744841,-0.017956049106041778,-0.0090999468872218,0.003428066550604767,-0.0007667291493941895,-0.003696091656444101,0.004835678004301447,-0.005790746339501031,-0.006742635440226265,0.02217571971667603,-0.0042028581962055694,-0.0059029330538340665,0.00459281494167845,0.00036237527606380735,0.00030797855152764515,-0.018773979331443792,-0.03516781978411492,-0.0005247702585447646,-5.587900445929865e-05,0.019989810192147895,0.0025687921906738355,0.00024498449267880597,-0.014469679802938281,0.00027751214906255906,-0.0005987204233149439,0.05569409035571619,0.013667365111007341,-0.0001580837220595321,-0.0010624971018879101,-0.008290818116983577,-0.0005706362264109449,-0.011758008032623985,-0.00094138514215858,-0.007259439354308284,-0.003575034892192292,0.2641539144228525,-0.006609311700619,-0.020158836839858096,0.003942836891835863,0.0032985469111362505,-0.004763815025713129,-0.004259624729850222,-0.0001968676838830768,0.002639476514468182,0.12689554027797253,-0.002897011705981418,0.005010618892520761,-0.3693152290909452,-0.009854618784378487
12086003004,-0.011291323139372632,0.00033903677635765164,-0.005771640351694193,-0.004272567119577903,-0.00010976404942429372,0.0018605077271826942,0.030227190235224657,-0.008012176319825348,0.002637320623334091,9.989484417536995e-05,-0.0028387224765343434,-0.01276521803162464,-0.01619936583458955,-0.010487535073356858,-0.009417504942186659,-0.006015104013123409,-0.02302997026834371,-0.007858943454841482,0.0009201344003543887,-0.0018794003168518582,0.0055743572095099,-0.0065721644324607765,-0.004444871495542888,0.00029566403932700265,0.022305591024766185,-0.0015186000363314376,-0.012817941871322559,0.004145556408845601,-0.001281207940738645,-0.00589748686696046,-0.011461928019613586,-0.0253567867060355,0.0036687846228899736,0.0023819544839955025,0.011819619412218436,0.0015536072718460333,0.0032929957490714632,-0.009940357965567736,-0.0016563370782667099,-0.003831477680533449,0.028239372634122583,0.018015572360781853,0.0007220421217473596,-0.0019153267798519373,-0.010838672009644843,-0.006663485801480663,0.02815846185471299,0.0005850930473141503,-0.0055464976975422575,-0.003407889029905841,0.193899213391472,-0.008404434530640591,-0.016157824375309916,0.00923925126851526,-0.002095192240610858,-0.009466322039449568,-0.004685472756400973,-0.013249549871902208,-0.0024149630861443816,0.1185543431849575,-0.0020266459969928412,0.004743771222089572,-0.363683164831703,-0.00826904595549292
12086002600,-0.002562420047513068,0.00030009400253929396,-0.005771571834199193,-0.01299943322945743,0.0023184007513980306,0.000999526378330179,0.03594057642657223,-0.000411029456950336,0.004470235166600234,-0.0036832551596217146,-0.005472132353334073,-0.005580764506860994,0.011092041284782339,-0.003940285143198716,0.0010333442345424864,-0.007127422724465661,-0.024481124610693992,0.0025842837009506627,0.0014773833972241278,-0.009394450011854648,-0.0030625369236713354,-0.006925541308703407,-0.0035775152268009954,-0.0014219937268551187,0.02278701883687729,-0.0037391541283136416,-0.012811334398935609,0.001155077651620548,0.0009433177285800692,-0.0003891519084924264,0.0036678790856687067,-0.028330332315110483,-0.000674472161528964,-0.0006327778568861879,-0.0028295468390187734,0.002857554920780876,0.001095488743974476,-0.012686670881535222,0.006085696430470033,-0.0012166387226939974,0.05799853001285036,0.019124167431062444,-0.00033099528579973555,-0.0010479807042785426,-0.009108017380205353,0.005049059383003675,-0.013587087129445235,0.002550400113293626,-0.004232971408735334,-0.0018128232657782582,-0.018803625608583452,-0.004516717737167936,-0.013251914541565577,0.00640885558711917,-0.0015674699011704583,-0.0016518168440321779,-0.0003142086084736958,0.002759078160958676,-0.001646194988436682,0.13849860656920368,0.00528444178469322,0.004970999926168314,-0.2761068862555473,-0.008177195379943486
12086003100,0.0019159952048223463,0.00290152919315281,-0.004159485348208975,0.01168579577716381,0.021651595516581586,-0.004510097404834403,0.005753418120917919,-0.0021088832761909674,0.010017820825664459,-0.003071729324830728,0.004909135895774751,0.02313610428236798,0.025773065102669274,-0.003839809545038218,-0.004364452098375677,-0.005026084877900963,-0.0013478077942106759,0.006461302104161375,0.0044481328310176154,0.018381583351907472,-0.0009306023399775506,-0.002969595972260936,-0.0016006843968577856,0.010628450387005474,-0.02520654555377714,-0.004906241813669777,-0.006830078293618542,0.0016399109346497754,0.0008232381284865932,-0.0014326652340133255,-0.000576444727080747,-0.02045048027341175,-0.002356186994351238,-0.002401655956279956,0.027273627582642748,0.013656760926831466,0.0021650550544161083,-0.0031221842514261053,0.009018680513366694,-0.0036439290801093603,-0.12376632465754979,0.023326509207058102,-0.0001617939958968424,-0.0025853641695404005,-0.0030794910803996997,0.027225167498706782,-0.032707402662602615,0.005829336783496189,0.003895606627095824,-0.0021094391522498736,-0.32196506482083526,-0.006227353612022357,-0.009594448332059687,0.008678153094078314,0.00376022111485039,0.0030231157466950815,0.002485076288902388,0.015317235032537787,-0.0029047938467793594,0.21935404637707784,0.009099354419236405,0.007581652774390251,-0.2972578142302739,-0.0031024575792812504
12086003400,0.019607195812929783,0.007530023333225721,-0.0032819273996470407,0.01393632766488079,0.009915210408658497,0.002310743908431536,0.03358053433043598,-0.0019339293906223975,0.008803626707763919,0.011707694946971126,0.0050568625106718074,0.01761734864818698,0.01889580188830723,-0.001242108739987427,-0.0007662786143197395,-0.007628791884117215,0.0010746363141921499,0.0036645120960695555,0.009289266241884848,0.01113121773481492,-0.002748723026179405,0.00451536295349006,-0.0032002874713074753,0.0030369082683955103,-0.010080433403216314,-0.003897316265002842,0.01960308492978783,0.007307395510051081,0.003005028818188287,0.00681301454163032,0.003632481343579752,-0.020000650000913073,0.008058964667028302,0.0022214634890789435,0.04400623958468938,0.007891411142251255,0.0041473776542706575,0.00889628159082237,0.006266454945178147,0.0011032083218608824,-0.08953959923787287,0.028167582847907637,0.00014606008743262854,-0.0003708757458794287,-0.0033643747029684615,0.03618771682327111,-0.009304630279154652,0.009485234145384441,0.009792544657848165,-5.078764197401098e-05,0.04056324366456921,0.002441122096712395,-0.013465642316951628,0.014615021862402247,0.009353928746960616,0.007536423944208384,-0.0010608285747442656,0.03715819199090053,0.010507158306174635,0.22695133415749374,0.01045799498831239,0.014110276956790537,-0.24168418300020963,-0.00428040238568446
12086005002,-0.006483329493567952,0.0012100282033490767,-0.012854038860206904,-0.010402829101810843,-0.005459033389940494,-0.004962594111503691,0.03253096233322813,-0.004347667787971734,-0.01001016595759622,-0.007389812825859487,-0.004282599967689178,-0.010667622439683376,0.028796018354525436,-0.006376439251063133,-0.004616409349465981,-0.006082853408521918,-0.0058965932025199265,-0.008236073775268242,-0.003691952924170276,-0.015549794497806387,-0.006054464327347735,-0.004423386498198924,-0.006327393264175766,-0.020905309948120607,-0.056243605464210464,-0.0032207746814940153,-0.01027169076887465,0.0004493922888871928,-0.0004177476229836193,-0.0106882162027035,-0.004967126775405509,-0.021636969484493614,-0.0020472986320280565,-0.0027385239573182126,-0.011651524243815789,-0.0035487746275664964,0.0013361777401872696,-0.012831157829736034,-0.024785074927052172,-0.003610650046208223,0.09103578126932967,0.013369296560013318,-0.0016503277778517295,0.0011900251228783262,-0.006017152368426608,0.01113494603686159,-0.023980857073865647,-0.003653623831806305,-0.020324927439176618,0.0019373391199796889,-0.4149437086798384,-0.005764814042054032,-0.015824448307250293,0.004667396637005126,-0.0017352377050179177,-0.004716842364611494,-0.0031163801716433967,-0.03504272064520008,-0.008377005246570498,-0.3690890338176584,0.015466951299098699,0.0006608201606364109,-0.3088341993119162,-0.00405863079796375
12086005600,-0.005829859687573514,0.001551458002219542,-0.0037052925608146176,-0.047866988936827344,0.010334869564493318,-0.0026743553156388868,-0.28139837215985053,-0.0006512730440218912,-0.004570786068332929,-0.013701724579082251,0.0009103338619528004,-0.004240323999681634,-0.042869774023870974,-0.006548043118721374,-0.0036218650949597212,-0.0015757234401374072,-0.0072350751994851815,-0.02088249369590233,-0.042524252538023506,-0.050624783917605574,-0.00675889223513697,-0.0010969947549688858,-0.002353139148462685,-0.009758918759363753,0.03525949484751429,-0.0069478446766069015,-0.011440579898992774,-0.003587855263165529,-0.00011731564243092143,-0.008082357019879865,-0.015261957607364929,-0.03270786175183898,-0.002602143448633572,0.0023837257944831465,-0.004986300331803468,-0.008933978593836102,0.0035367064887777684,-0.003085773188468179,0.005638770126892178,-0.0026124335115118536,-0.24925292101569568,-0.05558764372699743,0.001439788308483125,0.0023499210863693674,-0.007356873596501552,-0.046914606285969364,-0.0702769605548095,-0.0035055991660212387,-0.00834416985138581,-0.0011824719861112628,-0.46949542428784047,-0.005298475513706115,-0.013590930811650779,0.001500301801898411,-0.002148132608560645,-0.008407068281523242,7.388729226095099e-05,-0.01897138336943013,0.001536186205113001,-0.3754109845332278,0.013474015609604765,-0.0161334128504898,-0.33289001801575097,-0.0001995978141537097
12086005701,0.0027685629419563896,0.002452523180272439,-0.004700162519669694,-0.012964824551446888,0.022163767298223922,0.00021952818750805395,-0.12616874124018784,-0.004452589712341249,0.005517126414415199,-0.012492396646879894,-0.0022286402409798425,-0.005590641473495156,-0.03574945370164892,-0.00460923463832652,-0.003365066186291036,-0.002964029154934771,-0.023371926356413983,-0.010055744375203155,4.700517365760753e-05,0.028039167053488183,-0.008842332999626131,-0.005375828675952144,-0.000993277793717176,-0.004710331463787954,-0.020244574086721718,-0.0033955823347793387,-0.008500036612663691,0.0021506376407492813,-0.0014463765411198478,-0.037470177070478276,0.000795274079565117,-0.03923805265142194,-0.00010967892594989017,-0.0019786201214244776,0.01090725040474858,0.013786497184844345,0.005748768546297479,-0.0032444202301664883,0.00514364675922675,0.0002181651737319188,-0.22640013708024145,-0.04539191954736191,0.0024454253701606996,-0.0004910609883757248,-0.005841175732870946,-0.018278386589722386,-0.024569139633291097,0.0032695117016687605,-0.0177518880990108,-1.747895032539755e-05,-0.016848098660769646,-0.01008258370176421,-0.007189960589357915,-0.042080368989753286,-0.024823062106587395,-0.000762231624195193,-0.0007908179941880511,-0.024720027295931802,-0.003876260117988351,-0.4098693458377266,-0.0223497943020784,0.011465045958752888,-0.20783583200155892,-0.01104702614007103
12086005202,-0.0006893386811828633,0.008579407020754201,-0.003289836231457311,-0.004767679964981679,0.0013531590899674684,0.0014419562759403041,0.07136696526780581,-0.0028677675273316313,0.01130915616071121,0.003925546961489028,-0.0019884913341995337,-0.0009925852724062445,0.03344456088728629,-0.003584801069831076,-0.002874522961319705,-0.004111528017375719,-0.010005502888604375,0.010921765629720711,0.01897356718229737,-0.0097091982667177,-0.0011777672498601678,-0.0036719756186331825,0.0009694759916146883,0.00741272501206181,0.08766356725651199,-0.0019351932007746593,0.01589303558212108,0.006403553461214714,-8.433001235496284e-05,0.009569509649143151,-0.012800203808716527,-0.019329634751781732,0.00788920905250289,0.0017557329489879536,-0.0032916935769524177,0.0023546064676827276,0.0014711463372698685,0.010957911172068773,-0.00035960176373402955,-0.0010733296594354618,0.07997041624055214,0.020384314245848915,-0.0005919156805104264,8.233196184937416e-05,0.0012140577990135569,0.0065780446873815535,0.004187724403696146,0.00282569406007558,-0.005230732391506291,-0.0033970956031822382,-0.26527116491464314,-0.002769811144816404,-0.025518632795386194,0.006123201190204385,0.02602757231165008,0.006251785752894917,0.0014337595926047742,0.014017709144369372,0.006397482924217708,0.11944463775200817,0.011604020106365569,0.004009172128463263,-0.24788586579254845,-0.001104203927818572
12086006302,-0.00717537852595171,0.001878794919899428,-0.008607513948011975,-0.00528369110210655,0.007925451722348438,-0.0008658633114681785,-0.13651275193518914,-0.004600104052990542,-0.00010110813921631641,-0.028662581908872733,0.005200216021714406,-0.007236672583005944,0.02055087461240466,-0.016270949880514182,0.008859187220417846,-0.0007938773068253797,-0.029282455596604366,-0.017076801320727628,-0.009159830543736307,-0.006955691016950778,-0.007694420914309191,-0.0024652151413749,-0.002628083435530641,-0.0014523220742983678,0.033739452806530054,-0.0044630269515741955,-0.0073351998303480045,-0.016921445086868207,0.0034228076479603103,-0.004645514719214389,-0.008957723569860647,-0.03298726778158481,-0.0006770554406005185,-0.0011760508070731883,-0.008060950963310989,0.000373246319866687,0.0038591819646877825,-0.01115143022770313,0.009296625752292523,-0.008784383436290243,0.07315882908642764,-0.019754611900636692,0.000784745510052409,-0.01332655870019309,-0.008198373929549745,-0.008950398520660714,-0.008256625308057765,0.00731351557977607,-0.004265185072183613,-0.002994042148528706,-0.10150070947165991,-0.00826097483468391,-0.0069996867350878,-0.05056088471774471,0.0028739017294164594,-0.004080716624249709,0.00218066074419962,-0.0050109507594884575,-0.0053481589931479775,0.06899142500447225,-0.0011654057897161904,-0.0033167852144376187,0.23589161913207737,-0.004839965073644567
12086006401,0.0011354366515426077,-0.0003572913322185833,0.004073684876673716,-0.0196866889439744,-0.0006206190934347176,0.0025974821096709194,0.04893549664328651,0.0016024268780905516,-0.003256567487914253,-0.009058992591323771,-0.0007142686664937924,-0.005751133253548798,0.036271750656601154,-0.0037071548742069436,-0.0030248614680788606,0.001071391201748538,-0.0049663314862267655,-0.02114649146436798,-0.003463469727158971,0.007100701981102489,0.003638372052633216,0.0012506952715957073,-0.0026926507901054333,-0.004293519144529105,0.06669508008796113,0.012807425285149254,0.012494750984976514,-5.705401450812957e-05,0.0004835250927704721,0.009422179053318354,-0.014005308849696661,-0.010914871530195686,-0.0016033990248577794,-0.00047591497224627673,-0.009659289281312149,-0.0009107341223804116,0.0025365578803115013,-0.005460792569009427,0.005224179765759016,-0.0020296266760374353,0.13796091915202313,0.0174887753420697,0.001264216793940615,0.0066737457373748565,0.0006069062920811949,-0.010034319835835342,0.021414493119530875,0.006905580723123456,-0.004174997750168854,0.0015929289904326467,-0.31672117687566953,-0.003520241143712573,-0.0003651033404460359,0.0032248128362210556,0.015426634694073458,-0.0002004648340242171,0.0015185986761990407,0.0018150883603912577,-0.0007479560506456004,-0.20096957848939342,0.016310565964169518,-0.008944786950293144,-0.23481998696128326,0.00021924993282885927
12086006403,-0.003699364540438343,0.00014698387622516876,-0.006262503613309075,-0.009444544042607314,-0.001579505133359108,-0.0026120274717054645,-0.060859809027402775,-0.0015990692087981325,-0.0018770144221869638,-0.011381994245247504,0.0077052439483649504,-0.011834710585576554,0.018858741607994913,-0.004155984845166098,0.005612516834478286,0.00125568203076857,-0.003023560336055363,-0.009622745773036652,-0.02473058593919153,0.009340048475232338,0.0008141963369750673,-0.006192473951199888,-0.00216248229478228,-0.010599738852224979,0.06444781214563615,-0.006462717277591378,-0.007503498808261728,-0.009376164555310953,0.0021694393772967416,0.009106174928658124,-0.015629988077232364,0.004162154242458272,-0.002093519652839754,-0.00025859036307340885,-0.01166985213014417,-0.00397155619914211,0.0004575756081272403,-0.010892652732571735,0.00505235865810401,-0.004720523977513031,0.07946894663884098,0.0024982269181964183,0.002842339303582946,-0.010212866402973326,0.0010935501163993795,-0.005902129745694273,-0.0008251153394621939,0.007499081174876489,0.0066955999502188385,-0.001141490858914783,-0.38164806868724166,-0.006451689778842928,-0.009738611484896124,0.00857753790500767,-0.0025848815090239135,-0.006237466500092729,-1.3925493846938393e-05,-0.0027548289745698965,-0.0005862000540279367,0.1350495143766752,0.006968478445246728,-0.006877526114066229,-0.24174222824827094,-0.0021075008398512467
12086007200,0.005646963482296441,0.010220948784117348,-0.010121635797713151,0.0073375582417778236,0.03378395386028379,0.0023295015297230335,0.022708923987849364,-0.0003111709623749142,0.008698686459537149,-0.01772685664547399,0.002886525311954299,0.01145971128709216,0.012543705978079996,-0.005295193237009037,0.035731924417648955,0.0007193835125751635,-0.00787103534840627,-0.00394446454428451,-0.00878693257217332,-0.0013911564363003877,5.5217236332724004e-05,0.0015194021692869107,-0.0025277309783141746,0.004118173133211407,0.025863721026064053,-0.004276578582818021,-0.0054122395614642485,0.009505710137098833,0.0037171550273156044,0.02677550642828408,0.005086776298199803,0.05287382016034362,0.0031156473076179745,-0.004408447665188378,0.00385415681109302,0.0034895655210964178,-0.01781681915802475,-0.0009909745999013594,0.0030020888259667373,-0.008377824530667804,0.038038211834750014,0.017345428850849616,0.0007951854460848335,-0.0006439232043044872,0.006594420227041573,0.0026385760434445857,0.04576992402691984,0.007409744033202646,-0.003752011113333051,-0.002287984197595174,0.37196548645840793,-0.008668356154148274,-0.008220529427599377,-0.04517012759370108,0.013658182022753679,-0.007460155748824098,0.002196244096746488,0.017891137918669194,-0.0008757297210683953,0.13028504867882765,0.013819215229319106,0.004447180741257693,0.4347740264922491,-0.004506932802485598
