GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
48113016416,-0.02684787995196489,0.3786665975680656,0.26378325101660405,-0.013085056491009979,-0.006956380518928699,0.017267306278770846,0.02665746775913831,0.5539292028698563,0.01160862597590354,0.011714079939129375,-0.00037336409478750277,-0.006805423424739223,0.005723974610878092,0.010061786195994998,0.010839085684260844,0.0023046003585548485,-0.0036534729645056594,0.01867553391430005,-0.009532847219597093,-0.0012073487876125353,0.0028868073880993737,0.00011194149083819935,-0.01294405646552233,0.020713952955952256,0.0036386680883927686,-0.0036437202433876595,0.009966343951890106,0.00015134290093080566,0.03287125463384092,-0.009758539135308745,0.017716224037430246,0.03673186604102571,-0.03422362488110204,-0.014170738404602801,0.017761227545825688,-0.014192097839681334,-0.009155785649177994,0.002069093344759024,0.010030214066454882,-0.0034787642478023365,-0.0016708114736172452,0.0004346479569694707,0.02808875908044213,0.005008477980751983,0.0019347925559150374,0.006509538076920655,-0.001934427262285731,-0.0008221840493755254,-0.02117252542915154,-0.005363553299947149,-0.015894836314457404,0.01633944094483825,0.027140534704734532,-0.019695095058488144,0.09814833916630065,-0.00019700799578647408,-0.0009236304930600933,0.0016487384621591572,0.004276329220999613,-0.0024518176679514244,0.006987346846194195,0.10069329488651949,0.4262957676114893,0.000522368436986267
48113016710,0.012567675372902773,-0.18552154998129547,-0.02269179597098046,0.057551528444681456,0.01457863105180338,0.014045239679490106,-0.000655129177688819,-0.02388643321841117,0.010254756282996233,0.004064528102319537,-0.0027821671194269123,-0.004977567501886661,-0.009836888507042929,0.0013852077364771545,0.026297567993593268,0.0026902673719741113,0.008988542917993895,0.00454951305678344,0.0006518321472699904,-0.008882832595139249,0.006154098513336985,-0.01762020448862667,-0.004884977382888484,0.01864095679905426,0.010072970705003521,0.0029001599035008794,0.10067058762845969,0.004386639139815382,0.023235779323805442,0.008572767527766763,-0.005418055056533301,0.049682656626101225,-0.02354453834879356,0.0007017843131780385,-0.008459449981330216,-0.009121466341249222,-0.010559375903051706,0.0018318263304917736,-0.0020914489332371955,-0.004639793907588896,0.011188390883773667,0.006463358088974428,0.000850587149436188,-0.015147561903991106,0.003630708221295822,-0.009634538955426753,0.018963212464243907,0.038577384507000184,0.004590740558048444,0.008293664769461884,-0.008624247004131225,-0.0017454289980519315,0.02531133385678711,0.06791953824446843,-0.021023828604257635,0.0037900830735146194,0.0052950181827369795,0.01803590714240404,0.015391485507202093,0.01685047877223425,0.018309602607662706,-0.026772180608001434,0.21764321661885064,0.0008903303192653194
48113008401,0.006680898249693079,0.27798526148863073,-0.03105329671751358,0.055089830723783095,0.012547158348063366,0.02371797534666476,0.001822896416918403,0.07700987890074976,0.008249331869476637,-0.007386939852892536,0.008922856966126736,0.019315365569369507,0.05205403608249455,-0.0006006232865614006,0.02035901563470176,0.018579592655446238,0.0018377437673716133,-0.005821486279524526,0.0027570343145375546,0.003870153004869218,0.020342226649963546,0.026763583064037415,-0.0068403780506176804,0.030819241639604956,0.01549662808737472,0.012391146910022872,0.08416604546704917,0.007077918588867242,0.06247250531135055,-0.005019235231382519,0.009597752688220149,0.028876708840266347,0.06503059639864654,0.0043699739957369305,-0.019702099396103102,0.0371811140431708,0.04268185750798855,0.059866185599027386,0.02314437900856578,0.01861196955964558,0.026873554371708977,0.002719062566089746,0.031208846626994777,-0.02383905477465075,-0.0030556623987438706,0.007516045454524443,0.0132942540887108,0.04458513322814907,0.03156379575275978,0.03325614108213875,-0.0006031524604021021,0.0074703423614288405,0.049289867139251,0.0936580815559929,0.07292210812808636,0.003981512040002249,-0.00974054228362186,0.02039228838064662,-0.03191434361842994,0.0060526676748137885,0.02043277375266777,-0.018441502129593453,0.27122941528018085,0.00034160065540155373
48113011202,0.0053734014380478,-0.14689360485222655,-0.07468268680464134,0.04618587346150944,-0.010978773041078646,0.014557733666385162,-0.002813986718470981,0.35743567414970084,0.005679230290876272,-0.0005425279788514483,-0.010139906564274916,0.008256300983904096,-0.01798909072015885,0.008234148979131717,0.00633189084205215,0.0006449754538993905,-0.003206448188661768,-0.015128221457501973,-0.004183000397999736,-0.00552561200472638,0.007678074129823859,-0.026206977163919724,-0.009116289319264493,0.014607831538620518,0.013480866537294862,-0.005634962818704918,0.11651664816233007,0.0015805756230951185,0.017412457143598646,0.009694318109752154,-0.017811357718103524,0.03217413856675594,-0.03252871474059528,0.00018605239634787667,-0.0204011225097457,-0.04746777369633512,-0.010070528623568031,-0.009233985326056364,0.0033589978354084706,0.0010256621936679793,0.005365679103146464,0.0036599758873445045,-0.002797369340312067,-0.01669709041049308,0.0025024474167606773,-0.00877234652307859,0.014089238550156943,0.024343548427695014,-0.005258541444470125,0.00806374954959487,-0.012805732495321168,-0.0013380421157583155,0.01646183853787051,0.10867254336955236,0.08165211463690204,-7.931517582730726e-05,0.004171296338734135,-0.010288035818437414,0.004389728305552089,-0.008345679073637136,0.008350734135722779,-0.04858124081532201,0.2173369922939777,0.004040687204062431
48113009001,0.013241581368362596,-0.14577632517572217,-0.023908825344713065,0.02447887440904217,-0.004542276694257537,0.005234028822374733,0.026180734677562132,-0.004391362234017026,0.011763812416252692,0.0033790096361691353,-0.003678631741964073,0.017423960938146053,-0.01403125411555998,0.005528571320245938,0.026001320150973783,-0.0011644871741560558,0.008269816208127369,-0.018435361696832478,-0.002908621310643873,-0.00666461837624478,0.0013877285729944084,0.026480711270931497,0.005539243401711297,-0.010486148748650045,0.011280533906034111,0.0019704740554333387,0.08295714528777472,0.0012282570485921721,0.0008692801590791328,0.014389583234603539,-0.011041983094170834,0.009094333119717163,-0.024148839244406986,0.0025142679144112678,-0.00992739094591141,-0.005267818723001573,-0.004391008437123052,0.0006287211946078569,0.010185178487996068,0.012860805610651551,0.004864383938054889,0.004781006426692943,-0.012219316037458239,0.035684605903869356,0.0039409950031158575,-0.00431124910462157,0.026289712312475323,0.033615769074683756,0.003198933181576392,0.0008769022770014051,-0.008986718188824377,-0.002290246914723165,-0.03665648865433689,-0.03078812683681011,-0.045472170183248506,0.0015288482190134731,0.002008229628598111,0.04669648417932285,0.011357134973057445,-0.0006165087442607258,0.02039781404808268,-0.02100265827000013,0.22630716590365735,0.00998737196813367
48113007834,-0.008885119368409609,-0.14333830025598454,0.0066620864821923505,-0.023423875067247052,-0.009592193005729352,-0.014802177235911413,0.0030424239842857933,-0.18779822438045873,-0.00979257870392154,0.008250710593805258,-0.02094249193824457,-0.006925561281808194,-0.013268159686359774,-0.011542948710151168,-0.021859074549169986,-0.003260593718855033,-0.007910312623108925,-0.04798152840820834,-0.02312021517838558,-0.055560085506278674,0.0046592716018631335,-0.04719836126072783,0.014984174067933832,-0.012113304048330732,-0.01578879203778522,-0.007594974059582976,-0.06827501969908815,-0.012628659207276651,-0.009346392539967266,-0.04050534775020992,-0.01530812915938223,0.054847870872421364,-0.1335995865816545,-0.008777974408256027,-0.01201612630563951,-0.023487068288693926,-0.05149201696620508,-0.00478277101484663,0.007955047274378391,-0.02591993066796333,0.0009636666043836576,0.0007542138328736297,-0.012975194613252618,0.03348752292052969,0.001434699324921772,0.004951232495364705,-0.010362263272399634,-0.02699261144044773,0.0006610020901729004,-0.009766239880028258,-0.006347484478959339,-0.002447285782751872,-0.03609965955578799,-0.06937226782062535,-0.09882989270837102,-0.004333153303184043,-0.006250614026643516,0.0020751819696926345,-0.0050692879639432946,-0.0021777618121895078,-0.01917919926211551,-0.002108411159141774,-0.22400701881908322,-0.0013608590120570744
48113007835,-0.02792162559556981,-0.13686150609837391,0.010711807203332454,-0.033182293301880134,0.008013238809896723,-0.009228285187012821,-0.0038059390493150854,-0.17671154030123523,-0.019773491597342457,0.005476356175986015,-0.004335265127078002,-0.008970557714334948,-0.03093107440434407,-0.018480433978130265,-0.013266640202346023,-0.004571213836135297,-0.0004619870448159811,-0.027965867721866104,-0.005578021205261898,-0.023641357915863824,-0.0047399003917673824,-0.02841652124974873,-0.0036297913763068115,-0.017597730789745792,0.009829197551599183,0.0013428627151790503,-0.056066456913951575,-0.008433875971452145,-0.014387304191154731,-0.04867477475925563,-0.003798844213771448,0.045461414936362604,-0.10618398740782463,0.0030046197270519825,-0.014346099649080497,0.008663960364206344,-0.045059539602185804,-0.004704463049715008,0.011454060665670727,-0.016839048962679903,0.005958380558857212,-0.001827871156294788,-0.0037764981368749303,-0.08747678453138989,-0.015113301338395196,0.0011747590640416087,-0.016043225404714426,-0.028245339335162413,0.0015107400001663157,-0.006548210972559761,-0.006665526170851873,-0.0037731166346903285,0.015623782700148674,-0.05576619100663124,-0.07968926961530433,0.005631081766536395,-0.0065029783736038965,0.010827518639850075,0.000663891349093993,-0.010526854110298077,-0.021763173532857963,-0.0138975789278065,-0.2606443053370777,-0.007895435139492825
48113018159,0.029375449021471618,0.3398262043416315,0.2969515062402382,-0.012271195153371245,-0.010520784764624579,-0.017550373313390735,0.021314708001232207,0.5419701135691682,0.0058168357535947745,0.02839262686885722,-0.010720271051129025,-0.004182972216405506,0.00012507435498970148,0.01770858710553492,0.014896355095878524,0.010208211100663962,-0.005584458569127044,0.028332970421285207,-0.012552393470081583,-0.003297663142983123,-0.004707164512405381,-0.00699965992143113,-0.016915034882070145,0.01850686627601745,0.007854946732805217,-0.002435536370079201,0.07022813891741557,0.0009886045843083677,0.037401107429188715,0.004690755130103253,0.006911443538187563,0.03059485279443737,-0.03849011773470472,-0.003895916633567596,0.08075980319593863,-0.02454391414567736,-0.010160130111314579,-0.005144808442719654,-0.015249561956928314,-0.0005061010485222908,0.005658547248239959,0.00812553859614038,-0.0035544403778275135,0.0006998691219395669,-0.007626574203987671,-0.014457244896421978,0.006034086663575196,0.013120404241818371,-0.02674371301220776,0.0011798522174155056,-0.008514552955050771,0.010501167075754074,0.025944892472755783,-0.015485776249918213,0.09343118449762855,-0.01951120667537767,0.001270704240482738,-0.0013050940458438514,0.007293133839964319,-0.013981408562168889,0.015581492318204064,-0.06437315083717204,0.40184428087086954,-0.0010618635270692035
48113009203,0.04088432455545977,-0.05827843346729421,-0.003699028071004469,0.05440478578740021,0.01085644629133799,0.019909476095267335,0.03682621247099241,0.005881479812378854,0.013723961480985812,0.0037347398893930886,0.0014435694111472146,0.0164217687467325,0.005912766774937462,-0.0009044639166210563,0.017417109222131893,0.003596359835634599,0.0023500921445273304,-0.0050705419163438546,0.0017988074156715186,0.02205960383958177,0.0006027317660254079,0.14578996668068972,0.005536309957783498,-0.0025031758374272663,0.008716298576506512,0.0015687087501096975,0.05801390735712756,0.008845133423470873,0.012241703168288102,0.01546804760746664,0.01162107061025785,0.044948596560678004,0.18566786219817819,0.0017188533599092003,-0.01299944354353397,0.03112111955748609,0.003515959793096655,0.010854519497960569,0.0014402624946857285,0.04973382987063053,0.02222340688124648,0.011996122749251036,0.0029466384103999143,0.029192791891375983,-0.0036916209982185743,0.0017655270814791978,0.03531777671811887,0.05796233579079886,0.011383035545764525,-0.0049535608569163565,-0.005385616926607465,0.003997238577408667,0.02222385142166961,0.09789055061218394,-0.048253308456182635,0.012965154948105939,-0.0007148138841247357,0.036827594905231915,-0.0019672424765266945,-0.007106231557749341,0.06964645013315454,-0.010595359104829245,-0.1193928745333266,0.0024405187101294505
48113009002,0.0470730811108917,-0.08466118859151786,0.005909596678320744,0.04302566012170519,0.009247340729698735,0.016402084044144956,0.0064224741056630045,-0.05001517937607898,0.012349324358389408,0.0010623133301945068,0.005357113944318594,0.01536031300939304,0.01002631748942574,0.0006513198979570359,0.014937268387300208,0.0017785351733642738,0.002533271167697984,0.008658368519591357,0.0003182429718616011,-0.007744702740313276,0.0005933075207950961,0.12944547134024034,0.01070287530058609,-0.006331676714099905,0.015902624357536428,0.004384051991310195,0.0909962379268728,0.012279485126877498,-0.010265923160311385,0.014667172329225016,-0.0023190244607916473,0.027915936387451414,0.19480394049932695,0.005971534605075898,-0.009687795447550326,-0.006158617458419083,0.00036548177998865154,0.007638035569798673,0.0052470005282710674,0.013521487160368028,0.019182817236418005,0.008948714974597979,0.008341504287247217,-8.311416415317086e-05,0.007044330287683801,-0.0018585567012901626,0.027070142943174332,0.060814985038972355,0.005647583823870963,0.005503086246319081,-0.005146734527785456,-0.000564641778464222,-0.020086022425718563,0.12673217261292968,-0.03351021550169904,0.01046555456508905,0.0028605961534497355,0.013116469996150152,0.013628783614902716,0.0037126356291922904,0.06847501396989022,-0.01064137417417874,-0.08791494007520259,0.004246597070233116
48113007833,0.010691679180904318,-0.13443103511964197,-0.004944937294835704,-0.02334758943966188,-0.00836276620261196,-0.021528339758500874,-0.040501998853277016,-0.19442920749075518,-0.01979769852645757,0.003840498842917702,0.015572163253110309,-0.0087856248221453,-0.028794829412721514,-0.018498517440765878,-0.01216920514368399,-0.00037831443659840205,-0.0034708462977891376,-0.01623639927712292,-0.0037465649867107344,-0.019665242689531837,-0.002704317475192063,0.010226874015798961,0.00409511673753117,-0.012866677919700198,-0.006051782222315273,0.005081495940912659,0.002415828054026129,0.004336078822819672,-0.00841186966031328,-0.029780204931582063,-0.00841317627177062,-0.002183361309134064,-0.07710229554068516,-0.00692127107800081,-0.011316439199350334,-0.00862502499272391,-0.008049698870571184,-0.008608644051812562,-0.005970935897053058,0.005193946865158444,-0.02475511459555358,0.002536701507962786,-0.009413202412542647,-0.10764997879826019,-0.02068619681627408,0.0010366878965155637,-0.010252583494544266,-0.018997708870551522,-0.010231835230090922,-0.008075745826676044,-0.0008242074471810734,-0.003986235982590024,0.04105010527002487,-0.054500435015780835,-0.07693822192667824,0.010505663634530935,-0.008012424938296327,0.023388953385693415,-2.7110409401221447e-05,0.009059232916277618,-0.03362822243271822,0.0036676356581363556,-0.22420424594877966,-0.001546730355570776
48113012102,0.009300936643151635,0.041491079131542596,-0.03664390709002422,-0.015298868838039584,-0.006434443340084567,0.018425956612724066,0.00947840619546445,-0.03379313858127878,0.003820459156408455,0.001340308117920096,-0.006512733328542334,0.012581124586415937,-0.017353030619478405,0.004947072746999536,-0.03553633892577478,-0.009087349281191644,0.0048322461191340135,-0.01573260424868569,-0.0017788870582239825,-0.010074367176790722,0.0007756870480268419,-0.011360012606588256,-0.002066461367141148,-0.015433742660436433,0.005490146793602958,-0.00033202986955271224,0.07098727881106133,0.0066755989474607865,0.001383482327108679,0.01109693911961855,-0.013898027067627433,0.0026001867769661065,-0.028090799563724907,-0.004827747863870581,-0.010736560914710301,-0.018586212621181552,-0.017454591054988897,-0.006271326530935628,0.005746619944290989,-0.0008014729018573524,0.00019933273138991611,-0.005410950859551694,-0.010803920307187237,0.03467991766456082,0.006444773625163038,-0.010159031769720299,0.036744947076192296,0.014519319457801305,-0.02093701453096575,-0.0029975189427231125,-0.00746701375325313,-0.002169767729907602,0.010040027823802648,-0.02921060409677876,-0.056809703048849775,-0.03257147499291428,0.00680790069365445,0.002441935449558512,0.005265057839118817,-0.007262265666728432,0.019538512700975993,-0.02499553617986175,0.2902330075115355,-0.0004335722020288741
48113016529,-0.03517247459730132,0.3588675490854194,0.1529439167919778,0.012082768831677514,-0.007814396525781349,0.014136899182548153,-0.019378967368437656,0.4914672583417918,0.008878432634024816,0.012412890981310562,-0.00010288489896448765,-0.010693168895139592,0.024301078269116275,0.01245359400762879,0.003055510343964935,0.006122438599823834,-0.003600320292973042,-0.0037783869101758885,-0.015157768850581645,0.003581773217859975,0.005490835816694719,-0.017565481259464718,-0.008432809250532866,0.019954888974788008,0.0076922528155313535,-0.005817440764509383,0.0794955329136909,-0.003997956873407115,0.03533134257039236,-0.007082967396085927,-0.012149463013667657,0.03567932445833256,-0.029000506075772682,0.005474934053346752,-0.025904435128162234,0.0018982737073183252,0.023888856044152376,-0.01375047294598329,0.02439107924511966,0.002883169610076924,-0.019594157138200903,-0.0044068979356396525,0.011050452631408298,-0.03959469566261681,0.0017810581615402084,-0.016315831728301377,-0.0022625679185136623,0.026935166073697604,0.007465028723799795,0.0034789654833433043,-0.013837103999250921,-0.0014517255033261354,0.02796889313994401,0.054990998079041474,0.1044547300311427,-0.019813552074374862,0.005581360626718545,0.00021780931011954846,0.003409457169262755,-0.0023535083040912732,0.008179313241998939,0.08871496029235758,0.35938206604408296,4.189307091692897e-05
48113011604,0.012779664510306694,0.44534203822207813,-0.013523573074593676,0.0539901268885055,-0.008487977353872782,0.016759196144777017,0.015821827918446843,0.2167292691802929,0.00989499469894061,0.007650176118313141,0.0058863330099912575,0.002242822890503726,0.0673982734004093,0.004179995041516053,0.019891950192090856,0.009940699212208377,-0.00026326956889425874,0.005860833918739108,-0.005624581110761,0.004695988193324847,0.010790275105996103,-0.0010530311196228451,0.0069977723374271385,0.03673706586709251,0.006349158984057172,0.011299681762467846,0.16044035513213709,0.003253681467907128,0.07518528144287429,0.008681943176520017,0.007008240888479171,0.02581931125886437,-0.01837435063700045,0.003068903633729523,0.04601921219248396,0.006821312647800681,0.006929700101695153,0.05174194938121382,-0.004510397563780206,0.04998660938676103,0.015689018124571064,0.0013619765072961356,0.004480583682649639,0.029029494639489294,0.012423395668620253,0.007520299059320903,0.01522415556474573,0.0190535224124236,0.018962666569552835,-0.0011042492605735851,0.08725089952309532,0.000472623777150536,0.03694582343121145,0.0873668093919866,0.12826547253106052,-0.0359756959742931,0.008786962056914144,-0.006554219474580689,0.02762548699068105,-0.007887619236433541,0.01640927256131064,0.029223360768073883,0.38949647861683634,0.0014380569194173767
48113018145,0.0058831913613326915,0.31065690378273475,0.24699859918999617,-0.010737012836555487,-0.0066582228311410805,0.0036188917710507874,0.021720789357150813,0.35302386211948195,0.008491388224996156,-0.0014598541930282173,0.005477710548725001,0.0015325431579015338,0.0024538961805980965,-0.010909801945674378,0.01951687311041412,0.004195271373806435,-0.0031200524207754357,0.026145403979912687,-0.0002699300338416078,-0.00821040434049991,0.00376348595168597,0.012367811627746134,-0.0005154596948842578,0.023684427287954928,0.0034469676920758944,0.0014996265111119147,-0.02691249193637707,-0.0028442658222449582,-0.022366650660519904,-0.00441030181181782,0.020455546694973865,0.04368218075491595,-0.03240558961847019,-0.008266523618670432,-0.016205073615450854,-0.00463145452351796,-0.008908614189093556,0.006562519531006702,-0.015608790076844226,-0.0022019241610558462,-0.007842238199259237,-0.002999715445084185,0.0402370178808741,0.026349548054753234,0.0015038450339560805,0.0032457145475874517,3.0157273828338604e-05,0.0017660016883350425,-0.027048453298762355,-0.00044432200372778396,-0.0170459370408373,-0.002186574788428275,0.04310632236211252,-0.02156731697445325,0.08674894720352053,-0.04035292703343723,0.005378047793208574,0.005379886231951273,0.000807930239356674,-0.00205384407269172,0.00817567863293622,-0.03613733881966164,0.35593897900217203,0.007895580007470319
48113017010,0.02912033215253546,0.3657496928502287,-0.01856101061002535,0.09149327876692832,0.026825850623182258,0.02628213139736774,0.0010302495415157765,0.29304337103920125,0.011545812205698074,0.008226560358472681,-0.006051614286128589,0.013093490274132627,-0.014387660567591035,0.003462621139950122,0.034273306313771575,0.014487362574233857,-0.0007301361393179992,-0.007712483170951254,-0.003776091443876694,0.0036287192004785737,0.005535188853293473,-0.008611858697162604,0.010919356092973303,0.0295698841196017,0.007017542827069164,0.006870574079449036,0.15824861645758212,0.004277098059712182,0.05331423945444046,0.012415609345598124,0.015139069384572393,0.025515205156319207,-0.021056443597265714,0.0014806893634352542,0.011320980755263292,0.00018385350411532779,-0.0043100768700398825,0.09712944467714699,-3.0300950395272712e-05,0.00039847918429019815,0.01417994785349948,0.007246941330502757,-5.1579375461692954e-05,0.028667060580971807,-0.003649559126867065,0.005265000300510427,0.024301021577713272,0.02335904334381953,0.024393245690972953,0.05659595801282207,0.04057830730919905,0.020699613351964952,0.03632721444237229,0.08930280173158421,0.1137611926528481,-0.02988285354286349,0.007983807484637286,0.010870959828475602,0.040259397511571184,0.0025440013424217456,0.011862066508066834,-0.024777374892516527,0.3519984172032967,0.004318968884729828
48113019016,0.010909728110307259,-0.30059385978404285,-0.04112872214418774,0.031301887211717984,-0.012501038736666824,0.0011003470601128784,-0.001729655798900031,-0.15374127896921466,-0.016355849044081175,-0.0018952125209234698,-0.004018322132606217,0.008655252350969821,-0.022785736958825353,0.0037860176732690144,0.0029534149906552663,-0.003960396974488487,-0.008407664586891652,-0.020061586689561452,-0.005990611368339549,-0.022073852257472312,-0.002874858601405994,-0.06075457693925869,-1.0628618424544205e-05,-0.02886987123918942,-0.008930115358701689,-0.0013555811543356298,-0.09193268583572242,-0.006258985652802109,-0.024315047238537883,-0.024901567158029395,-0.013227305962174566,-0.2459510612749951,-0.035828801057192175,-0.005209565780243976,-0.012697067048521783,-0.020399249558104404,-0.029338492138133908,-0.012404882901695616,-0.014286691905408764,-0.025025268760389314,-0.003883624461756091,0.0015446974004664415,-0.031466462338436176,0.020134231239668947,0.0022975330489323387,-0.018648945402359795,-0.03746300086059335,-0.025520813182046027,-0.0016297043179498696,-0.015432853887844223,-0.01266860439398125,0.00018921122631879243,-0.013637222500229588,-0.07332727560891926,-0.024259300949435764,0.0017455099107634836,-0.0004861517016023757,-0.007636510165700152,-0.023637710213545278,-0.003695581671692951,0.003787456249479744,-0.02810815716421641,0.14253819630431258,0.002960244701919971
48113021100,0.017959205510622273,0.3103895122617596,-0.04713262498186275,0.00028668837823906,-0.013259091652937042,0.02604186402369819,0.01719826469584162,0.063729438698561,-0.009795136967284845,0.0231552815617239,0.004079085951701031,0.01508780791211598,-0.01366510019175891,0.0032707969418503628,0.0028848178660728697,-0.006624140014771639,-0.007498063828097941,0.012559864229435155,-0.011535321137048766,-0.003585886155167485,0.003150073847370344,-0.008754595785576403,-0.0004470120182382788,-0.0003168990752043416,0.010391888312272163,6.678040553108889e-05,0.04655325543539581,0.0036530280405613143,-0.05591578679565191,0.009947037222324406,0.0021737800950870326,0.031173409451293235,-0.03285493610797111,-0.004446782598201242,-0.0010936219187858709,0.0040580871948648475,-0.011872266140019565,-0.02064077325690291,-0.004546993848512146,5.095726601162573e-05,0.007422907610841972,-0.0020713341436495412,-0.009766254060549664,0.026961302948833976,0.006065946451502622,-0.0006675682100975693,0.017757095876665498,0.020505708574219367,0.005604587776524133,-0.007201402005561958,-0.005932514809189081,0.012251584517028194,0.031148387139282523,-0.024349651543087953,0.07116672773403734,-0.04088410085403377,0.0013928791082088287,-0.0017134250893388293,0.011149690765016675,-0.007128742925091525,0.015314981228856436,0.012670545391515041,0.30442808858377046,-0.002338127971793426
48113011901,0.014553933712273846,0.020359328009517407,-0.020290428856673096,0.05137761177332841,0.01640655865730961,0.01584943288217482,0.0032534449690964163,0.011687904184144835,0.013773675343236919,0.009370551687738156,0.010891234598843,0.00512305161296861,0.02067606961747647,0.000954765530324651,0.02392454760916863,0.005959014965700279,-0.0004959612725606008,-0.011048214462583271,-0.004384821689178325,-0.00835786223242269,-0.002775973407723526,0.02127835597441625,-0.007836467224179373,0.002388122431420923,0.006331130453318651,0.0023799258612902455,0.14222921866440497,0.004389619161752096,0.041042083100450266,-0.005671060207292302,-0.011619638237432353,0.04484989903696611,-0.022498789808809913,0.0006094711092316692,-0.014392925904744973,-0.0007476746004259241,0.0069949705921883345,-0.0016792011035814789,-0.0018304062510743537,0.004894230496961903,0.027258340130494073,0.01015621622754138,0.003871688493988834,-0.031743420052868995,0.0073990247199978475,-0.00892225901892421,0.019699304554883758,0.05062350437840134,0.026606908246630312,0.009399847003414218,-0.0025126429081477808,-0.001933078145292801,0.02400239337801229,0.09997662503542908,0.09568300127198236,0.0010063063932064065,0.0014244869044968053,0.051895848630599754,0.022273025959087266,0.004435917438228925,0.028724260550979788,-0.018037351171449594,0.2928606236014436,0.0009493073331235791
48113011902,0.028310539543512453,0.30141051415934045,-0.034751354501050595,0.02178445751081077,0.015198273108855735,0.02022449427131501,0.03547460507687881,-0.058152674474876355,0.009087771110484,-0.00377460555079026,0.012318745955088419,0.012355566356152441,-0.010622188047631745,0.002197000106585108,0.008643978651207695,0.005560553398616333,0.006745642274258643,0.0015533561100269397,-0.00614528622171812,-0.00564980246142322,0.006888051461130762,0.07889902844817781,0.0006987923072061309,-0.00043117567528247605,0.011950830762200831,0.003989237899795511,0.10691116224977533,0.013858908275856629,0.02979814733706499,-0.00861869397844807,0.007555077160830057,0.03289082025648051,-0.032441804163056226,0.005866729654260998,-0.014669613251072446,0.008775946709867357,0.039272864030673614,0.004008162676515106,0.0005032296901883404,0.040955603189646576,0.015634494389013376,-0.0016144137633574242,0.0010023041925231535,0.04118299613938185,0.010434350305858682,0.005629351055821906,0.02544167593081847,0.016560253044879042,0.018412356484911584,-0.0030174572644074784,-0.011336470791983376,-0.004880906123486667,0.03622829216330677,0.03880283149823475,0.11582634059893598,0.0032634693196563398,0.004458311821346916,0.028940271609079648,0.021578442064543592,-0.002846756646213689,0.04440356323389664,-0.023107059537207254,0.07770707433580813,0.000332198524891999
48113009204,0.01939295619089492,-0.13838545463888363,-0.004805440683013025,0.044872267350886286,0.014074429609226433,0.0186052252542451,0.0020879184206175194,0.013431134872952711,0.01156282888460966,0.011068340374211508,0.01759260584714417,0.022018242850400233,0.0104703760860788,0.002047303639733089,0.0253536011879454,0.005978050237859158,0.002568809244691872,-0.0060561334728459785,0.0019076511309279271,0.004867645630332979,5.658188058478899e-05,0.09050697649353133,0.009974548470931344,-0.004224765245719941,0.018752779692447322,0.0029273446180375392,0.08309116474489478,0.007369720894029386,-0.002195948956847192,-0.0028508281113669588,0.0008700561469513206,0.0322252912942058,-0.001958949489890079,0.00859862682001865,-0.011684733675856322,-0.002345495929833013,-0.0019706974220488845,0.0015052323408139068,0.0057911008358757544,0.00880335229234907,0.02952370934672209,0.01915018533227912,0.014206648280083362,0.03427619628048164,0.010372221999416726,0.01139062457266022,0.0337816238796564,0.04401274112633478,0.015955685555296237,0.011243144532636131,-0.004553831901060322,-0.00024954894681123395,0.02163829852248155,0.10400317319565767,-0.03767183243337538,0.0026058782493520592,0.0026172308101268795,0.056684015598962544,0.019848939890382628,0.017421638675336963,0.03541185456421764,-0.013487508943322688,0.22319268464679393,-0.0009741251525481712
48113011802,0.0042967311088009715,0.38485790358004834,-0.017260312561630974,0.03077394683993804,0.010000627722277682,0.00586587657232508,0.003451646092764836,0.11661675823711262,0.010656246724226295,0.0017819716561129992,0.005997342872854887,0.023037887697488383,0.05049242157192966,0.0043151101216599335,0.016384611311908524,0.010272937631131539,-0.0013982904837311575,-0.0022223885361441413,-0.0017701992374276716,-0.00048713664903796405,0.0018481042131272877,0.022149788589214126,-0.007371822924117278,0.036615034710438074,0.006176693863763306,0.008043905226826804,0.16225263942500837,0.006838354198229955,0.061244694948191215,0.0040499152756676565,0.0038428464901643046,0.023346665634549162,-0.018440031561023622,0.0035599176776985836,-0.020088911190464166,0.009566867838497715,0.016871953693882925,0.03445841176730638,-0.001685290840984684,0.04651698340935945,0.020585181475205484,0.0038045274784705564,0.0016793201620875324,0.008516855143958231,0.004425021663879995,0.0006259677275486117,0.022245035815226386,0.03478143807924428,0.01951482242316298,0.003291528916321367,0.024626034922063104,-0.002600321249829736,0.01872181599379422,0.10617854668171152,0.12026402200668994,-0.0014685351891944379,0.0017327973608076495,0.007561855728143211,0.028545886563482115,-0.0010404210997496124,0.023825635304077306,-0.017785145857067218,0.3357685338912848,0.0013066742625088001
